,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,7.857866666666666,0.17496243406323955,3.0,0.0,7.9956,1.0,7.917000000000002,2.0,7.661,,,,,,,,,,
1,M9__M9tran,7.999399999999999,0.025574010244777293,3.0,3.0,7.9892,4.0,7.9805,5.0,8.0285,,,,,,,,,,
2,M9__M9stat,7.9188,0.15571342267126492,3.0,6.0,7.9946,7.0,8.0221,8.0,7.7397,,,,,,,,,,
3,Carbon Transition__MG-0.1,7.196566666666667,0.4441644552790478,3.0,9.0,7.4988,10.0,6.6866,11.0,7.4043,,,,,,,,,,
4,Carbon Transition__MG-0.2,7.2971,0.38028202692212515,2.0,12.0,7.0282,13.0,7.566,,,,,,,,,,,,
5,Carbon Transition__MG+5,7.5843,0.5179273983870714,3.0,14.0,7.9565,15.0,6.9928,16.0,7.8036,,,,,,,,,,
6,Carbon Transition__MG+10,7.671400000000001,0.3043442623083275,3.0,17.0,7.9988,18.0,7.3971,19.0,7.6183,,,,,,,,,,
7,Carbon Transition__MG+15,7.932433333333333,0.3315717921255261,3.0,20.0,7.8309,21.0,8.3029,22.0,7.6635,,,,,,,,,,
8,Carbon Transition__MG+25,7.8634666666666675,0.3385892103025924,3.0,23.0,8.2344,24.0,7.5710000000000015,25.0,7.785,,,,,,,,,,
9,Carbon Transition__MG+45,7.976666666666667,0.5378826297003212,3.0,26.0,8.5002,27.0,7.4255,28.0,8.0043,,,,,,,,,,
10,Carbon Transition__MG+60,7.915000000000001,0.1294005409571387,2.0,29.0,8.0065,30.0,7.8235,,,,,,,,,,,,
11,Carbon Transition__MG+90,8.1094,0.36161440789880045,2.0,31.0,7.8537,32.0,8.3651,,,,,,,,,,,,
12,Carbon Transition__MG+120,8.916833333333335,0.40106052327963276,3.0,33.0,8.6454,34.0,9.3775,35.0,8.7276,,,,,,,,,,
13,Carbon Transition__MG+150,8.82695,0.12438008281071398,2.0,36.0,8.9149,37.0,8.738999999999999,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,7.592266666666667,0.5183107787161418,3.0,38.0,7.5752,39.0,7.0827,40.0,8.1189,,,,,,,,,,
15,Carbon Transition__GM-0.2,7.8252,0.18304335551994208,3.0,41.0,7.9585,42.0,7.9006,43.0,7.6165,,,,,,,,,,
16,Carbon Transition__GM+5,7.623266666666666,0.4231224212132152,3.0,44.0,7.7506,45.0,7.1511,46.0,7.9681,,,,,,,,,,
17,Carbon Transition__GM+10,7.2356,0.1390171931812753,2.0,47.0,7.1373,48.0,7.3339,,,,,,,,,,,,
18,Carbon Transition__GM+15,7.706366666666667,0.23499834751192053,3.0,49.0,7.825,50.0,7.4357,51.0,7.8584,,,,,,,,,,
19,Carbon Transition__GM+25,7.836799999999999,0.25120541395439716,3.0,52.0,8.0512,53.0,7.5604,54.0,7.8988,,,,,,,,,,
20,Carbon Transition__GM+45,8.0906,0.6783457820315535,3.0,55.0,8.7066,56.0,7.3636,57.0,8.2016,,,,,,,,,,
21,Carbon Transition__GM+60,8.384900000000002,0.21429409697889462,3.0,58.0,8.5913,59.0,8.1635,60.0,8.3999,,,,,,,,,,
22,Carbon Transition__GM+90,8.818,0.0780953903889335,3.0,61.0,8.7428,62.0,8.8125,63.0,8.8987,,,,,,,,,,
23,Carbon Transition__GM+120,8.7421,0.41238467478799434,2.0,64.0,8.4505,65.0,9.0337,,,,,,,,,,,,
24,Carbon Transition__GM+150,8.5833,0.8313297239964417,3.0,66.0,9.0908,67.0,7.6239,68.0,9.0352,,,,,,,,,,
25,Life Cycle__BT,7.19605,0.257457579030023,2.0,69.0,7.3781,70.0,7.0139999999999985,,,,,,,,,,,,
26,Life Cycle__B36,6.9235500000000005,0.0014849242404914292,2.0,71.0,6.9246,72.0,6.9225,,,,,,,,,,,,
27,Life Cycle__B60,8.0275,0.16701862171626267,2.0,73.0,7.9094,74.0,8.1456,,,,,,,,,,,,
28,Life Cycle__S0,7.402833333333334,0.3142448938858569,3.0,75.0,7.0737,76.0,7.4351,77.0,7.6997,,,,,,,,,,
29,Life Cycle__S1,8.561166666666667,0.06572977508962947,3.0,78.0,8.5358,79.0,8.5119,80.0,8.6358,,,,,,,,,,
30,Life Cycle__S2,7.682666666666667,0.2093764631789673,3.0,81.0,7.9244,82.0,7.5583,83.0,7.5653,,,,,,,,,,
31,Life Cycle__S3,7.5066500000000005,0.15902831508885507,2.0,84.0,7.6191,85.0,7.3942,,,,,,,,,,,,
32,Life Cycle__S4,7.353400000000001,0.2526387935373343,3.0,86.0,7.637,87.0,7.1524,88.0,7.2708,,,,,,,,,,
33,Life Cycle__S5,7.201066666666667,0.10733016040858859,3.0,89.0,7.1387,90.0,7.1395,91.0,7.325,,,,,,,,,,
34,Life Cycle__S6,7.595549999999999,0.4381535999428249,8.0,92.0,7.0118,93.0,7.3816,94.0,7.0092,95.0,8.1814,96.0,7.6266,97.0,7.7241,98.0,8.0712,99.0,7.7585
35,Life Cycle__S7,9.316066666666666,0.274652805070936,3.0,100.0,9.1595,101.0,9.1555,102.0,9.6332,,,,,,,,,,
36,Life Cycle__S8,9.4128,0.5769991334482233,2.0,103.0,9.0048,104.0,9.8208,,,,,,,,,,,,
37,Life Cycle__G135,7.6098,0.06986214998123137,2.0,105.0,7.6592,106.0,7.5604,,,,,,,,,,,,
38,Life Cycle__G150,7.2334,0.29351996524938473,3.0,107.0,7.3991,108.0,6.8945,109.0,7.4066,,,,,,,,,,
39,Life Cycle__G180,7.208866666666666,0.18368054696492309,3.0,110.0,7.4078,111.0,7.0457,112.0,7.1731,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,7.5776,,1.0,113.0,7.5776,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,7.5274,,1.0,114.0,7.5274,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,7.4517,,1.0,115.0,7.4517,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,7.4608,,1.0,116.0,7.4608,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,7.3909,,1.0,117.0,7.3909,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,7.245,,1.0,118.0,7.245,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,7.4711,,1.0,119.0,7.4711,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,7.5318,,1.0,120.0,7.5318,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,7.8595,,1.0,121.0,7.8595,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,7.4417,,1.0,122.0,7.4417,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,7.8723,,1.0,123.0,7.8723,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.0246,,1.0,124.0,8.0246,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,7.626,,1.0,125.0,7.626,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,7.4481,,1.0,126.0,7.4481,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,7.7165,,1.0,127.0,7.7165,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,7.3476,,1.0,128.0,7.3476,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,7.6161,,1.0,129.0,7.6161,,,,,,,,,,,,,,
57,LB__LBexp,7.2041,0.16214089551991492,3.0,130.0,7.1304,131.0,7.0919,132.0,7.39,,,,,,,,,,
58,LB__LBtran,8.170233333333334,0.13374118039457125,3.0,133.0,8.2556,134.0,8.0161,135.0,8.238999999999999,,,,,,,,,,
59,LB__LBstat,7.827633333333334,0.08996723477651927,3.0,136.0,7.7576,137.0,7.9291,138.0,7.7962,,,,,,,,,,
60,LB__LBGexp,7.160499999999999,0.09616257068111292,3.0,139.0,7.0813,140.0,7.1327,141.0,7.2675,,,,,,,,,,
61,LB__LBGtran,7.8408,0.0789131167804188,2.0,142.0,7.8966,143.0,7.785,,,,,,,,,,,,
62,LB__LBGstat,7.920566666666667,0.2985308247624245,3.0,144.0,8.1041,145.0,7.5761,146.0,8.0815,,,,,,,,,,
63,Stress Time Course__Mt0,7.00645,0.3698875572386826,2.0,147.0,7.268,148.0,6.7449,,,,,,,,,,,,
64,Stress Time Course__M0t45,7.712133333333333,0.3178150615268779,3.0,149.0,7.765,150.0,7.3712,151.0,8.0002,,,,,,,,,,
65,Stress Time Course__M0t90,8.0938,0.2929311181830979,3.0,152.0,8.0186,153.0,7.8458,154.0,8.417,,,,,,,,,,
66,Stress Time Course__M40t45,9.770566666666666,0.2678199830732079,3.0,155.0,10.07,156.0,9.5539,157.0,9.6878,,,,,,,,,,
67,Stress Time Course__M40t90,13.550566666666667,1.0845638124763943,3.0,158.0,13.9398,159.0,12.3251,160.0,14.3868,,,,,,,,,,
68,Stress Time Course__dia0,7.196833333333334,0.11594620879241099,3.0,161.0,7.229,162.0,7.2933,163.0,7.0682,,,,,,,,,,
69,Stress Time Course__dia5,7.4057666666666675,0.27331594050353786,3.0,164.0,7.4629,165.0,7.646,166.0,7.1084,,,,,,,,,,
70,Stress Time Course__dia15,7.392733333333333,0.12881585047397456,3.0,167.0,7.4501,168.0,7.2452,169.0,7.4829,,,,,,,,,,
71,Stress Time Course__C30,9.2355,0.059538390975906706,2.0,170.0,9.2776,171.0,9.1934,,,,,,,,,,,,
72,Stress Time Course__C90,10.192499999999999,0.017394826817189978,2.0,172.0,10.1802,173.0,10.2048,,,,,,,,,,,,
73,Stress Time Course__SMM,7.5219,0.15818606133284932,3.0,174.0,7.704,175.0,7.4432,176.0,7.4185,,,,,,,,,,
74,Stress Time Course__Salt,7.445,0.02159467526961218,3.0,177.0,7.4563,178.0,7.4586,179.0,7.4201,,,,,,,,,,
75,Supplement__M+G,8.573400000000001,0.3768701500517128,3.0,180.0,8.986,181.0,8.4869,182.0,8.2473,,,,,,,,,,
76,Supplement__Glu,8.475,0.05833086661451184,3.0,183.0,8.455,184.0,8.4293,185.0,8.5407,,,,,,,,,,
77,Supplement__Fru,8.029133333333332,0.6625280094707945,3.0,186.0,7.3281,187.0,8.6449,188.0,8.1144,,,,,,,,,,
78,Supplement__Mal,8.418933333333333,0.018205859862509683,3.0,189.0,8.4374,190.0,8.401,191.0,8.4184,,,,,,,,,,
79,Supplement__G+S,8.36645,0.19975766568520012,2.0,192.0,8.2252,193.0,8.5077,,,,,,,,,,,,
80,Supplement__Pyr,8.132866666666667,0.1255449056446871,3.0,194.0,7.9879,195.0,8.2055,196.0,8.2052,,,,,,,,,,
81,Supplement__Gly,8.2583,0.25444404099919465,3.0,197.0,8.0135,198.0,8.5214,199.0,8.24,,,,,,,,,,
82,Supplement__Glucon,8.5746,0.25094947698690234,3.0,200.0,8.7886,201.0,8.6368,202.0,8.2984,,,,,,,,,,
83,Biofilm__BI,7.00685,0.08110514780209702,2.0,203.0,7.0642,204.0,6.9495,,,,,,,,,,,,
84,Biofilm__BC,7.432725,0.8988076597173987,4.0,205.0,6.7375,206.0,7.2062,207.0,8.7492,208.0,7.0379999999999985,,,,,,,,
85,Biofilm__Sw,6.91045,0.1311683079101041,2.0,209.0,6.8177,210.0,7.0032,,,,,,,,,,,,
86,Stressors__BMM,9.430433333333333,0.16209442721245323,3.0,211.0,9.554,212.0,9.2469,213.0,9.4904,,,,,,,,,,
87,Stressors__Heat,9.0909,0.25767485325502754,3.0,214.0,9.2922,215.0,8.8005,216.0,9.18,,,,,,,,,,
88,Stressors__Cold,9.393600000000001,0.42199100701318243,3.0,217.0,9.8432,218.0,9.3315,219.0,9.0061,,,,,,,,,,
89,Stressors__Etha,9.646666666666667,0.07574842132568382,3.0,220.0,9.6905,221.0,9.5592,222.0,9.6903,,,,,,,,,,
90,Stressors__SMMPr,7.3703,0.2632335085052812,3.0,223.0,7.1009,224.0,7.3831,225.0,7.6269,,,,,,,,,,
91,Stressors__HiTm,7.3468333333333335,0.19593941240427673,3.0,226.0,7.5469,227.0,7.1553,228.0,7.3383,,,,,,,,,,
92,Stressors__LoTm,7.9936,0.1269821641018927,3.0,229.0,8.0774,230.0,8.0559,231.0,7.8475,,,,,,,,,,
93,Stressors__HiOs,7.456533333333333,0.013905514493658155,3.0,232.0,7.4434,233.0,7.4711,234.0,7.4551,,,,,,,,,,
94,Stressors__Oxctl,7.811533333333333,0.18934889313997416,3.0,235.0,7.9939,236.0,7.8248,237.0,7.6159,,,,,,,,,,
95,Stressors__Diami,7.764866666666666,0.11197260081525878,3.0,238.0,7.6759,239.0,7.7281,240.0,7.8906,,,,,,,,,,
96,Stressors__Paraq,7.480833333333334,0.23319145210177258,3.0,241.0,7.5727,242.0,7.6541,243.0,7.2157,,,,,,,,,,
97,Stressors__H2O2,7.493666666666667,0.2106813312406518,3.0,244.0,7.2545,245.0,7.5747,246.0,7.6518,,,,,,,,,,
98,Stressors__HPh,9.119033333333334,0.30496428206157733,3.0,247.0,8.9861,248.0,8.9031,249.0,9.4679,,,,,,,,,,
99,Stressors__LPh,9.400500000000001,0.27516673127396823,3.0,250.0,9.1581,251.0,9.6996,252.0,9.3438,,,,,,,,,,
100,Stressors__LPhT,7.973733333333333,0.03671312208643361,3.0,253.0,7.9726,254.0,7.9376,255.0,8.011000000000001,,,,,,,,,,
101,Stressors__aero,7.607733333333333,0.20536977219964328,3.0,256.0,7.3865,257.0,7.6444,258.0,7.7923,,,,,,,,,,
102,Stressors__nit,7.8895333333333335,0.19053236820376074,3.0,259.0,8.0302,260.0,7.9657,261.0,7.6727,,,,,,,,,,
103,Stressors__ferm,7.6406,0.19745685604708668,3.0,262.0,7.7535,263.0,7.4126,264.0,7.7557,,,,,,,,,,
