,PN96_RS07175
SBRG_BHIN_Growth_Late_1,0.2007034505000007
SBRG_BHIN_Growth_Late_2,-0.0604206754999996
SBRG_BHIN_Growth_Mid_1,-2.4272029454999995
SBRG_BHIN_Growth_Mid_2,-3.5863469705
SBRG_BHIN_Growth_Stat_1,-2.3680711625
SBRG_BHIN_Growth_Stat_2,-2.6535220225
SBRG_LBv2_Growth_Late_1,-0.8064037744999997
SBRG_LBv2_Growth_Late_2,-0.3727993524999995
SBRG_LBv2_Growth_Mid_1,0.2928791455000006
SBRG_LBv2_Growth_Mid_2,-0.2928791454999997
SBRG_LBv2_Growth_Stat_1,-3.5750368985
SBRG_LBv2_Growth_Stat_2,-4.4529877875
SBRG_MHB_Rich_Mid_1,0.6106799605000006
SBRG_MHB_Rich_Mid_2,0.3489702115000002
SBRG_NBO_Rich_Mid_1,-1.4208062994999997
SBRG_NBO_Rich_Mid_2,-0.8825493804999995
SBRG_M9Na_Arabinose_Mid_1,-0.081585371
SBRG_M9Na_Arabinose_Mid_2,0.5127752220000001
SBRG_M9Na_Galactose_Mid_1,1.254437586999999
SBRG_M9Na_Galactose_Mid_2,1.4698439920000004
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.1525719270000003
SBRG_M9Na_GlcNAcGrowth_Late_2,0.0229787159999999
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.3260284989999995
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.1947286969999995
SBRG_M9Na_GlcNAcGrowth_Stat_1,-3.069158985
SBRG_M9Na_GlcNAcGrowth_Stat_2,-3.787581671
SBRG_M9Na_GlcNAc_Mid_1,-0.0145416460000005
SBRG_M9Na_GlcNAc_Mid_2,-0.1248037360000005
SBRG_M9Na_Gluconate_Mid_1,0.1398272709999997
SBRG_M9Na_Gluconate_Mid_2,0.693058261
SBRG_M9Na_Glucosamine_Mid_1,-2.7167796830000004
SBRG_M9Na_Glucosamine_Mid_2,-2.503565836
SBRG_M9Na_Glycerol_Mid_1,0.1424584289999995
SBRG_M9Na_Glycerol_Mid_2,-0.2184677180000003
SBRG_M9Na_Maltose_Mid_1,-0.5344222969999999
SBRG_M9Na_Maltose_Mid_2,0.2077893020000001
SBRG_M9Na_Mannitol_Mid_1,-0.69271495
SBRG_M9Na_Mannitol_Mid_2,0.0982087849999997
SBRG_M9Na_Trehalose_Mid_1,0.5638879750000001
SBRG_M9Na_Trehalose_Mid_2,-0.4681758619999998
SBRG_M9Na_ethanol_Mid_1,-1.2548016750000004
SBRG_M9Na_ethanol_Mid_2,-0.7574759499999999
SBRG_M9Na_fructose_Mid_1,-0.3495169530000002
SBRG_M9Na_fructose_Mid_2,0.5509346160000002
SBRG_M9Na_fumarate_Mid_1,0.5042693069999995
SBRG_M9Na_fumarate_Mid_2,1.0578743489999995
SBRG_M9Na_glucoseGrowth_Late_1,-0.1899414579999998
SBRG_M9Na_glucoseGrowth_Late_2,-0.4412680670000002
SBRG_M9Na_glucoseGrowth_Mid_1,0.11643121
SBRG_M9Na_glucoseGrowth_Mid_2,-0.11643121
SBRG_M9Na_glucoseGrowth_Stat_1,-1.6652727150000004
SBRG_M9Na_glucoseGrowth_Stat_2,-1.7602586900000006
SBRG_M9Na_ribose_Mid_1,-0.1803552750000001
SBRG_M9Na_ribose_Mid_2,1.5087022649999993
SBRG_M9Na_succinate_Mid_1,0.1938129970000002
SBRG_M9Na_succinate_Mid_2,-0.934674117
SBRG_M9Na_sucrose_Mid_1,0.8562839090000001
SBRG_M9Na_sucrose_Mid_2,-0.5789065230000006
SBRG_LBv2_HapROver_Late_1,0.4733303905000001
SBRG_LBv2_HapROver_Late_2,0.5623187085000003
SBRG_LBv2_HapROver_Mid_1,0.3339049465000006
SBRG_LBv2_HapROver_Mid_2,0.2805290655000005
SBRG_LBv2_HapROver_Stat_1,-0.6002943144999993
SBRG_LBv2_HapROver_Stat_2,-0.1448436575
SBRG_LBv2_LuxOOver_Late_1,-0.9694207914999992
SBRG_LBv2_LuxOOver_Late_2,-0.6159746214999995
SBRG_LBv2_LuxOOver_Mid_1,-0.5197135854999999
SBRG_LBv2_LuxOOver_Mid_2,-0.7587326004999992
SBRG_LBv2_LuxOOver_Stat_1,-0.6103069894999997
SBRG_LBv2_LuxOOver_Stat_2,0.1406166085000002
SBRG_LBv2_QstROver_Late_1,-2.3185660775
SBRG_LBv2_QstROver_Late_2,-1.8222589895
SBRG_LBv2_QstROver_Mid_1,-0.2402437204999996
SBRG_LBv2_QstROver_Mid_2,-0.7249561294999998
SBRG_LBv2_QstROver_Stat_1,-0.4459107294999995
SBRG_LBv2_QstROver_Stat_2,-0.0604766884999996
SBRG_LBv2_TfoXOver_Late_1,-2.3570000815
SBRG_LBv2_TfoXOver_Late_2,-1.8031090375
SBRG_LBv2_TfoXOver_Mid_1,-0.4794259514999996
SBRG_LBv2_TfoXOver_Mid_2,-0.5791166174999995
SBRG_LBv2_TfoXOver_Stat_1,-0.2833626044999997
SBRG_LBv2_TfoXOver_Stat_2,-0.1432210214999996
SRX12193062,0.2215268840000002
SRX12193071,0.0792026649999995
SRX12193063,-0.2215268840000002
SRX12193072,-0.0250327209999996
SBRG_LBv2_LowpH_Mid_1,0.7446230935000004
SBRG_LBv2_LowpH_Mid_2,0.5307476785
SBRG_LBv2_highSalt_Mid_1,-1.6370213634999995
SBRG_LBv2_highSalt_Mid_2,-1.2267680964999998
SBRG_M9Na_glucoseKanamycin_Mid_1,-0.7490349319999998
SBRG_M9Na_glucoseKanamycin_Mid_2,-1.1707257800000006
SRX8117098,-0.1137177789999999
SRX8117099,0.1137177790000008
SRX8117100,0.3349623850000007
SRX8117101,0.2047205760000006
SBRG_OSS_TfoXOver_Stat_1,1.7317701969999997
SBRG_OSS_TfoXOver_Stat_2,2.189853885999999
SBRG_OSS_VectorOnly_Stat_1,0.0717254059999996
SBRG_OSS_VectorOnly_Stat_2,-0.0717254060000005
SBRG_LBv2_TfoXOver_Recov_1,-1.0320787090000003
SBRG_LBv2_TfoXOver_Recov_2,-1.141142263
SBRG_LBv2_VectorOnly_Recov_1,-0.0317337939999999
SBRG_LBv2_VectorOnly_Recov_2,0.0317337939999999
