,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.07014138750000055,0.18464264022601068,2.0,0.0,0.2007034505000007,1.0,-0.0604206754999996
1,RichMedia__BHIN_Growth_Mid,-3.006774958,0.8196386004493695,2.0,2.0,-2.4272029454999995,3.0,-3.5863469705
2,RichMedia__BHIN_Growth_Stat,-2.5107965925,0.20184423880153154,2.0,4.0,-2.3680711625,5.0,-2.6535220225
3,RichMedia__LBv2_Growth_Late,-0.5896015634999996,0.30660462714867354,2.0,6.0,-0.8064037744999997,7.0,-0.3727993524999995
4,RichMedia__LBv2_Growth_Mid,4.440892098500626e-16,0.41419365970234323,2.0,8.0,0.2928791455000006,9.0,-0.2928791454999997
5,RichMedia__LBv2_Growth_Stat,-4.014012343,0.6208050271606577,2.0,10.0,-3.5750368985,11.0,-4.4529877875
6,RichMedia__MHB_Rich_Mid,0.4798250860000004,0.1850567382205296,2.0,12.0,0.6106799605000006,13.0,0.3489702115000002
7,RichMedia__NBO_Rich_Mid,-1.1516778399999996,0.38060511744547837,2.0,14.0,-1.4208062994999997,15.0,-0.8825493804999995
8,Carbon__M9Na_Arabinose_Mid,0.21559492550000006,0.42027640578035774,2.0,16.0,-0.081585371,17.0,0.5127752220000001
9,Carbon__M9Na_Galactose_Mid,1.3621407894999997,0.15231532968651676,2.0,18.0,1.254437586999999,19.0,1.4698439920000004
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.0647966055000002,0.12413305010695885,2.0,20.0,-0.1525719270000003,21.0,0.0229787159999999
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.2603785979999995,0.09284298036265103,2.0,22.0,0.3260284989999995,23.0,0.1947286969999995
12,Carbon__M9Na_GlcNAcGrowth_Stat,-3.4283703279999997,0.5080015530288536,2.0,24.0,-3.069158985,25.0,-3.787581671
13,Carbon__M9Na_GlcNAc_Mid,-0.0696726910000005,0.07796707154680141,2.0,26.0,-0.0145416460000005,27.0,-0.1248037360000005
14,Carbon__M9Na_Gluconate_Mid,0.41644276599999985,0.3911933845915473,2.0,28.0,0.1398272709999997,29.0,0.693058261
15,Carbon__M9Na_Glucosamine_Mid,-2.6101727595,0.15076495705657134,2.0,30.0,-2.7167796830000004,31.0,-2.503565836
16,Carbon__M9Na_Glycerol_Mid,-0.038004644500000406,0.25521332605123254,2.0,32.0,0.1424584289999995,33.0,-0.2184677180000003
17,Carbon__M9Na_Maltose_Mid,-0.16331649749999988,0.5248228547282106,2.0,34.0,-0.5344222969999999,35.0,0.2077893020000001
18,Carbon__M9Na_Mannitol_Mid,-0.29725308250000015,0.5592675364198917,2.0,36.0,-0.69271495,37.0,0.0982087849999997
19,Carbon__M9Na_Trehalose_Mid,0.04785605650000016,0.7297793377601076,2.0,38.0,0.5638879750000001,39.0,-0.4681758619999998
20,Carbon__M9Na_ethanol_Mid,-1.0061388125000001,0.35166239260601645,2.0,40.0,-1.2548016750000004,41.0,-0.7574759499999999
21,Carbon__M9Na_fructose_Mid,0.10070883149999998,0.6367154105699666,2.0,42.0,-0.3495169530000002,43.0,0.5509346160000002
22,Carbon__M9Na_fumarate_Mid,0.7810718279999995,0.3914578792972635,2.0,44.0,0.5042693069999995,45.0,1.0578743489999995
23,Carbon__M9Na_glucoseGrowth_Late,-0.3156047625,0.17771474951652028,2.0,46.0,-0.1899414579999998,47.0,-0.4412680670000002
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.1646585962655099,2.0,48.0,0.11643121,49.0,-0.11643121
25,Carbon__M9Na_glucoseGrowth_Stat,-1.7127657025000005,0.06716522704011599,2.0,50.0,-1.6652727150000004,51.0,-1.7602586900000006
26,Carbon__M9Na_ribose_Mid,0.6641734949999996,1.194344040348268,2.0,52.0,-0.1803552750000001,53.0,1.5087022649999993
27,Carbon__M9Na_succinate_Mid,-0.3704305599999999,0.7979608907910367,2.0,54.0,0.1938129970000002,55.0,-0.934674117
28,Carbon__M9Na_sucrose_Mid,0.13868869299999975,1.014832886761251,2.0,56.0,0.8562839090000001,57.0,-0.5789065230000006
29,TF__LBv2_HapROver_Late,0.5178245495000002,0.06292424310418507,2.0,58.0,0.4733303905000001,59.0,0.5623187085000003
30,TF__LBv2_HapROver_Mid,0.30721700600000057,0.03774244740690625,2.0,60.0,0.3339049465000006,61.0,0.2805290655000005
31,TF__LBv2_HapROver_Stat,-0.37256898599999966,0.32205224806056776,2.0,62.0,-0.6002943144999993,63.0,-0.1448436575
32,TF__LBv2_LuxOOver_Late,-0.7926977064999994,0.24992418359141305,2.0,64.0,-0.9694207914999992,65.0,-0.6159746214999995
33,TF__LBv2_LuxOOver_Mid,-0.6392230929999996,0.16901196633902865,2.0,66.0,-0.5197135854999999,67.0,-0.7587326004999992
34,TF__LBv2_LuxOOver_Stat,-0.23484519049999975,0.530983168298801,2.0,68.0,-0.6103069894999997,69.0,0.1406166085000002
35,TF__LBv2_QstROver_Late,-2.0704125335,0.35094210747574844,2.0,70.0,-2.3185660775,71.0,-1.8222589895
36,TF__LBv2_QstROver_Mid,-0.4825999249999997,0.34274343132916746,2.0,72.0,-0.2402437204999996,73.0,-0.7249561294999998
37,TF__LBv2_QstROver_Stat,-0.25319370899999954,0.2725430240912337,2.0,74.0,-0.4459107294999995,75.0,-0.0604766884999996
38,TF__LBv2_TfoXOver_Late,-2.0800545594999997,0.39166011325089617,2.0,76.0,-2.3570000815,77.0,-1.8031090375
39,TF__LBv2_TfoXOver_Mid,-0.5292712844999996,0.07049194594960315,2.0,78.0,-0.4794259514999996,79.0,-0.5791166174999995
40,TF__LBv2_TfoXOver_Stat,-0.21329181299999966,0.09909506366551749,2.0,80.0,-0.2833626044999997,81.0,-0.1432210214999996
41,Stress-I__20-300-T1,0.15036477449999985,0.10063842038197976,2.0,82.0,0.2215268840000002,83.0,0.0792026649999995
42,Stress-I__20-300-T2,-0.1232798024999999,0.13894235512087524,2.0,84.0,-0.2215268840000002,85.0,-0.0250327209999996
43,Stress-II-1__LBv2_LowpH_Mid,0.6376853860000002,0.15123275627558733,2.0,86.0,0.7446230935000004,87.0,0.5307476785
44,Stress-II-1__LBv2_highSalt_Mid,-1.4318947299999998,0.290092867099635,2.0,88.0,-1.6370213634999995,89.0,-1.2267680964999998
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,-0.9598803560000002,0.29818045818510625,2.0,90.0,-0.7490349319999998,91.0,-1.1707257800000006
46,Stress-III__R_wt,4.510281037539698e-16,0.16082122534474683,2.0,92.0,-0.1137177789999999,93.0,0.1137177790000008
47,Stress-III__R_s,0.2698414805000007,0.09209486633790319,2.0,94.0,0.3349623850000007,95.0,0.2047205760000006
48,Competence-condition__OSS_TfoXOver_Stat,1.9608120414999992,0.323914082842849,2.0,96.0,1.7317701969999997,97.0,2.189853885999999
49,Competence-condition__OSS_VectorOnly_Stat,-4.510281037539698e-16,0.10143504193191663,2.0,98.0,0.0717254059999996,99.0,-0.0717254060000005
50,Competence-Recovery__LBv2_TfoXOver_Recov,-1.086610486,0.07711957861370505,2.0,100.0,-1.0320787090000003,101.0,-1.141142263
51,Competence-Recovery__LBv2_VectorOnly_Recov,0.0,0.04487836186035381,2.0,102.0,-0.0317337939999999,103.0,0.0317337939999999
