,BSU_29220
SRX8138083,-0.16863402887542733
SRX8138084,0.012154090637604751
SRX8138085,0.15647993823782613
SRX8138086,0.06855220112407423
SRX8138087,0.6258108184492954
SRX8138088,0.6410015276347636
ERX4111143,-0.015577139888781844
ERX4111144,-0.11404839985051662
ERX4111145,0.13963541645025754
ERX4111146,0.17595874225073516
ERX4111148,0.07450701099017998
ERX4111149,0.13864136664179585
ERX4111150,0.02653217219508264
ERX4111151,0.015577139888783618
ERX4111152,-0.011207329672245692
ERX4111153,-0.04346802302036856
ERX4111154,0.17105785543745
ERX4111156,0.056408697050338574
ERX4111157,0.12844160489036405
ERX4111158,-0.07576178264769062
SRX5577041,0.041433267747301265
SRX5577042,-0.0597622194403229
SRX5577043,0.013315732766571386
SRX5577044,0.005013218926453789
SRX5577045,-0.17519849931862194
SRX5577046,-0.3904804829925581
SRX5577047,-0.2628660924345585
SRX5577048,-0.3986499306821649
SRX5577049,-0.5212155490455199
SRX5577050,-0.5406014627814706
SRX5577051,-0.6052478216847028
SRX5577052,-0.6196858136762096
SRX5577053,-0.004652204239558699
SRX5577054,-0.08732447577927792
SRX5577055,-0.01132598665272333
SRX5577056,0.08904025591280451
SRX5577057,-0.09655193601186696
SRX5577058,0.017539772158569278
SRX5577059,0.007491432988430802
SRX5577060,-0.07721773886397187
SRX5577061,-0.4922179872914132
SRX5577062,-0.22364817190940303
SRX5577063,-0.13781279284352266
SRX5577064,-0.12351869963075045
SRX5577065,-0.15840052586336206
SRX5577066,-0.27622959155156224
SRX5577067,-0.3416949431812242
SRX5577068,-0.223129923774934
SRX533166,0.1128583231139384
SRX533171,-0.11285832311393662
SRX533786,0.90796220210156
SRX533787,0.5169347528196511
SRX533789,0.6931808236041821
SRX533791,0.4347515676536382
SRX533792,0.8961799741589545
SRX533793,0.4697945966436663
SRX533794,0.3460917736179248
SRX533795,0.18939532639570802
SRX4703435,-0.18246733535172588
SRX4703436,0.1291512975802558
SRX4703437,0.05331603777147187
SRX4703438,0.1725238475500248
SRX4703439,-0.14560050644213796
SRX4703440,-0.09058772137628424
SRX6902408,-0.1943472237445949
SRX6902409,-0.09701240819492972
SRX6902410,-0.11436810699767185
SRX6902411,0.02461180304163868
SRX6902412,-0.05679082185573136
SRX6902413,0.1673283408726327
SRX6902414,0.049272420964115334
SRX6902415,-0.04927242096411355
SRX5278698,0.17000520761336269
SRX5278699,0.14359775015762646
SRX5278700,-0.3136029577709865
SRX5278701,-0.3423062697533652
SRX5278702,-0.2374058862383324
SRX5278703,-0.07992771589633653
SRX5278704,0.1117657216089043
SRX5278705,-0.1914013933268741
SRX5278707,0.5252885295882344
SRX5278708,0.8775573783231376
SRX5278709,1.7550992407922852
SRX5278710,0.9158959127101642
SRX5278711,0.9840764889277088
SRX5278713,0.9182596644802264
SRX5278714,0.98630816198094
SRX5278715,0.6867706892239571
SRX5278716,0.16941583242897273
SRX5278717,0.31758008178898045
SRX5278718,-0.023570474916221332
SRX5278719,0.7961479195442092
SRX5278720,0.13953578860720486
SRX5278721,0.4648402966128469
SRX1254783,0.589935894945901
SRX1254784,0.4895608457666096
SRX1254785,0.8432351281732782
SRX1254786,0.6312192829311112
SRX1473807,0.014423565798242775
SRX1473808,-0.03348356928062035
SRX1473809,0.01906000348237491
