,b0035
SRX1125282,0.1697927058
SRX1125283,-0.45192329400000003
SRX1125284,-0.7108263849
SRX1125285,-0.8576354337000001
SRX1125286,-1.2284952675
SRX1125287,-1.5312350397999999
SRX1125288,-0.5847708952
SRX1125289,-0.9359144698
SRX1125290,-0.8442027344
SRX1125291,-1.5421506141
SRX1125292,-1.4866918066
SRX1125293,-0.9029365891000001
SRX1125294,0.41497818940000003
SRX1125295,-0.8066591908
SRX1125296,-0.8904708228
SRX1125297,-1.7543720281000001
SRX1125298,-0.8496572106
SRX1125299,-1.2239980569
SRX5694250,0.7039572338
SRX5694251,0.46496096070000004
SRX5694252,1.2881329232
SRX5694253,0.9725091187
SRX5694254,2.9114472485
SRX5694255,2.1197143666000002
SRX5694256,-1.2577737633
SRX5694257,1.5234531463
SRX5694258,1.126502113
SRX5694259,0.5445687436000001
SRX5694260,-0.45055651430000004
SRX5694261,-0.4087095726
SRX5694262,0.3536988877
SRX5694263,-1.4138815437
SRX5694264,1.5766472703
SRX5694265,-0.8485037299
SRX5694267,1.3410491016
SRX5694268,-0.3780318123
SRX5694269,0.2587996375
SRX5694271,0.8037632214
SRX5694273,-1.4123011403999999
SRX5694274,0.184937557
SRX5694275,-2.1467298382
SRX5694276,-0.07088244710000001
SRX5694277,0.1748871896
SRX5694278,0.3348894631
SRX5694279,-0.6772606262
SRX5694280,-1.0657185212
SRX5694281,-1.4897692516
SRX5694282,-0.2913593505
SRX5694283,-0.6671263548
SRX5694284,-1.2331821377
SRX5694285,-1.3029568508
SRX5694286,-1.8102390725
SRX5694287,-0.591054249
SRX5694288,0.548976495
SRX5694289,1.7118989317
SRX5694290,0.7947145181
SRX5694291,2.5101558902
SRX5694292,-1.4056600287
SRX5694293,1.1125108962
SRX5694294,1.7552608573000001
SRX5694295,0.8516643274
SRX5694296,0.9534205040000001
SRX5694297,2.0832805935
SRX5694298,-1.0505893922
SRX5694299,0.5907716232
SRX5694300,-0.8235500332
SRX5694301,-0.1495996746
SRX5694302,0.1613101586
SRX5694303,0.2438707451
SRX5694304,0.0971499099
SRX5694305,2.189625955
SRX5694306,-2.1467298382
SRX5694307,-1.0527619728
SRX5694308,1.536783759
SRX5694309,0.10964715500000001
SRX5694310,-0.2569223798
SRX5694311,-0.2762648486
SRX5694312,-2.1467298382
SRX5694313,2.0969679437
SRX5694315,-0.7701815794
SRX5694317,-0.2105702246
SRX5694319,1.181559356
SRX5694320,3.0867752489
SRX5694321,2.4014686706
SRX5694322,0.32254299210000004
SRX5694323,2.9790538506
SRX5694324,0.7560940066
SRX5694325,0.6003252882
SRX5694326,-0.9109858612
SRX5694327,-0.9007945339000001
SRX5694328,0.5482325203
SRX5694329,2.9541471598
SRX5694330,2.0468202935
SRX5694331,0.216856448
SRX5694332,2.6953093632
SRX5694334,0.3527329654
SRX5694335,3.0332381005
SRX5694336,-0.5097572695
SRX5694337,0.8214575739000001
SRX5694338,-0.5532384656
SRX5694339,1.3415079367
SRX5694340,-2.1467298382
SRX5694341,0.0347876482
SRX5694342,2.160553939
SRX5694343,4.2921466192
SRX5694344,1.3562905278000001
SRX5694345,0.5246726087
SRX5694346,3.8714374693
SRX5694347,1.3991732878
SRX5694348,-0.3613988348
SRX5694349,-1.2557097162
SRX5694350,2.2172658425
SRX5694351,1.9153216580999999
SRX5694352,1.1910887504
SRX5694353,0.1807090604
SRX5694354,-0.3424353215
SRX5694356,0.4414396873
SRX5694357,0.5509701881
SRX5694358,3.664875962
SRX5694359,-2.1467298382
SRX5694360,-0.5984176878
SRX5694361,-0.33698899060000004
SRX5694362,-0.0812826194
SRX5694363,0.9054190842000001
SRX5694364,0.564429315
SRX5694365,0.33295836360000003
SRX5694366,0.3169140547
SRX5694367,0.6471658109
