,PA5290
SRX7442752,0.15945678100000002
SRX7442753,-0.15945678200000002
SRX7442754,-0.513769602
SRX7442755,-0.283056017
SRX7442756,-0.8633876060000001
SRX7442757,-0.936303626
SRX7442758,-1.161331159
SRX7442759,-0.611663151
SRX7442761,-0.721910212
SRX7874204,-0.20918476300000002
SRX7874205,0.20918476300000002
SRX7874206,-0.7923656880000001
SRX7874207,-0.24195311800000002
SRX8639787,0.015394371
SRX8639788,-0.015394371
SRX8639789,-0.12443058700000001
SRX8639790,0.27465889800000004
SRX8639791,-0.32329947400000003
SRX8639792,0.17942275200000002
SRX8639793,-2.295878054
SRX8639794,-2.310245251
SRX8639795,-2.22757863
SRX8639796,-2.3270178870000002
SRX8639797,0.17883842400000002
SRX8639798,0.30736967600000004
SRX8639800,0.65433673
SRX1156127,0.018150921
SRX1156135,-0.018150922
SRX1156136,-0.205359111
SRX1156137,-0.16659678900000002
SRX1156138,0.032817095000000004
SRX1156140,-0.18563585800000001
ERX2195929,-0.027908675
ERX2195930,0.027908675
ERX2195931,-0.6916968520000001
ERX2195932,-0.6721989190000001
ERX2195933,-0.886906069
ERX2195934,-1.005119009
SRX4579961,0.054675895
SRX4579962,0.318280367
SRX4579963,-0.372956261
SRX4579964,-1.015057105
SRX4579965,-1.099526854
SRX4579966,-0.960854603
SRX5630349,-0.042173904000000005
SRX5630350,0.042173904000000005
SRX5630351,-0.45090677900000004
SRX5630352,-0.5043496980000001
SRX1411278,-0.535499155
SRX1411287,-0.35451328800000004
SRX1411289,-0.632910816
SRX1411279,1.128038879
SRX1411280,-0.5925397250000001
SRX1411281,-0.932828427
SRX1411282,-0.850809883
SRX1411283,-0.590187745
SRX1411284,-0.47007605500000005
SRX1411285,-0.9241014930000001
SRX1411286,1.055066535
SRX1411288,-0.08667976100000001
SRX2711962,-0.05639634
SRX2711963,0.05639634
SRX2711964,-0.047243326
SRX2711965,-0.26361452500000004
SRX2711966,-0.084034194
SRX2711967,-0.39027871900000005
ERX3558798,0.475209553
ERX3558799,0.025687919
ERX3558800,-0.019120061
ERX3558801,-0.025986393
ERX3558802,0.028670715000000003
ERX3558803,0.023405439
ERX3558804,0.11773454200000001
ERX3558805,-0.169810695
ERX3593017,-1.2661799679999999
ERX3593018,-1.22031028
ERX3593020,-0.027933311000000002
ERX3593021,-0.033193044000000005
ERX3593022,0.06112635500000001
SRX7058492,0.17058345500000002
SRX7058494,-0.6280433950000001
SRX7058495,-0.67718009
SRX7058509,-0.17058345500000002
SRX2662717,0.040955983
