,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,3.333333377838107e-11,0.013929939223999953,3.0,0.0,-0.0130804371,2.0,0.014646995400000001,4.0,-0.0015665582,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.43044486183333336,0.26197352195614937,3.0,1.0,0.4527440616,3.0,0.6805560234,5.0,0.1580345005,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.9012766151249999,0.44302122400938465,4.0,6.0,1.1733460351,20.0,1.1046249083,40.0,1.0880793109,63.0,0.2390562062,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.32692709555000005,0.09696433193761055,4.0,7.0,0.4290493877,33.0,0.2825324154,81.0,0.213979533,82.0,0.3821470461,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,1.7875054471749998,0.3646558429334941,4.0,8.0,1.5228527538,51.0,2.2081316815,65.0,1.9738955871,76.0,1.4451417663,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,1.4748949644666667,0.7286693061087172,3.0,9.0,1.2430085244,22.0,0.8903879958,49.0,2.2912883732,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.5816677131500001,0.11274163191622448,2.0,10.0,0.5019473407,26.0,0.6613880856000001,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,1.5492290182000001,0.5961471594245412,3.0,11.0,1.5626676941,54.0,0.9464761349,83.0,2.1385432256,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,1.8853884043,0.3097543492658125,4.0,12.0,1.8389431665,48.0,2.3342301413,64.0,1.7245989062,78.0,1.6437814032,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.59123294225,0.25344047713753676,4.0,13.0,0.4367373359,38.0,0.957894792,67.0,0.4080811353,72.0,0.5622185058,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.6092838737666667,0.36367238411278585,3.0,14.0,0.6983445124000001,41.0,0.9201529846000001,85.0,0.2093541243,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.7959531460250001,0.42741607607445925,4.0,15.0,1.0331854203,52.0,1.0148370165,71.0,0.15567957370000002,80.0,0.9801105736000001,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,2.0357916072999998,0.3588638355532839,3.0,16.0,1.9832425281,53.0,2.4180327158,77.0,1.706099578,,,,,,,,,,,,,,,,,,,,,,
