,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.23232457652734492,3.0,0.0,0.0116561491,6.0,0.2262770945,12.0,-0.2379332436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.08993763413333333,0.04312314874326261,3.0,1.0,-0.0702950161,7.0,-0.0601327949,13.0,-0.1393850914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.16738241373333332,0.08150803522230918,3.0,2.0,-0.1820995698,8.0,-0.2405292007,14.0,-0.0795184707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.3770205244,0.029450107686103125,3.0,3.0,-0.3566364924,9.0,-0.4107853483,15.0,-0.36363973250000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.4870481106333333,0.05758070838064977,3.0,4.0,-0.5388014918,10.0,-0.4973201217,16.0,-0.4250227184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.6687003511666667,0.24337361562047224,3.0,5.0,-0.9491918530000001,11.0,-0.5434247315,17.0,-0.513484469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.3864077718,0.48322965412186414,2.0,18.0,0.7281027371000001,71.0,0.0447128065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-2.1943610646333336,0.4689114115306743,3.0,19.0,-2.1388200763,70.0,-2.6885694548,205.0,-1.7556936628000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.21384011185000001,0.08883322113650391,8.0,20.0,0.185459712,32.0,0.1346975471,55.0,0.17698191,67.0,0.2923013011,126.0,0.2714073209,147.0,0.1370320693,203.0,0.1384881859,210.0,0.3743528485,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.3963091429,0.14557388426770643,3.0,21.0,0.2865874684,34.0,0.3408857048,61.0,0.5614542555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.10129376510000002,0.24914122911659023,8.0,22.0,-0.0620921812,104.0,0.2544287702,111.0,-0.2635001299,133.0,-0.0102918252,165.0,0.49135153010000004,238.0,0.11041824,265.0,0.3484586711,270.0,-0.0584229543,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-3.3958772161,0.5067888135713426,7.0,23.0,-3.851735248,56.0,-3.3308740587,82.0,-3.3512953415,118.0,-2.4857566228,134.0,-4.0537971836,137.0,-3.5240365289,227.0,-3.1736455292,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.134077490125,0.39922718620796893,4.0,24.0,-0.4354707177,101.0,0.21861085870000002,139.0,0.2561766666,149.0,0.4969931529,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.16813166682500003,0.023608014630388335,4.0,25.0,0.17942020960000002,123.0,0.1824345288,155.0,0.1778365423,191.0,0.1328353866,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.8558060401666667,0.10609969621033188,3.0,26.0,0.9160723636,59.0,0.7332979726000001,159.0,0.9180477843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-3.4089176792800004,0.14585494190968679,5.0,27.0,-3.1650024229,76.0,-3.4694203827,146.0,-3.5486743241000003,162.0,-3.4037772447,262.0,-3.457714022,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.1851949417,0.5386704616983026,4.0,28.0,0.5998168834000001,94.0,-0.26939442880000003,186.0,-0.5073565254,231.0,-0.563845696,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.7726105883666667,0.2541797561711676,3.0,29.0,-0.9691951016,49.0,-0.4855771192,260.0,-0.8630595443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.55830745452,0.3073387559293086,5.0,30.0,-0.5835482076,77.0,-0.9147293408,172.0,-0.2388033121,259.0,-0.7975428843,280.0,-0.2569135278,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.5426324005500001,0.3158923625394952,4.0,31.0,-0.129199633,40.0,-0.8960132412,138.0,-0.5430259042,192.0,-0.6022908238,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.32592991281428574,0.2708451683228114,7.0,33.0,-0.18768631500000002,39.0,0.3684819194,58.0,0.6597005890000001,122.0,0.4067935281,170.0,0.2083279805,244.0,0.5304506968,261.0,0.29544099090000003,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-0.22989127928571426,0.2266608809747836,7.0,35.0,0.1585925893,79.0,0.0043796185,92.0,-0.35560937,208.0,-0.38854720130000003,251.0,-0.3804996074,263.0,-0.2209195566,299.0,-0.4266354275,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.2601074391,0.17213995589489625,3.0,36.0,0.4417629958,234.0,0.2391589027,275.0,0.0994004188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.4811694611333334,0.12575093895514447,3.0,37.0,0.5002986307,214.0,0.3469499334,307.0,0.5962598193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-2.55879528575,0.18548914564245178,4.0,38.0,-2.6990901085,102.0,-2.7385082775000003,248.0,-2.4030792736,269.0,-2.3945034834,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-1.5840054156,0.5270920246130023,4.0,41.0,-1.7947811188,178.0,-2.0929630964,249.0,-1.592245785,309.0,-0.8560316622,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.4364643065,0.26312352412713597,2.0,42.0,0.6225207347,294.0,0.2504078783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-0.5876816651250001,0.8768438822432127,8.0,43.0,-1.7888448836,142.0,-0.092461152,166.0,-0.6787983279,177.0,0.15288628,221.0,-2.0482263927,256.0,-0.0454160793,282.0,0.2423952435,305.0,-0.442988009,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.009552447699999994,0.6097177505164649,2.0,44.0,-0.4215831083,154.0,0.4406880037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,0.10194046034444446,0.37955470830807503,18.0,45.0,-0.22613975100000003,54.0,0.37206527970000003,106.0,0.1172532537,108.0,0.3413712655,135.0,0.4289582749,143.0,0.22625610040000002,150.0,0.43281430800000004,183.0,-1.0363559057,204.0,0.24969696060000002,226.0,-0.2768107902,253.0,0.3703994413,255.0,0.1192558621,257.0,-0.049559188000000004,264.0,0.19270303600000002,268.0,0.16274248330000002,284.0,-0.378724335,300.0,0.3291939378,306.0,0.45980805280000003
30,abx_mega__dmso-10,0.7876759026666668,0.07630009635945419,3.0,46.0,0.7743253548,57.0,0.718932168,66.0,0.8697701852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-1.4961935308399998,0.6638278757777176,5.0,47.0,-2.0579097556,72.0,-2.3456946232,112.0,-0.9678343324,156.0,-1.2230052218,212.0,-0.8865237212,,,,,,,,,,,,,,,,,,,,,,,,,,
