,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-5.297703542499999,0.920748950261073,2.0,0.0,-5.948771368999998,1.0,-4.646635715999999
1,RichMedia__BHIN_Growth_Mid,-5.903267697999999,1.4775695804342217,2.0,2.0,-4.858468227999999,3.0,-6.948067167999999
2,RichMedia__BHIN_Growth_Stat,-6.211664420999998,0.02114956806793075,2.0,4.0,-6.196709417999998,5.0,-6.226619423999999
3,RichMedia__LBv2_Growth_Late,0.014287665000001254,0.10662719833273443,2.0,6.0,-0.0611091499999982,7.0,0.0896844800000007
4,RichMedia__LBv2_Growth_Mid,9.003214840319629e-16,0.03143033073831752,2.0,8.0,-0.0222245999999994,9.0,0.0222246000000012
5,RichMedia__LBv2_Growth_Stat,-7.878021789499998,0.39037921830815525,2.0,10.0,-7.601981996999998,11.0,-8.154061581999999
6,RichMedia__MHB_Rich_Mid,-3.486696991999999,0.4122548004854946,2.0,12.0,-3.195188826999998,13.0,-3.778205156999999
7,RichMedia__NBO_Rich_Mid,-1.2881799499999982,0.1813261425450454,2.0,14.0,-1.159963004999998,15.0,-1.4163968949999983
8,Carbon__M9Na_Arabinose_Mid,0.01121997650000009,0.3354756831803282,2.0,16.0,-0.2259971539999998,17.0,0.248437107
9,Carbon__M9Na_Galactose_Mid,-0.3891118695000002,0.13066771944253844,2.0,18.0,-0.296715839,19.0,-0.4815079000000004
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.989783557,0.06870367148576871,2.0,20.0,-1.0383643889999998,21.0,-0.941202725
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.5501740989999999,0.04897704833474575,2.0,22.0,-0.5155420959999999,23.0,-0.5848061019999999
12,Carbon__M9Na_GlcNAcGrowth_Stat,-3.465053011,0.14042221011285239,2.0,24.0,-3.365759514,25.0,-3.5643465080000003
13,Carbon__M9Na_GlcNAc_Mid,-0.2770624340000003,0.5364816150729581,2.0,26.0,0.1022873539999995,27.0,-0.6564122220000002
14,Carbon__M9Na_Gluconate_Mid,-1.410634398,0.6696667767849837,2.0,28.0,-1.884160317,29.0,-0.937108479
15,Carbon__M9Na_Glucosamine_Mid,-2.7102253895,0.2629881645144913,2.0,30.0,-2.524264675,31.0,-2.8961861040000003
16,Carbon__M9Na_Glycerol_Mid,0.17862585250000015,0.2221826938731513,2.0,32.0,0.0215189630000001,33.0,0.3357327420000002
17,Carbon__M9Na_Maltose_Mid,0.5262497354999995,0.10800227707030344,2.0,34.0,0.6026188779999995,35.0,0.4498805929999996
18,Carbon__M9Na_Mannitol_Mid,0.3391539695,0.8668359699103124,2.0,36.0,-0.2737916230000001,37.0,0.952099562
19,Carbon__M9Na_Trehalose_Mid,-0.5916188085000003,0.25344645712387887,2.0,38.0,-0.7708325170000005,39.0,-0.4124050999999999
20,Carbon__M9Na_ethanol_Mid,-1.5490148325000002,1.0459579927361482,2.0,40.0,-2.288618822,41.0,-0.8094108430000002
21,Carbon__M9Na_fructose_Mid,-0.49057412550000024,0.2297254994888038,2.0,42.0,-0.6530145840000001,43.0,-0.3281336670000003
22,Carbon__M9Na_fumarate_Mid,-1.2947574039999998,0.021181608490399337,2.0,44.0,-1.279779745,45.0,-1.3097350629999998
23,Carbon__M9Na_glucoseGrowth_Late,0.27665925649999984,0.1408096614954293,2.0,46.0,0.1770917899999995,47.0,0.3762267230000002
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.3272753905876453,2.0,48.0,0.231418648,49.0,-0.231418648
25,Carbon__M9Na_glucoseGrowth_Stat,-1.5574123515,0.6140024081956291,2.0,50.0,-1.123247085,51.0,-1.991577618
26,Carbon__M9Na_ribose_Mid,0.5424701459999999,0.5713834271565411,2.0,52.0,0.9464992419999998,53.0,0.1384410499999999
27,Carbon__M9Na_succinate_Mid,-0.8336456360000001,0.7503356142472444,2.0,54.0,-1.364213037,55.0,-0.3030782350000001
28,Carbon__M9Na_sucrose_Mid,1.054337464,0.2577833318104059,2.0,56.0,1.236617806,57.0,0.8720571220000002
29,TF__LBv2_HapROver_Late,-2.0790988169999984,0.4010277125672052,2.0,58.0,-1.795529401999998,59.0,-2.362668231999999
30,TF__LBv2_HapROver_Mid,-2.7556014654999985,0.7650223585640974,2.0,60.0,-2.2146489679999988,61.0,-3.2965539629999983
31,TF__LBv2_HapROver_Stat,-2.068464325999998,0.325689542410488,2.0,62.0,-1.8381670419999985,63.0,-2.298761609999998
32,TF__LBv2_LuxOOver_Late,-4.109736206999999,0.01563517886428406,2.0,64.0,-4.098680465999999,65.0,-4.120791947999999
33,TF__LBv2_LuxOOver_Mid,-2.210722896499999,0.15914056616904806,2.0,66.0,-2.32325227,67.0,-2.098193522999999
34,TF__LBv2_LuxOOver_Stat,-1.5212773954999985,0.782331409086089,2.0,68.0,-0.968085550999998,69.0,-2.074469239999999
