,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,3.3333345343204236e-11,0.580137389477134,3.0,0.0,0.5081755967,2.0,-0.6320792835,4.0,0.1239036869,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.4763946708,0.4396926020773637,3.0,1.0,0.8696540743000001,3.0,0.0016645097,5.0,0.5578654284,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.31452431065,1.7394746898883613,4.0,6.0,1.3660329983000001,20.0,1.1726117224000001,40.0,-2.2852742607,63.0,1.0047267826,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.5272917206250001,0.49396794559319135,4.0,7.0,1.1425731155,33.0,0.0603244916,81.0,0.7025187391000001,82.0,0.2037505363,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.0535260999,0.7406668665222834,4.0,8.0,0.0346989278,51.0,1.1027500335,65.0,-0.5443709906,76.0,-0.3789735711,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.4107526244,0.6251648502090313,3.0,9.0,0.3482889359,22.0,-0.1808355741,49.0,1.0648045114,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.3265318518,0.3330423538080478,2.0,10.0,0.5620283586,26.0,0.091035345,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,1.3282668472333334,0.4278753202246294,3.0,11.0,1.2650566494,54.0,0.9355128496,83.0,1.7842310427,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.16524001394999996,0.7440597451149124,4.0,12.0,0.2398709273,48.0,-1.0598252643,64.0,0.6164722417,78.0,-0.4574779605,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.4734063405000001,0.3739832011316637,4.0,13.0,0.41539665000000003,38.0,0.08342144180000001,67.0,0.9835743733000001,72.0,0.41123289690000003,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.24921237070000002,0.4793003844290442,3.0,14.0,-0.0405624048,41.0,-0.0142527769,85.0,0.8024522938,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.61519595235,0.5997779601940663,4.0,15.0,0.46429414550000003,52.0,0.1225412642,71.0,0.3862300095,80.0,1.4877183902,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.2843377166,0.5469842788191417,3.0,16.0,0.1476292514,53.0,0.8867096436,77.0,-0.1813257452,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.03913338643333334,0.8887021305004167,3.0,17.0,0.6697410330000001,50.0,0.2490134605,66.0,-1.0361546528,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-1.1207368516,1.0603594272342498,3.0,18.0,-0.8659610203,25.0,-0.2109752738,62.0,-2.2852742607,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,1.10531156585,0.32916613150031937,4.0,19.0,0.9404725700000001,28.0,1.5981618767999999,56.0,0.9169955051,73.0,0.9656163115,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.33733800745000003,0.18330039302086854,4.0,21.0,0.4288160167,34.0,0.44016518520000003,45.0,0.06273373780000001,58.0,0.4176370901,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,1.042251604025,0.6425687597119606,4.0,23.0,0.138125004,42.0,1.6544813836,70.0,1.1445437197000001,79.0,1.2318563088,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.4915524361,0.587822844613366,4.0,24.0,1.0525890102,29.0,-0.24150302140000002,68.0,0.2862892387,74.0,0.8688345169,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.267626352025,1.0430636121461125,4.0,27.0,-0.5501771014,31.0,1.2523809765,69.0,1.0817766884,75.0,-0.7134751554000001,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.0947747481,0.3582689028207631,4.0,30.0,-0.0155453894,32.0,-0.2942763684,59.0,0.12440050650000001,86.0,0.5645202437,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.0357215013,,1.0,35.0,-0.0357215013,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,0.73875823415,0.4236342339228088,4.0,36.0,0.8416208751,44.0,0.4283174676,60.0,1.2952609818,61.0,0.3898336121,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,1.3877787807814457e-17,1.5621199551882232,4.0,37.0,-2.2852742607,46.0,1.1561269729,57.0,0.8136333158,84.0,0.31551397200000003,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.32063858729999994,1.571154158125525,2.0,39.0,0.7903351722,43.0,-1.4316123468,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-1.19328155265,1.5443108977368336,2.0,47.0,-2.2852742607,55.0,-0.1012888446,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-9.25185853854297e-18,0.2119719635815586,3.0,87.0,0.055001024100000004,90.0,-0.23405142310000002,93.0,0.179050399,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.4396832185333333,1.6627577069324013,3.0,88.0,0.9489947056,91.0,0.014212729700000001,94.0,-2.2822570909,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.0387798739333333,0.9425496534624559,3.0,89.0,-0.1930382156,92.0,1.0756097238,95.0,-0.7662318864000001,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,2.499999512961537e-11,0.45964129730946124,4.0,96.0,-0.0448812684,97.0,0.450590384,98.0,-0.6190662833,99.0,0.2133571678,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.1421041849,0.2629291376445607,2.0,100.0,0.3280231611,104.0,-0.0438147913,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.40902395404999997,1.1697927585448766,2.0,101.0,0.4181444381,105.0,-1.2361923462,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,8.33336177841204e-12,1.0245283175100306,12.0,102.0,-1.3126065553,110.0,-1.2518803362,117.0,-1.7442778491,125.0,1.4810350205,131.0,0.0080217165,134.0,0.36632802740000003,138.0,1.4330888019,159.0,0.16879226690000002,162.0,-0.0044482375000000005,164.0,0.8100756335,170.0,0.29343657230000003,174.0,-0.24756506080000001,,,,
33,immunity_isolated__WT_npr1,0.04062848999999999,0.3755817427664241,2.0,103.0,0.3062048872,126.0,-0.22494790720000002,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.20512534014285708,1.1196665384513025,14.0,106.0,0.5379070754,113.0,-1.6011369455,121.0,-2.5174815242,127.0,-0.2843576084,136.0,0.3051704088,142.0,-0.1543319737,145.0,-0.2931669042,150.0,1.4265709599,160.0,-1.0279885658,161.0,-0.6427198308000001,163.0,-0.9282032235000001,167.0,-0.14687283410000002,172.0,1.1537252786,176.0,1.3011309255
35,immunity_isolated__AvrRpt2_npr1,0.1113574424,0.45542821072558615,3.0,107.0,-0.40005549690000003,128.0,0.26096273740000003,146.0,0.4731650867,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-0.6226028972333333,1.2342482371965176,3.0,108.0,-2.0477570874,129.0,0.0983623866,147.0,0.08158600910000001,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-1.28809678195,0.560604531588307,2.0,109.0,-1.6845040478,148.0,-0.8916895161,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,-0.752106496,0.7606367280665456,4.0,111.0,-0.20912245440000002,119.0,-1.0583694926,140.0,-0.0583532404,165.0,-1.6825807966,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,-0.8678357180249999,1.1036405375364018,4.0,112.0,-2.2779955054,120.0,-0.0090280032,141.0,-1.2150446781,166.0,0.0307253146,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,-1.0564541937,0.9544320999195561,3.0,114.0,-1.0278746154,122.0,-0.11663285770000001,143.0,-2.024855108,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,-0.295432878075,0.7741047989298689,4.0,115.0,0.3134940727,123.0,-1.0310080712,144.0,0.43039857680000004,168.0,-0.8946160906,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,-1.3164319787666667,1.1972242239675632,3.0,116.0,-2.5049679069,124.0,-1.333623419,169.0,-0.1107046104,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,-0.49714253915,0.7508642541357954,2.0,118.0,0.0337986667,139.0,-1.028083745,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,-0.6443461833333334,0.3812136527134049,3.0,130.0,-1.0062439558,152.0,-0.24638036060000001,156.0,-0.6804142336,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,-0.047140132,0.039853962583573835,2.0,132.0,-0.0189591248,135.0,-0.0753211392,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,-0.5503944268000001,0.5133521054498775,2.0,133.0,-0.9133891817,137.0,-0.1873996719,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,-3.7173738277000004,3.2222581777205384,2.0,149.0,-1.4388932195000002,151.0,-5.9958544359,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,-0.6010240267333332,1.6686758285400192,3.0,153.0,0.027757846200000002,155.0,-2.4927399259,158.0,0.6619099995000001,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,-0.6169577357,0.9113275330476488,2.0,154.0,-1.2613636142,157.0,0.027448142800000002,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,-0.025221689950000015,0.4335101417576842,2.0,171.0,0.281316271,175.0,-0.33175965090000004,,,,,,,,,,,,,,,,,,,,,,,,
51,immunity_isolated__AvrRpt2_stp,-0.26023249205,1.5736745356659718,2.0,173.0,-1.3729884276,177.0,0.8525234435,,,,,,,,,,,,,,,,,,,,,,,,
52,immunity_no_isolation__WT_WT_mock,9.25185853854297e-18,0.26973183467550416,3.0,178.0,-0.3013226274,182.0,0.2189164842,183.0,0.0824061432,,,,,,,,,,,,,,,,,,,,,,
53,immunity_no_isolation__WT_WT_flg22,0.7737756811333334,2.3687368364199393,3.0,179.0,-1.9372254712,180.0,1.8150012754,181.0,2.4435512392,,,,,,,,,,,,,,,,,,,,,,
54,immunity_time__mock_1hpi,0.0,0.2766010092287295,3.0,184.0,-0.3193864199,185.0,0.1612276134,186.0,0.1581588065,,,,,,,,,,,,,,,,,,,,,,
55,immunity_time__flg22_1hpi,0.0942346739,0.06850031622968701,3.0,187.0,0.1603564179,188.0,0.0235808564,189.0,0.09876674740000001,,,,,,,,,,,,,,,,,,,,,,
56,immunity_time__mock_3hpi,-0.19396246900000003,0.25261714596239176,3.0,190.0,-0.42011501170000004,191.0,-0.2404377348,192.0,0.0786653395,,,,,,,,,,,,,,,,,,,,,,
57,immunity_time__flg22_3hpi,-0.29251184576666667,0.18074447035518718,3.0,193.0,-0.2637040024,194.0,-0.4859301375,195.0,-0.1279013974,,,,,,,,,,,,,,,,,,,,,,
58,immunity_time__mock_5hpi,-0.4570504757666667,0.53707994298035,3.0,196.0,0.0005720027,197.0,-1.0483408393,198.0,-0.3233825907,,,,,,,,,,,,,,,,,,,,,,
59,immunity_time__flg22_5hpi,-0.03694682046666666,0.22944637383963318,3.0,199.0,0.2174282543,200.0,-0.0999811859,201.0,-0.2282875298,,,,,,,,,,,,,,,,,,,,,,
