,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.4766,0.25988187701338455,3.0,0.0,7.6659,1.0,7.1803,2.0,7.5836,,,,,,,,,,
1,LB__LBtran,7.365933333333333,0.07000116665694445,3.0,3.0,7.4252,4.0,7.2887,5.0,7.3839,,,,,,,,,,
2,LB__LBstat,7.537066666666667,0.17736034881938295,3.0,6.0,7.3684,7.0,7.5208,8.0,7.7219999999999995,,,,,,,,,,
3,LB__LBGexp,7.763166666666667,0.08476569667815712,3.0,9.0,7.7940000000000005,10.0,7.8282,11.0,7.6673,,,,,,,,,,
4,LB__LBGtran,7.64895,0.06257895013500932,2.0,12.0,7.6047,13.0,7.6932,,,,,,,,,,,,
5,LB__LBGstat,7.560133333333333,0.30801185583242296,3.0,14.0,7.332,15.0,7.4379,16.0,7.9105,,,,,,,,,,
6,Life Cycle__S0,7.231366666666666,0.30809288101696425,3.0,17.0,6.918,18.0,7.2422,19.0,7.5339,,,,,,,,,,
7,Life Cycle__S1,7.973766666666667,0.18128169607915007,3.0,20.0,7.9429,21.0,7.8099,22.0,8.1685,,,,,,,,,,
8,Life Cycle__S2,9.577900000000001,0.14540567389204642,3.0,23.0,9.4499,24.0,9.5478,25.0,9.736,,,,,,,,,,
9,Life Cycle__S3,14.022649999999999,0.031890515831513075,2.0,26.0,14.0001,27.0,14.0452,,,,,,,,,,,,
10,Life Cycle__S4,14.518900000000002,0.16222727884052116,3.0,28.0,14.4989,29.0,14.3676,30.0,14.6902,,,,,,,,,,
11,Life Cycle__S5,14.036833333333334,0.2958279285891264,3.0,31.0,13.8906,32.0,13.842600000000001,33.0,14.3773,,,,,,,,,,
12,Life Cycle__S6,13.1910375,0.9926242634516129,8.0,34.0,13.667300000000001,35.0,12.3412,36.0,13.8068,37.0,13.1874,38.0,11.1888,39.0,13.1977,40.0,13.9792,41.0,14.1599
13,Life Cycle__S7,13.901299999999999,0.027042374156126717,3.0,42.0,13.9325,43.0,13.886800000000001,44.0,13.8846,,,,,,,,,,
14,Life Cycle__S8,12.98495,0.6292543245779092,2.0,45.0,13.4299,46.0,12.54,,,,,,,,,,,,
15,Life Cycle__G135,8.3436,0.3459166373564593,2.0,47.0,8.5882,48.0,8.099,,,,,,,,,,,,
16,Life Cycle__G150,8.0441,0.019428587184867327,3.0,49.0,8.0358,50.0,8.0663,51.0,8.0302,,,,,,,,,,
17,Life Cycle__G180,8.067333333333332,0.18364643566738098,3.0,52.0,8.2322,53.0,8.1004,54.0,7.8694,,,,,,,,,,
18,Stress Time Course__C30,8.582899999999999,0.05204305909533045,2.0,55.0,8.6197,56.0,8.5461,,,,,,,,,,,,
19,Stress Time Course__C90,8.18825,0.06639732675341782,2.0,57.0,8.2352,58.0,8.1413,,,,,,,,,,,,
20,Biofilm__BI,7.6484000000000005,0.04610336213336285,2.0,59.0,7.6158,60.0,7.681,,,,,,,,,,,,
21,Biofilm__BC,9.2254,0.2568251934682421,4.0,61.0,9.2049,62.0,9.1008,63.0,9.5907,64.0,9.0052,,,,,,,,
22,Biofilm__Sw,6.93515,0.0004949747468306857,2.0,65.0,6.9355,66.0,6.9348,,,,,,,,,,,,
23,Life Cycle__BT,12.60475,0.82370868940421,2.0,67.0,13.1872,68.0,12.0223,,,,,,,,,,,,
24,Life Cycle__B36,13.335799999999999,0.2969848480983499,2.0,69.0,13.5458,70.0,13.1258,,,,,,,,,,,,
25,Life Cycle__B60,12.0412,0.03309259735953118,2.0,71.0,12.0646,72.0,12.0178,,,,,,,,,,,,
26,M9__M9exp,8.0714,0.23450857127192629,3.0,73.0,8.3207,74.0,8.0383,75.0,7.8552,,,,,,,,,,
27,M9__M9tran,7.817633333333333,0.0659829018256496,3.0,76.0,7.7779,77.0,7.7812,78.0,7.8938,,,,,,,,,,
28,M9__M9stat,10.473866666666668,1.0165945225768895,3.0,79.0,11.6445,80.0,9.9639,81.0,9.8132,,,,,,,,,,
29,Supplement__M+G,7.9515,0.3476725327085819,3.0,82.0,8.3522,83.0,7.7725,84.0,7.7298,,,,,,,,,,
30,Supplement__Glu,7.783766666666668,0.08325817277200674,3.0,85.0,7.6938,86.0,7.7994,87.0,7.8581,,,,,,,,,,
31,Supplement__Fru,7.977733333333333,0.25667974858436615,3.0,88.0,7.812,89.0,8.2734,90.0,7.8478,,,,,,,,,,
32,Supplement__Mal,7.629833333333333,0.2646529110615135,3.0,91.0,7.3659,92.0,7.8952,93.0,7.6284,,,,,,,,,,
33,Supplement__G+S,12.863199999999999,0.3015103314979433,2.0,94.0,12.65,95.0,13.0764,,,,,,,,,,,,
34,Supplement__Pyr,12.577466666666666,0.14830220272583128,3.0,96.0,12.5784,97.0,12.4287,98.0,12.7253,,,,,,,,,,
35,Supplement__Gly,8.100566666666667,0.11445769232923243,3.0,99.0,8.0065,100.0,8.228,101.0,8.0672,,,,,,,,,,
36,Supplement__Glucon,9.365033333333333,0.8869622840534609,3.0,102.0,9.8577,103.0,9.8963,104.0,8.3411,,,,,,,,,,
37,Stressors__aero,8.230833333333335,0.5586003968252553,3.0,105.0,8.8524,106.0,7.7708,107.0,8.0693,,,,,,,,,,
38,Stressors__nit,10.801366666666667,0.9479557707685171,3.0,108.0,11.6388,109.0,9.7722,110.0,10.9931,,,,,,,,,,
39,Stressors__ferm,10.556666666666667,1.3695695467311384,3.0,111.0,11.3899,112.0,8.975999999999999,113.0,11.3041,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,9.8762,,1.0,114.0,9.8762,,,,,,,,,,,,,,
