,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.5024493895000002,0.22806274425680478,2.0,0.0,-0.6637141025000002,1.0,-0.3411846765000002
1,RichMedia__BHIN_Growth_Mid,-0.6913237824999996,0.3614224595204066,2.0,2.0,-0.4357595104999996,3.0,-0.9468880544999996
2,RichMedia__BHIN_Growth_Stat,-1.0198690375,0.4476489370796919,2.0,4.0,-0.7033334384999996,5.0,-1.3364046365000002
3,RichMedia__LBv2_Growth_Late,-0.24932347949999964,0.21091581776339127,2.0,6.0,-0.1001834744999996,7.0,-0.3984634844999997
4,RichMedia__LBv2_Growth_Mid,4.510281037539698e-16,0.13463967823960557,2.0,8.0,-0.0952046294999995,9.0,0.0952046295000004
5,RichMedia__LBv2_Growth_Stat,-2.189710077,0.08642129466988976,2.0,10.0,-2.1286009935,11.0,-2.2508191605
6,RichMedia__MHB_Rich_Mid,1.2006584480000004,0.04198902950722431,2.0,12.0,1.1709677205000002,13.0,1.230349175500001
7,RichMedia__NBO_Rich_Mid,0.38436505300000023,0.05617687392750477,2.0,14.0,0.4240881015000006,15.0,0.3446420044999998
8,Carbon__M9Na_Arabinose_Mid,-0.2838008195000001,0.0501318343185968,2.0,16.0,-0.2483522594999998,17.0,-0.3192493795000004
9,Carbon__M9Na_Galactose_Mid,-0.7771732930000002,0.015762895783995815,2.0,18.0,-0.7883193435000004,19.0,-0.7660272424999999
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.13212142250000006,0.23261013523869362,2.0,20.0,0.0323587815000001,21.0,-0.2966016265000002
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.13637900850000007,0.02773652794997842,2.0,22.0,0.1167663215000001,23.0,0.1559916955
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.7165231735,0.06331867999465286,2.0,24.0,-2.6717501055,25.0,-2.7612962415
13,Carbon__M9Na_GlcNAc_Mid,0.18691931499999992,0.07705653509441553,2.0,26.0,0.1324321164999995,27.0,0.2414065135000003
14,Carbon__M9Na_Gluconate_Mid,-0.9065972334999999,0.5003680213705342,2.0,28.0,-0.5527836124999999,29.0,-1.2604108545
15,Carbon__M9Na_Glucosamine_Mid,-1.0501328074999998,0.13548396020080872,2.0,30.0,-0.9543311804999997,31.0,-1.1459344345
16,Carbon__M9Na_Glycerol_Mid,-0.8838628980000003,0.07420537165822658,2.0,32.0,-0.9363340195000004,33.0,-0.8313917765000003
17,Carbon__M9Na_Maltose_Mid,-0.343480102,0.36553198240622053,2.0,34.0,-0.6019502455000003,35.0,-0.0850099584999997
18,Carbon__M9Na_Mannitol_Mid,-0.1115101969999998,0.07039316666780547,2.0,36.0,-0.0617347114999997,37.0,-0.1612856824999999
19,Carbon__M9Na_Trehalose_Mid,-0.4273552525000004,0.2621229196656533,2.0,38.0,-0.2420063585000003,39.0,-0.6127041465000005
20,Carbon__M9Na_ethanol_Mid,-2.560167918,0.6309949011538182,2.0,40.0,-3.0063486915,41.0,-2.1139871445
21,Carbon__M9Na_fructose_Mid,0.075404835,0.018508838902715777,2.0,42.0,0.0623171095000003,43.0,0.0884925604999997
22,Carbon__M9Na_fumarate_Mid,0.6958880409999998,0.37646886804465646,2.0,44.0,0.9620917305,45.0,0.4296843514999997
23,Carbon__M9Na_glucoseGrowth_Late,0.014800420999999904,0.11798684260954592,2.0,46.0,-0.0686288754999999,47.0,0.0982297174999997
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.23364861559206787,2.0,48.0,0.1652145205000001,49.0,-0.1652145205000001
25,Carbon__M9Na_glucoseGrowth_Stat,-1.6551761085,0.18583129521046582,2.0,50.0,-1.5237735395000005,51.0,-1.7865786774999997
26,Carbon__M9Na_ribose_Mid,-0.5104262315000003,0.4925865559025227,2.0,52.0,-0.1621149375000001,53.0,-0.8587375255000005
27,Carbon__M9Na_succinate_Mid,0.12027667750000015,0.943848073243025,2.0,54.0,-0.5471246955,55.0,0.7876780505000003
28,Carbon__M9Na_sucrose_Mid,-0.22812182700000025,0.15461444213070968,2.0,56.0,-0.3374507475000001,57.0,-0.1187929065000004
29,TF__LBv2_HapROver_Late,-0.1411072324999996,0.21900594524088587,2.0,58.0,0.0137533565000005,59.0,-0.2959678214999997
30,TF__LBv2_HapROver_Mid,1.0921991160000002,0.14460907209575116,2.0,60.0,0.9899450605000002,61.0,1.1944531715000002
31,TF__LBv2_HapROver_Stat,-0.8882548615000001,0.3041613186612326,2.0,62.0,-0.6731803305000001,63.0,-1.1033293925
32,TF__LBv2_LuxOOver_Late,-1.0732571719999995,0.2615204314540634,2.0,64.0,-1.2581800424999994,65.0,-0.8883343014999996
33,TF__LBv2_LuxOOver_Mid,-0.10089960150000013,0.2447513057498768,2.0,66.0,-0.2739649095000001,67.0,0.0721657064999998
34,TF__LBv2_LuxOOver_Stat,-0.1784615734999999,0.2526014468426911,2.0,68.0,-0.3570777695,69.0,0.0001546225000002
35,TF__LBv2_QstROver_Late,-0.7214087054999996,0.2666791183696083,2.0,70.0,-0.9099793184999996,71.0,-0.5328380924999996
36,TF__LBv2_QstROver_Mid,-0.7683842524999998,0.16031826029128896,2.0,72.0,-0.8817463815000002,73.0,-0.6550221234999993
37,TF__LBv2_QstROver_Stat,-0.1801715109999997,0.03307618046139117,2.0,74.0,-0.1567831195,75.0,-0.2035599024999994
38,TF__LBv2_TfoXOver_Late,-2.1157482815,0.5744937452280348,2.0,76.0,-2.5219767045,77.0,-1.7095198584999998
39,TF__LBv2_TfoXOver_Mid,0.8876043015000006,0.05503891496372563,2.0,78.0,0.9265226915000008,79.0,0.8486859115000005
