,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,7.384066666666667,0.13255211553699706,3.0,0.0,7.4366,1.0,7.4823,2.0,7.2333,,,,,,,,,,
1,M9__M9tran,7.949666666666666,0.012915236479961895,3.0,3.0,7.9641,4.0,7.9457,5.0,7.9392,,,,,,,,,,
2,M9__M9stat,9.697799999999999,0.146442514318759,3.0,6.0,9.5318,7.0,9.8087,8.0,9.7529,,,,,,,,,,
3,Carbon Transition__MG-0.1,7.191966666666667,0.26674021694025324,3.0,9.0,7.3168,10.0,6.8857,11.0,7.3734,,,,,,,,,,
4,Carbon Transition__MG-0.2,7.242550000000001,0.30327809845091125,2.0,12.0,7.0281,13.0,7.457000000000002,,,,,,,,,,,,
5,Carbon Transition__MG+5,7.1000000000000005,0.4920312185217515,3.0,14.0,7.3168,15.0,6.5368,16.0,7.4464,,,,,,,,,,
6,Carbon Transition__MG+10,7.178966666666668,0.4620951128645845,3.0,17.0,7.0567,18.0,6.7903,19.0,7.6899,,,,,,,,,,
7,Carbon Transition__MG+15,7.269966666666666,0.31874807188959314,3.0,20.0,7.0663,21.0,7.6373,22.0,7.1063,,,,,,,,,,
8,Carbon Transition__MG+25,7.034133333333333,0.0914770098622232,3.0,23.0,7.1339,24.0,7.0143,25.0,6.9542,,,,,,,,,,
9,Carbon Transition__MG+45,7.2405,0.26626986310883943,3.0,26.0,7.5467,27.0,7.1115,28.0,7.0633,,,,,,,,,,
10,Carbon Transition__MG+60,7.260149999999999,0.14474475810888618,2.0,29.0,7.1578,30.0,7.3625,,,,,,,,,,,,
11,Carbon Transition__MG+90,6.78735,0.18872679989868932,2.0,31.0,6.6539,32.0,6.9208,,,,,,,,,,,,
12,Carbon Transition__MG+120,7.517433333333334,0.21259662117101816,3.0,33.0,7.7008,34.0,7.5671,35.0,7.2844,,,,,,,,,,
13,Carbon Transition__MG+150,7.6427499999999995,0.16100821407617658,2.0,36.0,7.7566,37.0,7.5289,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,7.326933333333333,0.35085577283740566,3.0,38.0,7.3728,39.0,6.9554,40.0,7.6526,,,,,,,,,,
15,Carbon Transition__GM-0.2,7.544233333333334,0.4458708931219142,3.0,41.0,7.8853,42.0,7.7077,43.0,7.0397,,,,,,,,,,
16,Carbon Transition__GM+5,7.108866666666667,0.2432330227031956,3.0,44.0,7.1789,45.0,6.8383,46.0,7.3094,,,,,,,,,,
17,Carbon Transition__GM+10,6.92055,0.14997734828966702,2.0,47.0,6.8145,48.0,7.0266,,,,,,,,,,,,
18,Carbon Transition__GM+15,7.1711,0.045281232315386784,3.0,49.0,7.1308,50.0,7.1624,51.0,7.2201,,,,,,,,,,
19,Carbon Transition__GM+25,7.2584333333333335,0.19152248780060618,3.0,52.0,7.0803,53.0,7.234,54.0,7.461,,,,,,,,,,
20,Carbon Transition__GM+45,7.221533333333333,0.5978967664516456,3.0,55.0,7.2017,56.0,6.6338,57.0,7.8291,,,,,,,,,,
21,Carbon Transition__GM+60,7.3468333333333335,0.3478317744734275,3.0,58.0,6.9679,59.0,7.421,60.0,7.6516,,,,,,,,,,
22,Carbon Transition__GM+90,7.690133333333333,0.2417149216191127,3.0,61.0,7.417999999999998,62.0,7.8799,63.0,7.7725,,,,,,,,,,
23,Carbon Transition__GM+120,8.189499999999999,0.12218805178903577,2.0,64.0,8.1031,65.0,8.2759,,,,,,,,,,,,
24,Carbon Transition__GM+150,7.659400000000001,0.10342784924767641,3.0,66.0,7.7426,67.0,7.692,68.0,7.5436,,,,,,,,,,
25,Life Cycle__BT,8.514600000000002,0.30547012947258884,2.0,69.0,8.7306,70.0,8.2986,,,,,,,,,,,,
26,Life Cycle__B36,8.07465,0.38798949083705875,2.0,71.0,8.349,72.0,7.8003,,,,,,,,,,,,
27,Life Cycle__B60,9.5598,0.1762110098716877,2.0,73.0,9.6844,74.0,9.4352,,,,,,,,,,,,
28,Life Cycle__S0,8.135266666666666,0.1462131777006896,3.0,75.0,7.9902,76.0,8.133,77.0,8.2826,,,,,,,,,,
29,Life Cycle__S1,9.979233333333333,0.09276908608654769,3.0,78.0,9.9751,79.0,9.8886,80.0,10.074,,,,,,,,,,
30,Life Cycle__S2,9.876733333333334,0.05305858397406952,3.0,81.0,9.9212,82.0,9.891,83.0,9.818,,,,,,,,,,
31,Life Cycle__S3,9.7636,0.09729789309126827,2.0,84.0,9.8324,85.0,9.6948,,,,,,,,,,,,
32,Life Cycle__S4,9.482433333333333,0.26750219313742685,3.0,86.0,9.6166,87.0,9.6563,88.0,9.1744,,,,,,,,,,
33,Life Cycle__S5,9.778066666666668,0.08981004027019099,3.0,89.0,9.6949,90.0,9.8733,91.0,9.766,,,,,,,,,,
34,Life Cycle__S6,8.9705,0.3513034097675198,8.0,92.0,9.1985,93.0,8.7293,94.0,9.1751,95.0,9.2204,96.0,8.3075,97.0,8.6862,98.0,9.246,99.0,9.201
35,Life Cycle__S7,9.293733333333334,0.06222654846071146,3.0,100.0,9.2269,101.0,9.3043,102.0,9.35,,,,,,,,,,
36,Life Cycle__S8,9.130550000000001,0.2737210349973102,2.0,103.0,8.937000000000003,104.0,9.3241,,,,,,,,,,,,
37,Life Cycle__G135,7.3283000000000005,0.10139911242215137,2.0,105.0,7.2566,106.0,7.4,,,,,,,,,,,,
38,Life Cycle__G150,7.3191999999999995,0.31270172689001796,3.0,107.0,7.4521,108.0,6.9620000000000015,109.0,7.5435,,,,,,,,,,
39,Life Cycle__G180,7.021433333333333,0.1401879571622803,3.0,110.0,7.1669,111.0,6.8872,112.0,7.0102,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,7.895,,1.0,113.0,7.895,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,7.8281,,1.0,114.0,7.8281,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,7.8116,,1.0,115.0,7.8116,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,7.8223,,1.0,116.0,7.8223,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,7.7853,,1.0,117.0,7.7853,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,7.4621,,1.0,118.0,7.4621,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,7.4285,,1.0,119.0,7.4285,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,8.4,,1.0,120.0,8.4,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,9.8071,,1.0,121.0,9.8071,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,9.2415,,1.0,122.0,9.2415,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,9.6738,,1.0,123.0,9.6738,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,9.7944,,1.0,124.0,9.7944,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,10.3171,,1.0,125.0,10.3171,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,9.7595,,1.0,126.0,9.7595,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,10.012,,1.0,127.0,10.012,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,9.7821,,1.0,128.0,9.7821,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,9.1887,,1.0,129.0,9.1887,,,,,,,,,,,,,,
57,LB__LBexp,7.190066666666667,0.17334235873938428,3.0,130.0,7.2754,131.0,6.9906,132.0,7.3042,,,,,,,,,,
58,LB__LBtran,8.198266666666667,0.44672916105100313,3.0,133.0,8.7121,134.0,7.9807,135.0,7.902,,,,,,,,,,
59,LB__LBstat,9.392000000000001,0.132406684121309,3.0,136.0,9.4219,137.0,9.5069,138.0,9.2472,,,,,,,,,,
60,LB__LBGexp,7.072733333333333,0.045693799725272766,3.0,139.0,7.0221,140.0,7.0852,141.0,7.1109,,,,,,,,,,
61,LB__LBGtran,7.459900000000001,0.06660945878777391,2.0,142.0,7.5070000000000014,143.0,7.4128,,,,,,,,,,,,
62,LB__LBGstat,7.3537,0.2571994751161051,3.0,144.0,7.1638,145.0,7.2509,146.0,7.6464,,,,,,,,,,
63,Stress Time Course__Mt0,7.322649999999999,0.062296107422534726,2.0,147.0,7.2786,148.0,7.3667,,,,,,,,,,,,
64,Stress Time Course__M0t45,7.186699999999999,0.15164125428128025,3.0,149.0,7.3618,150.0,7.0994,151.0,7.0989,,,,,,,,,,
65,Stress Time Course__M0t90,8.954833333333333,0.5064697852126363,3.0,152.0,8.434,153.0,9.4456,154.0,8.9849,,,,,,,,,,
66,Stress Time Course__M40t45,7.985466666666667,1.0222458820329547,3.0,155.0,8.1099,156.0,8.9398,157.0,6.9067,,,,,,,,,,
67,Stress Time Course__M40t90,8.710733333333332,0.3057321921769662,3.0,158.0,8.4482,159.0,9.0464,160.0,8.6376,,,,,,,,,,
68,Stress Time Course__dia0,7.431533333333333,0.2306581091861568,3.0,161.0,7.4293,162.0,7.6633,163.0,7.202000000000001,,,,,,,,,,
69,Stress Time Course__dia5,7.782033333333334,0.20136743364639012,3.0,164.0,7.7238,165.0,8.0061,166.0,7.6162,,,,,,,,,,
