,PSPTO_4382
SRX1828913,0.1239518641
SRX1828914,0.9094571253
SRX1828915,0.0247247396
SRX1828916,0.9612064311
SRX1828917,-0.1486766037
SRX1828918,0.08086943120000001
SRX3983989,0.652476373
SRX3983990,-0.2056624656
SRX3983993,-0.9617240591
SRX3983994,-1.2178185002
SRX3983995,0.7509522713
SRX3983996,-1.5914109374
SRX3983997,-0.7036229795000001
SRX3983998,0.7320405871
SRX3983999,0.8216015680000001
SRX3984000,0.50483848
SRX3984001,-0.6025240326
SRX3984002,-0.1751824361
SRX3984003,-0.6912733355
SRX3984004,0.9576117241000001
SRX3984005,-0.9960162548
SRX3984006,0.0266027427
SRX3984007,-1.5594934626999999
SRX3984008,0.2388706372
SRX3984009,0.4078686554
SRX3984010,-0.5107452441
SRX3984011,0.4979726903
SRX3984012,-0.0988699378
SRX3984013,-0.8750650403
SRX3984014,0.6965012655
SRX3984015,-0.5911538723
SRX3984016,0.2734465752
SRX3984017,-0.4903884183
SRX3984019,0.22440324290000002
SRX3984020,-0.1056201309
SRX3984021,-0.8740152884
SRX3984022,-0.7268133241
SRX3984023,0.2322826888
SRX3984024,0.3480373745
SRX3984025,0.5647149999000001
SRX3984026,-1.3047161944
SRX3984027,0.4163757369
SRX3984028,0.43073402800000005
SRX3984029,0.43317400500000003
SRX3984031,-0.6503432882
SRX3984032,-0.5664148094
SRX3984034,0.008155648100000001
SRX3984035,-2.2866460985
SRX3984036,-0.2654146106
SRX3984037,0.4206937625
SRX3984038,-0.4506466168
SRX3984039,-0.20319823080000002
SRX3984040,0.6707996412
SRX3984041,-0.1951308132
SRX3984042,-1.2186791552
SRX3984043,-1.6644641036
SRX3984045,0.0846603959
SRX3984046,-0.4678914287
SRX3984047,-0.251238357
SRX3984048,-0.7578778815
SRX3984049,-0.8307169534000001
SRX3984050,-0.9018320817000001
SRX3984051,-0.1101985627
SRX3984052,-0.46058701550000003
SRX3984056,-0.26329717610000003
SRX3984057,-0.4012978922
SRX3984058,-0.4434748465
SRX3984059,0.40451387520000004
SRX3984061,0.15094979890000002
SRX3984062,0.6743986496000001
SRX3984063,0.6468626190000001
SRX3984064,0.4503981208
SRX3984065,0.7536038479
SRX3984066,0.9847130022
SRX3984067,0.2142572926
SRX3984068,0.1694513922
SRX3984069,-1.0541940056
SRX3984070,-0.9668013503
SRX3984071,-0.8974241708
SRX3984073,0.5371171538
SRX3984074,0.6562455291
SRX3984077,-0.31714140830000004
SRX3984078,0.2754598602
SRX3984079,-1.1074191611
SRX3984080,0.2274530918
SRX3984082,0.4318942799
SRX3984084,-1.0551731669
SRX6997963,-0.2863961506
SRX6997964,-0.1877150814
SRX6997965,-0.5273437802000001
SRX6997967,0.6527640586
SRX6997968,-0.12973285910000001
SRX6997969,-0.7592274411000001
SRX6997971,-0.36636790810000003
SRX6997972,-2.4776843305
SRX6997973,-0.6762756598
SRX3159100,-1.0202464623
SRX3159101,-0.2676395368
SRX3159102,0.7157358526
SRX3159103,0.5721501464000001
SRX3159000,2.020761091
SRX3159001,0.8182986324
SRX3159002,0.3971181894
SRX3159003,1.0124887492
SRX3159004,1.6007538593000001
SRX3159005,0.8639807956000001
SRX3159006,0.3963225227
SRX3159007,-2.2149015858
SRX3159008,1.6871941337
SRX3159009,0.4780533779
SRX3159010,1.7432922636
SRX3159012,0.0636566085
SRX3159013,0.8457868595
SRX3159014,1.7413398369
SRX3159015,-0.3423093487
SRX3159016,1.2108772242
SRX3159017,-0.6397094750000001
SRX3159018,-2.2149015858
SRX3159019,1.5629564792
SRX3159020,-2.2149015858
SRX3159021,0.6183173656000001
SRX3159022,-2.2149015858
SRX3159023,-2.2149015858
SRX3159024,0.0029212630000000003
SRX3159025,-0.008242714
SRX3159026,2.1508239911
SRX3159027,1.7670600183
SRX3159028,1.7762864972
SRX3159029,1.1792761736
SRX3159030,-2.2149015858
SRX3159034,-2.2149015858
SRX3159036,0.052864735100000004
SRX3159037,1.4961356854
SRX3159041,-0.551898965
SRX3159042,0.8737792333000001
SRX3159043,0.32055171190000004
SRX3159045,0.15800168080000002
SRX3159047,1.2618044238000001
SRX3159048,-2.2149015858
SRX3159049,0.0052933558
SRX3159050,1.2810256965
SRX3159051,1.2960916408
SRX3159052,-2.2149015858
SRX3159053,1.2120176042
SRX3159054,1.2793055829
SRX3159055,-2.2149015858
SRX3159056,-0.8863151076
SRX3159057,1.5778854084
SRX3159058,0.8315769692
SRX3159060,-0.9752612914000001
SRX3159061,0.1808700908
SRX3159062,1.8596252233000001
SRX3159063,1.1866440332
SRX3159066,1.0478522661
SRX3159069,-2.2149015858
SRX3159070,0.36900748110000003
SRX3159071,1.6636701559
SRX3159073,0.3299288918
SRX3159074,1.6581227176
SRX3159075,0.2861900758
SRX3159076,1.6652255570999999
SRX3159080,1.1957304892
SRX3159082,0.5546781497000001
SRX3159083,1.561068417
SRX3159086,-2.2149015858
SRX3159087,0.609310464
SRX3159088,0.41029127120000003
SRX3159089,1.2786820046
SRX3159090,1.7007096191
SRX3159091,0.6409298754
SRX3159092,0.19244450370000002
SRX3159093,0.1385350347
SRX3159094,0.08679185390000001
SRX3159095,-0.49919929630000004
SRX3159096,0.3935136155
SRX3159097,-2.2149015858
SRX3159098,1.5489879422000001
SRX3159099,1.9748882538
SRX3158988,-0.5815361919
SRX3158989,0.2510636347
SRX3158990,-0.1834001688
SRX3158991,0.7034652096
SRX3158992,0.3330373139
SRX3158996,0.2484988779
SRX3644656,0.045835542
SRX3644657,-0.0208083996
SRX3644658,-0.0250271424
SRX3644659,0.227883189
SRX3644660,-0.17152565290000002
SRX3644661,-0.110740848
SRX3644662,-0.3664103279
SRX3644663,-0.1701400448
SRX3644664,-0.6943620263
SRX3644665,0.2204207229
SRX3644666,0.0291595086
SRX3644667,-0.6085782509000001
SRX3644668,0.199209363
SRX3644669,-0.1416320963
SRX3644670,-1.2794960318
SRX3644671,-0.0948592131
SRX3644672,0.3047974285
SRX3644673,-0.8237946236
