,STM2652
SRX3136375,0.0931692348
SRX3136376,-0.14406213040000002
SRX3136377,0.3252279033
SRX3136378,-0.2743350077
SRX3136379,0.28020413110000003
SRX3136380,0.2269404421
SRX3136381,0.2995271411
SRX3136382,0.26136722430000003
SRX8914620,0.059602732400000004
SRX8914621,-0.0097512758
SRX8914622,-0.0498514566
SRX8914623,-0.0889979115
SRX8914625,-0.2253224225
ERX3503512,0.0171892745
ERX3503513,-0.013992826000000002
ERX3503514,-0.0031964486
ERX3503515,0.48889175890000003
ERX3503516,0.9936348221
ERX3503517,0.9494288940000001
ERX3503518,0.1805938212
ERX3503519,0.2692055009
ERX3503520,0.33063892570000003
SRX2195704,-0.0309786588
SRX2195705,0.0309786588
SRX2195706,-0.2001854392
SRX2195707,-0.3149517657
SRX2195708,0.3230065903
SRX2195709,0.3052474327
SRX2195710,-0.2799137326
SRX2195711,-0.0269933563
ERX3467881,-0.1349521088
ERX3467883,0.1349521088
SRX3798491,0.8338640953
SRX3798492,0.6226856898
SRX3798499,-1.0039985382
SRX3798500,0.7031530137
SRX3798501,0.0296469814
SRX3798502,0.0991229943
SRX3798503,0.8840665615000001
SRX3798504,0.47006893200000005
SRX3798506,0.9069468241
SRX3798507,0.651065982
SRX3798508,0.7953373191
SRX3798509,0.0077789195
SRX3798510,-0.0479884862
SRX3798517,0.6689131733
SRX3798518,0.0402095666
SRX4341761,0.0161817376
SRX4341762,0.0624476786
SRX4341763,0.1307005565
SRX4341764,-0.0674956782
SRX4341765,-0.1340431768
SRX4341766,-0.1347601668
SRX4341767,-0.0737101888
SRX4341768,-0.0475913399
SRX4341769,0.1213015286
SRX1258665,-0.3266206229
SRX1258666,-0.5628663540000001
SRX1258667,-0.41108121270000003
SRX1258669,-0.0449927992
SRX1258670,0.0449927992
ERX2079594,-0.27540133510000003
ERX2079595,-0.253961734
ERX2079596,-0.2758227304
ERX2079597,0.0027873645000000002
ERX2079598,0.040015886800000004
ERX2079599,-0.042803251300000004
SRX2804001,0.7787603535000001
SRX2804004,-0.1737999893
SRX2804005,-0.39448428
SRX2804006,-0.6421374517
SRX2804007,-0.321199756
SRX2804008,-0.14239433140000002
SRX2804009,-0.10075456470000001
SRX2804010,0.5010717881
SRX2804011,0.6028404152
SRX2804012,-0.2477538068
SRX2804013,-0.22868050620000002
SRX2804014,-0.43307892950000004
SRX2804015,-0.3120091713
SRX2804016,-0.8479903025000001
SRX2804017,-0.0218154516
SRX2804019,-0.6042301249
SRX2804020,0.4596502221
SRX2804021,0.0328253341
SRX2804022,0.22798651
SRX2804023,-1.0973946581
SRX2804024,0.7818017359
SRX2804027,0.0393240778
SRX2804028,-0.48643734920000004
SRX2804029,0.4471132715
SRX2804030,-0.6782058501
SRX2804031,-0.7011699899
SRX2804032,-0.7661192832
SRX2804033,-0.3308753915
SRX2804034,-0.4830583667
SRX2804035,-0.6030734058
SRX2804036,-0.6955280597
SRX2804037,-0.32351600820000004
SRX2804038,-0.3951156569
SRX2804039,-0.0216386057
SRX2804040,-0.1330036876
SRX2804041,-0.2095144083
SRX2804042,-0.4447531074
SRX2804043,-0.6093701039
SRX2804044,-0.27335000530000003
SRX2804045,-0.27401963430000004
SRX2804046,0.0604519941
SRX2804047,-0.5573427078000001
SRX2804048,-0.1559412697
SRX2804049,-0.9723752043
SRX2804050,-0.6537827127
SRX2804051,-0.49903031750000004
SRX2804052,-0.4079426359
SRX2804053,-0.4091375446
SRX2804054,-0.2833475573
SRX2804055,-1.0292786846
SRX2804056,-0.6186321513
SRX2804057,-0.6539540667
SRX2804058,-0.3947129614
SRX2804059,-0.2251047591
SRX2070419,0.5638747716
SRX2070420,0.11323875700000001
SRX2070421,0.1219246296
SRX2070422,-0.07092522130000001
SRX2070423,-0.11333708860000001
SRX2070424,-0.037770454700000004
SRX2070425,-0.0239583696
SRX2070426,0.0663331299
SRX2070427,-0.0423747602
SRX1470895,-0.0069282659
SRX1470896,0.0069282659
SRX2409106,-0.0089537993
SRX2409107,-0.0351300213
SRX2409108,0.044083820600000004
SRX2409109,0.7465795719
SRX2409110,0.6829875202
SRX2409111,0.6274033376
SRX7973255,-0.15716177650000002
SRX7973256,0.0634728254
SRX7973257,0.0936889511
SRX7973258,0.0528560243
SRX7973259,-0.4609459722
SRX7973260,0.0366735631
SRX7973261,0.2027292349
SRX7973262,-0.1095138296
SRX7973264,-0.0820483872
SRX7973265,0.0034342306
SRX7973266,0.0420791012
ERX3475890,-2.5197624298
ERX3475891,-1.8731003386
ERX3475892,-0.5629319001
ERX3475894,0.0130514236
ERX3475895,-0.5684231651
