,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,-4.371503159461554e-16,0.13015198969746616,2.0,0.0,-0.09203135450000044,1.0,0.09203135449999957,,,,,,,,
1,fur__wt_dpd,0.912230491499999,0.013369550754606227,2.0,2.0,0.9216841914999988,3.0,0.9027767914999992,,,,,,,,
2,fur__wt_fe,-0.10688973150000036,0.010889506655670091,2.0,4.0,-0.0991896875,5.0,-0.11458977550000073,,,,,,,,
3,fur__delfur_dpd,0.7224670449999993,0.039306573263745016,2.0,6.0,0.7502609894999992,7.0,0.6946731004999993,,,,,,,,
4,fur__delfur_fe2,0.10704250299999973,0.005171522317837602,2.0,8.0,0.11069932150000028,9.0,0.1033856844999992,,,,,,,,
5,acid__wt_ph5,0.5441595059999997,0.017158601533476533,2.0,10.0,0.5562924694999989,11.0,0.5320265425000006,,,,,,,,
6,acid__delgadx_ph5,0.4753447734999998,,1.0,12.0,0.4753447734999998,,,,,,,,,,
7,acid__delgadw_ph5,0.48127829949999956,0.03683639401151344,2.0,13.0,0.4552310354999989,14.0,0.5073255635000002,,,,,,,,
8,acid__delgade_ph5,0.6308395780000007,0.010983737826650977,2.0,15.0,0.6230729025000006,16.0,0.6386062535000008,,,,,,,,
9,oxidative__wt_pq,0.48217023549999904,0.0634626837048555,2.0,17.0,0.5270451294999994,18.0,0.4372953414999987,,,,,,,,
10,oxidative__deloxyr_pq,0.7005353979999995,0.03438571393587666,2.0,19.0,0.7248497694999987,20.0,0.6762210265000004,,,,,,,,
11,oxidative__delsoxr_pq,0.2225524779999999,0.04333375851463626,2.0,21.0,0.2531940724999995,22.0,0.1919108835000003,,,,,,,,
12,oxidative__delsoxs_pq,0.39865035900000034,0.010913684757838212,2.0,23.0,0.3909332185000007,24.0,0.4063674995,,,,,,,,
13,nac_ntrc__wt_csn,0.06768987249999903,0.01527071623027069,2.0,25.0,0.0784878994999989,26.0,0.05689184549999915,,,,,,,,
14,nac_ntrc__wt_cytd,0.14816446200000044,0.03028942596768724,2.0,27.0,0.1267466035000009,28.0,0.1695823205,,,,,,,,
15,nac_ntrc__wt_gln,0.3335740764999997,0.0076312109338647505,2.0,29.0,0.3389701575000004,30.0,0.32817799549999904,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.4611376809999994,0.10639825200622846,2.0,31.0,0.3859027555000001,32.0,0.5363726064999987,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.631060141999999,0.02878665293782606,2.0,33.0,0.6107049044999986,34.0,0.6514153794999995,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.5518208039999992,0.006700247580781316,2.0,35.0,0.5565585944999984,36.0,0.5470830135,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.2641628185,0.08557840005219122,2.0,37.0,0.2036497515000004,38.0,0.3246758854999996,,,,,,,,
20,misc__wt_no_te,0.37043950649999946,0.0027510045890602485,2.0,39.0,0.3723847604999993,40.0,0.3684942524999997,,,,,,,,
21,misc__bw_delcbl,0.2587008469999992,0.05642924033770958,2.0,41.0,0.21879934849999927,42.0,0.2986023454999991,,,,,,,,
22,misc__bw_delfabr,0.15652751299999945,0.03227538486012498,2.0,43.0,0.13370536949999945,44.0,0.17934965649999945,,,,,,,,
23,misc__bw_delfadr,0.2682820314999992,0.05205691555981305,2.0,45.0,0.3050918294999985,46.0,0.2314722334999999,,,,,,,,
24,misc__nitr_031,0.2842542744999985,,1.0,47.0,0.2842542744999985,,,,,,,,,,
25,omics__wt_glu,0.5122087954999994,0.11731514420042767,2.0,48.0,0.42925446149999935,49.0,0.5951631294999995,,,,,,,,
26,omics__wt_gly,0.4540559944999991,0.062104340063477426,2.0,50.0,0.4979703944999994,51.0,0.4101415944999989,,,,,,,,
27,omics__wt_thr,1.3276467899999993,0.09397603624800832,2.0,52.0,1.2611956974999998,53.0,1.3940978824999988,,,,,,,,
28,omics__bw_ac,0.2797381994999997,0.05630289803358051,2.0,54.0,0.3195503604999992,55.0,0.23992603850000016,,,,,,,,
29,omics__bw_fum,0.15280380149999928,0.008120627821393897,2.0,56.0,0.14706165049999953,57.0,0.15854595249999906,,,,,,,,
30,omics__bw_glc,-0.21009003699999962,0.015402121418953685,2.0,58.0,-0.22098098150000034,59.0,-0.1991990924999989,,,,,,,,
31,omics__bw_pyr,0.29672026699999954,0.09320313035240646,2.0,60.0,0.3626248324999999,61.0,0.2308157014999992,,,,,,,,
32,ompr__wt_nacl,0.5117643679999997,0.008898709031528377,2.0,62.0,0.5180567054999994,63.0,0.5054720305,,,,,,,,
33,ompr__bw_delompr_nacl,0.5202344779999999,0.046849603739354234,2.0,64.0,0.4871068054999999,65.0,0.5533621504999999,,,,,,,,
34,minspan__wt_ade,-0.11231571350000014,,1.0,66.0,-0.11231571350000014,,,,,,,,,,
35,minspan__wt_glc,0.13696737683333282,0.07299678747942978,3.0,67.0,0.1843017585000002,68.0,0.17369988149999924,69.0,0.052900490499999016,,,,,,
36,minspan__wt_glc_anaero,2.1961833414999994,0.07748102048755001,2.0,70.0,2.141395986499999,71.0,2.2509706965,,,,,,,,
37,minspan__wt_trp,2.2907813165000004,,1.0,72.0,2.2907813165000004,,,,,,,,,,
38,minspan__bw_delcra_glc,1.6606023785,,1.0,73.0,1.6606023785,,,,,,,,,,
39,minspan__bw_delcra_trp,2.312575946499999,,1.0,74.0,2.312575946499999,,,,,,,,,,
40,minspan__bw_delmntr,1.9463673034999989,,1.0,75.0,1.9463673034999989,,,,,,,,,,
41,minspan__bw_delnac_ade,0.1398493854999998,,1.0,76.0,0.1398493854999998,,,,,,,,,,
42,minspan__bw_delnac_glc,0.1173730225000007,,1.0,77.0,0.1173730225000007,,,,,,,,,,
43,cra_crp__wt_ac,0.5478028745000003,0.032868880087671304,2.0,78.0,0.5710446825000002,79.0,0.5245610665000005,,,,,,,,
44,cra_crp__wt_fru,1.0435993944999993,0.04394157124028931,2.0,80.0,1.0746707774999995,81.0,1.0125280114999988,,,,,,,,
45,cra_crp__delcra_ac,-0.04950385700000038,0.042087583221958755,2.0,82.0,-0.01974344150000018,83.0,-0.07926427250000058,,,,,,,,
46,cra_crp__delcra_fru,0.3450416119999993,0.009477009241453834,2.0,84.0,0.3517428694999989,85.0,0.3383403544999997,,,,,,,,
47,cra_crp__delcra_glc,0.28432854099999894,0.007199275463682966,2.0,86.0,0.2792378844999988,87.0,0.2894191974999991,,,,,,,,
48,rpoB__wt_031,0.4519189724999997,,1.0,88.0,0.4519189724999997,,,,,,,,,,
49,rpoB__wt_044,0.2031047444999992,,1.0,89.0,0.2031047444999992,,,,,,,,,,
50,rpoB__wt_lb,1.2011221604999998,0.07753823249721509,2.0,90.0,1.2559499704999997,91.0,1.1462943504999998,,,,,,,,
51,rpoB__rpoBE546V_031,0.17175680649999947,,1.0,92.0,0.17175680649999947,,,,,,,,,,
52,rpoB__rpoBE546V_044,0.04018948250000065,,1.0,93.0,0.04018948250000065,,,,,,,,,,
53,rpoB__rpoBE546V_lb,0.9405806259999991,0.1327024347617528,2.0,94.0,0.8467458344999983,95.0,1.0344154175,,,,,,,,
54,rpoB__rpoBE546V_glc,-0.4103628345000008,,1.0,96.0,-0.4103628345000008,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-0.44260436900000055,0.07046012685155591,2.0,97.0,-0.39278153550000106,98.0,-0.4924272025000001,,,,,,,,
56,rpoB__rpoBE672K_lb,0.4073984995000002,0.03869395928304843,2.0,99.0,0.3800377385000005,100.0,0.4347592604999999,,,,,,,,
57,crp__wt_fru,0.4306724004999989,,1.0,101.0,0.4306724004999989,,,,,,,,,,
58,crp__wt_glyc,0.5247738745000001,0.007376144789967693,2.0,102.0,0.5299895965000001,103.0,0.5195581525000001,,,,,,,,
59,crp__delar1_glyc,1.6039076769999996,0.542923512705953,2.0,104.0,1.2200027794999997,105.0,1.9878125744999997,,,,,,,,
60,crp__delar1ar2_glyc,0.40562531883333247,0.03670218785336499,3.0,106.0,0.3731690224999991,107.0,0.39825278449999857,108.0,0.4454541494999997,,,,,,
61,crp__delar2_glyc,2.7992218264999997,0.054076904904476406,3.0,109.0,2.8579321565000004,110.0,2.7882822665,111.0,2.7514510564999988,,,,,,
62,crp__delcrp_fru,0.6689104268333329,0.07749481060812692,3.0,112.0,0.6410425454999995,113.0,0.7564852635000001,114.0,0.609203471499999,,,,,,
63,crp__delcrp_glc,0.7556390211666665,0.04989524314417144,3.0,115.0,0.7932694404999996,116.0,0.7746060685000007,117.0,0.6990415544999989,,,,,,
64,crp__delcrp_glyc,0.6580205214999992,0.04209770637381675,3.0,118.0,0.6450322624999991,119.0,0.7050818264999991,120.0,0.6239474754999996,,,,,,
65,glu__glu_ale3,0.9035978465000004,,1.0,121.0,0.9035978465000004,,,,,,,,,,
66,glu__glu_ale4,0.02627186149999972,,1.0,122.0,0.02627186149999972,,,,,,,,,,
67,glu__glu_ale5,0.015360210499999027,,1.0,123.0,0.015360210499999027,,,,,,,,,,
68,glu__glu_ale6,-0.18600891450000034,,1.0,124.0,-0.18600891450000034,,,,,,,,,,
69,glu__glu_ale8,1.7143546314999991,,1.0,125.0,1.7143546314999991,,,,,,,,,,
70,glu__glu_ale9,0.4939096954999993,,1.0,126.0,0.4939096954999993,,,,,,,,,,
71,glu__glu_ale10,0.6393921774999995,,1.0,127.0,0.6393921774999995,,,,,,,,,,
72,42c__wt_42c,0.9087788394999984,,1.0,128.0,0.9087788394999984,,,,,,,,,,
73,42c__42c_ale1,2.6089749665,,1.0,129.0,2.6089749665,,,,,,,,,,
74,42c__42c_ale2,0.2508974234999997,,1.0,130.0,0.2508974234999997,,,,,,,,,,
75,42c__42c_ale3,0.4361850865000001,,1.0,131.0,0.4361850865000001,,,,,,,,,,
76,42c__42c_ale4,0.6514963384999994,,1.0,132.0,0.6514963384999994,,,,,,,,,,
77,42c__42c_ale5,0.04671456750000047,,1.0,133.0,0.04671456750000047,,,,,,,,,,
78,42c__42c_ale6,2.7586568965,,1.0,134.0,2.7586568965,,,,,,,,,,
79,42c__42c_ale8,1.1418895955000004,,1.0,135.0,1.1418895955000004,,,,,,,,,,
80,42c__42c_ale9,-0.1956282455000018,,1.0,136.0,-0.1956282455000018,,,,,,,,,,
81,42c__42c_ale10,1.3202408644999988,,1.0,137.0,1.3202408644999988,,,,,,,,,,
82,ssw__wt_ac,-0.042302564500000805,,1.0,138.0,-0.042302564500000805,,,,,,,,,,
83,ssw__wt_glc,-0.06338684050000065,,1.0,139.0,-0.06338684050000065,,,,,,,,,,
84,ssw__wt_glyc,0.6504623254999995,,1.0,140.0,0.6504623254999995,,,,,,,,,,
85,ssw__wt_xyl,0.5825347694999987,,1.0,141.0,0.5825347694999987,,,,,,,,,,
86,ssw__glc_ale1,0.8336708294999989,,1.0,142.0,0.8336708294999989,,,,,,,,,,
87,ssw__glc_ale2,1.6407069624999997,,1.0,143.0,1.6407069624999997,,,,,,,,,,
88,ssw__glc_ale3,1.9655912724999995,,1.0,144.0,1.9655912724999995,,,,,,,,,,
