,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.039730335286643735,2.0,0.0,-0.02809358950000096,1.0,0.02809358950000096,,,,,,,,
1,fur__wt_dpd,0.2104448949999993,0.06624385417630803,2.0,2.0,0.1636034164999991,3.0,0.2572863734999995,,,,,,,,
2,fur__wt_fe,-0.29619158850000016,0.017082790494146637,2.0,4.0,-0.2841122315,5.0,-0.30827094550000034,,,,,,,,
3,fur__delfur_dpd,0.33208102149999963,0.03740125070731428,2.0,6.0,0.3056343434999995,7.0,0.3585276994999997,,,,,,,,
4,fur__delfur_fe2,-0.032833118000000105,0.0032474819378008933,2.0,8.0,-0.030536801500000262,9.0,-0.035129434499999945,,,,,,,,
5,acid__wt_ph5,-0.07733609400000052,0.02854993055804701,2.0,10.0,-0.05714824450000045,11.0,-0.0975239435000006,,,,,,,,
6,acid__delgadx_ph5,0.1051460105000004,,1.0,12.0,0.1051460105000004,,,,,,,,,,
7,acid__delgadw_ph5,-0.07833600449999967,0.015188959130015686,2.0,13.0,-0.06759578850000025,14.0,-0.08907622049999908,,,,,,,,
8,acid__delgade_ph5,-0.10431201950000002,0.013747847225685984,2.0,15.0,-0.11403321549999924,16.0,-0.0945908235000008,,,,,,,,
9,oxidative__wt_pq,-0.24621981750000013,0.0022296179897388856,2.0,17.0,-0.24464323950000025,18.0,-0.24779639550000002,,,,,,,,
10,oxidative__deloxyr_pq,-0.08281448149999981,0.040611690856382714,2.0,19.0,-0.11153128349999973,20.0,-0.054097679499999884,,,,,,,,
11,oxidative__delsoxr_pq,-0.1152159604999996,0.006655834910962312,2.0,21.0,-0.1105095745,22.0,-0.11992234649999922,,,,,,,,
12,oxidative__delsoxs_pq,-0.037385260499999795,0.00866895943172026,2.0,23.0,-0.03125538049999932,24.0,-0.04351514050000027,,,,,,,,
13,nac_ntrc__wt_csn,0.16322144350000034,0.05431003070789301,2.0,25.0,0.12481845249999955,26.0,0.20162443450000112,,,,,,,,
14,nac_ntrc__wt_cytd,0.01982610350000069,0.0015579132166596288,2.0,27.0,0.01872449250000052,28.0,0.02092771450000086,,,,,,,,
15,nac_ntrc__wt_gln,0.08392386950000041,0.005341169255458312,2.0,29.0,0.08770064650000009,30.0,0.08014709250000074,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.25279112349999977,0.10255689229611237,2.0,31.0,0.18027244950000032,32.0,0.3253097974999992,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.00742913299999959,0.012173279523010226,2.0,33.0,0.0011786755000002813,34.0,-0.01603694149999946,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.13678195100000057,0.052607121710216954,2.0,35.0,0.17398080350000103,36.0,0.09958309850000012,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.05641757250000001,0.008526293567548415,2.0,37.0,-0.050388572499999285,38.0,-0.062446572500000734,,,,,,,,
20,misc__wt_no_te,0.026949718000000008,0.04455020279559269,2.0,39.0,-0.00455203249999947,40.0,0.058451468499999486,,,,,,,,
21,misc__bw_delcbl,-0.05280443600000062,0.03457849245763249,2.0,41.0,-0.07725512250000044,42.0,-0.0283537495000008,,,,,,,,
22,misc__bw_delfabr,-0.17287880000000033,0.010625434092701365,2.0,43.0,-0.16536548350000047,44.0,-0.1803921165000002,,,,,,,,
23,misc__bw_delfadr,0.05660598599999922,0.014949672073942603,2.0,45.0,0.0671770004999992,46.0,0.04603497149999925,,,,,,,,
24,misc__nitr_031,0.07907788750000044,,1.0,47.0,0.07907788750000044,,,,,,,,,,
25,omics__wt_glu,-0.3672228879999997,0.12622133583591447,2.0,48.0,-0.4564748504999994,49.0,-0.2779709255,,,,,,,,
26,omics__wt_gly,-0.23287968149999916,0.018896665051886988,2.0,50.0,-0.21951772149999904,51.0,-0.2462416414999993,,,,,,,,
27,omics__wt_thr,-0.5543882949999999,0.024897319568140203,2.0,52.0,-0.5367832314999994,53.0,-0.5719933585000003,,,,,,,,
