,PSPTO_1080
SRX1828913,0.0379188867
SRX1828914,-0.1174275755
SRX1828915,-0.058615662900000004
SRX1828916,-0.5907728698
SRX1828917,0.0206967762
SRX1828918,-0.4409633739
SRX3983989,0.1068162101
SRX3983990,0.1645042484
SRX3983993,0.8305894047
SRX3983994,0.9586997682
SRX3983995,0.19915321560000002
SRX3983996,0.9255031735
SRX3983997,0.6561453734
SRX3983998,0.291810895
SRX3983999,0.1945138743
SRX3984000,0.0499979673
SRX3984001,0.4308776836
SRX3984002,0.19901660300000001
SRX3984003,0.2762291529
SRX3984004,0.058989875000000004
SRX3984005,0.1800176855
SRX3984006,0.003581471
SRX3984007,0.7121209613
SRX3984008,0.1930353477
SRX3984009,0.10051577710000001
SRX3984010,0.0311052777
SRX3984011,0.057248196300000005
SRX3984012,0.0855003316
SRX3984013,0.1364240584
SRX3984014,0.08242691340000001
SRX3984015,0.3539671843
SRX3984016,0.0603697734
SRX3984017,0.2786565583
SRX3984019,0.0959775252
SRX3984020,-0.1161229051
SRX3984021,0.8766445665
SRX3984022,0.4925891322
SRX3984023,0.1093829617
SRX3984024,0.21403291
SRX3984025,0.3782078861
SRX3984026,0.41300450380000003
SRX3984027,0.2178470603
SRX3984028,0.16714841500000002
SRX3984029,0.2048250232
SRX3984031,0.6161758214
SRX3984032,0.0887395532
SRX3984034,-0.0583859685
SRX3984035,0.2556256411
SRX3984036,0.0070409177000000005
SRX3984037,0.12156580700000001
SRX3984038,-0.0022459597
SRX3984039,0.423751696
SRX3984040,0.1955818742
SRX3984041,0.0458863829
SRX3984042,0.8534964295
SRX3984043,0.4760227007
SRX3984045,0.16072650130000002
SRX3984046,0.010704938
SRX3984047,0.1755279058
SRX3984048,0.30399068
SRX3984049,0.39709163670000003
SRX3984050,0.4772033773
SRX3984051,0.5129459884
SRX3984052,0.1180951138
SRX3984056,0.4079548226
SRX3984057,0.8308599189
SRX3984058,0.0326293534
SRX3984059,0.1218225367
SRX3984061,-0.0934066184
SRX3984062,0.0523199389
SRX3984063,0.046123451100000004
SRX3984064,0.029759391000000003
SRX3984065,0.1819771074
SRX3984066,0.0422131924
SRX3984067,0.19048250190000002
SRX3984068,0.0040250414
SRX3984069,0.4966283097
SRX3984070,0.2218719943
SRX3984071,0.467184107
SRX3984073,0.1844036811
SRX3984074,0.1189285538
SRX3984077,0.1256400357
SRX3984078,0.0917013857
SRX3984079,1.0333070918
SRX3984080,-0.0617019311
SRX3984082,-0.0238199583
SRX3984084,0.4861208105
SRX6997963,0.1347085858
SRX6997964,0.2608773486
SRX6997965,0.0202119161
SRX6997967,-0.0189871456
SRX6997968,0.2223145085
SRX6997969,0.2504680349
SRX6997971,-0.1157214402
SRX6997972,0.0178980862
SRX6997973,0.1220582649
SRX3159100,0.0173259891
SRX3159101,-0.0309511744
SRX3159102,0.1039744579
SRX3159103,-0.0903492726
SRX3159000,0.3772025573
SRX3159001,0.2803235378
SRX3159002,0.2196251096
SRX3159003,0.2962248428
SRX3159004,-0.07564110360000001
SRX3159005,0.23110974880000001
SRX3159006,-0.3255284305
SRX3159007,0.0647959427
SRX3159008,0.3141013942
SRX3159009,-0.0227387299
SRX3159010,0.2536673537
SRX3159012,0.20611851620000002
SRX3159013,0.41094238860000004
SRX3159014,0.10402265050000001
SRX3159015,-0.0965867552
SRX3159016,0.031448035
SRX3159017,0.28851104520000004
SRX3159018,-0.1051664118
SRX3159019,0.2940461381
SRX3159020,0.30632000930000003
SRX3159021,0.3748527998
SRX3159022,0.0555264091
SRX3159023,0.0696791764
SRX3159024,0.0742445041
