,PSPTO_0205
SRX1828913,0.2730984925
SRX1828914,-1.5241355570000001
SRX1828915,-0.22636176100000002
SRX1828916,-2.1165393819
SRX1828917,-0.0467367315
SRX1828918,-1.3401973213
SRX3983989,0.1690142137
SRX3983990,-0.4049261323
SRX3983993,-1.558645367
SRX3983994,-1.2936662476
SRX3983995,0.054697131
SRX3983996,-0.8770388987000001
SRX3983997,-1.6655761112
SRX3983998,0.1187253491
SRX3983999,0.110894425
SRX3984000,0.3563883299
SRX3984001,-1.556790166
SRX3984002,-1.6667521953
SRX3984003,-1.9847615352
SRX3984004,-0.2372286962
SRX3984005,0.4136073106
SRX3984006,-1.5879842868
SRX3984007,-1.8536861804
SRX3984008,0.0029152166
SRX3984009,-0.1066665004
SRX3984010,-1.0235384604
SRX3984011,0.26646757860000003
SRX3984012,-0.13535479150000002
SRX3984013,0.4769933803
SRX3984014,-0.2340747371
SRX3984015,-2.0550459974
SRX3984016,-0.07230204380000001
SRX3984017,-0.791493286
SRX3984019,-0.23523177450000002
SRX3984020,-1.2731849079
SRX3984021,-0.6259183151000001
SRX3984022,-0.4988057382
SRX3984023,0.0873943658
SRX3984024,0.3543001604
SRX3984025,0.44888186490000004
SRX3984026,0.5499807893
SRX3984027,0.4109042519
SRX3984028,0.15621297280000002
SRX3984029,0.2612418378
SRX3984031,-0.905998281
SRX3984032,-1.2952471355
SRX3984034,0.0963899428
SRX3984035,-1.9798088985
SRX3984036,-1.5460135805
SRX3984037,-1.6715505662
SRX3984038,-1.3174668600000001
SRX3984039,-1.028326648
SRX3984040,0.337759238
SRX3984041,-1.6357161675
SRX3984042,-0.9633274434
SRX3984043,-1.5318214638
SRX3984045,-0.12473666030000001
SRX3984046,-0.019753879800000002
SRX3984047,-1.1936028329
SRX3984048,-1.4216071538000001
SRX3984049,-1.9496875197999999
SRX3984050,-2.1158865141
SRX3984051,-0.922750704
SRX3984052,-0.040822997800000003
SRX3984056,-1.4346427705
SRX3984057,-1.2780793637
SRX3984058,-1.9418040860999999
SRX3984059,0.0381781667
SRX3984061,-0.2315684576
SRX3984062,0.038505148
SRX3984063,-0.148792213
SRX3984064,-0.1396549384
SRX3984065,-0.07926467150000001
SRX3984066,-0.4373477461
SRX3984067,0.1904069309
SRX3984068,-0.18417559390000002
SRX3984069,-1.8235258431
SRX3984070,-1.4702638296
SRX3984071,-1.5353823843
SRX3984073,0.1568348864
SRX3984074,-0.0327292686
SRX3984077,-0.24348807290000002
SRX3984078,-0.2053873924
SRX3984079,-0.7445253368
SRX3984080,-0.16403042880000002
SRX3984082,-0.0940714078
SRX3984084,-1.1435230142
SRX6997963,0.5387660474
SRX6997964,-0.027217070500000003
SRX6997965,0.0229407298
SRX6997967,-0.0369346606
SRX6997968,0.047215888500000004
SRX6997969,0.261832495
SRX6997971,-0.5018313867
SRX6997972,-2.0003026359
SRX6997973,-0.16200911
SRX3159100,0.1645896604
SRX3159101,0.1663874293
SRX3159102,-0.1178767966
SRX3159103,-0.21310029300000002
SRX3159000,0.0321246551
SRX3159001,0.37289441440000004
SRX3159002,-0.5532613659
SRX3159003,0.3021231807
SRX3159004,-0.3634488397
SRX3159005,0.4849611829
SRX3159006,-0.6740534414
SRX3159007,-0.0145093387
SRX3159008,0.0679648749
SRX3159009,-0.0335707705
SRX3159010,0.2035060014
SRX3159012,-0.2347483428
SRX3159013,0.6285847979
SRX3159014,-0.0667553821
SRX3159015,-0.2281530777
SRX3159016,-0.13181255860000002
SRX3159017,0.0069281581
SRX3159018,-0.5223155709
SRX3159019,-0.3250217346
SRX3159020,0.4721524241
SRX3159021,-0.37951641010000003
SRX3159022,0.2236635743
SRX3159023,-1.1726479785
SRX3159024,-0.11481151910000001
SRX3159025,-1.4186412282
SRX3159026,0.3339715613
SRX3159027,0.5098821997
SRX3159028,0.1419081024
SRX3159029,-0.0375678816
SRX3159030,0.2629217363
SRX3159034,-0.0063371551
SRX3159036,0.2910659168
SRX3159037,-0.2670586639
SRX3159041,-0.0233637127
SRX3159042,0.1733227967
SRX3159043,0.38897043530000003
SRX3159045,0.126193401
SRX3159047,-0.2956272321
SRX3159048,1.0459721642
SRX3159049,-0.2769792473
SRX3159050,0.16608192930000001
SRX3159051,-0.1020299831
SRX3159052,0.08434239560000001
SRX3159053,-0.1589194096
SRX3159054,-0.2259667665
SRX3159055,-0.0724008626
SRX3159056,0.0162860378
SRX3159057,0.005961836900000001
SRX3159058,0.011376918500000001
SRX3159060,0.0445291613
SRX3159061,-0.2127455536
SRX3159062,-0.06340482360000001
SRX3159063,0.2215376708
SRX3159066,-0.5803184859
SRX3159069,-0.14764273320000001
SRX3159070,0.4024277214
SRX3159071,-0.2171577318
SRX3159073,0.1588437628
SRX3159074,0.0421256465
SRX3159075,-0.0905799375
SRX3159076,0.2332399991
SRX3159080,-0.2764550127
SRX3159082,-0.2963300809
SRX3159083,-0.6180745259
SRX3159086,-0.2584780048
SRX3159087,-0.0221414275
SRX3159088,-0.3927120758
SRX3159089,-0.30222166240000004
SRX3159090,-0.5369009258
SRX3159091,0.23235153
SRX3159092,0.0335520856
SRX3159093,-0.30056799900000003
SRX3159094,-0.5396671966000001
SRX3159095,-0.5084066304
SRX3159096,-0.36042556600000003
SRX3159097,-0.0662761496
SRX3159098,-0.1849891719
SRX3159099,-0.1472341696
SRX3158988,-0.0856252243
SRX3158989,-0.3673193557
SRX3158990,-0.9939445143000001
SRX3158991,-0.9844324324
SRX3158992,0.1172770865
SRX3158996,-0.0316518622
SRX3644656,0.0615756171
SRX3644657,0.0210455332
SRX3644658,-0.0826211503
SRX3644659,-0.17018943790000002
SRX3644660,-0.1525304277
SRX3644661,0.11725598670000001
SRX3644662,-0.811179812
SRX3644663,-0.6899479555
SRX3644664,-0.5633682775000001
SRX3644665,-0.040188287600000004
SRX3644666,-0.0051853291
SRX3644667,-0.047674431
SRX3644668,-0.4978293969
SRX3644669,-0.6108267632000001
SRX3644670,0.0530390466
SRX3644671,-0.0342898857
SRX3644672,-0.049754376600000004
SRX3644673,0.0963118928
