,USA300HOU_RS14385
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.3882014872
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,5.9084463802
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,5.8972445101
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,6.1793593648
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.5733917378
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.5827165843
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.5388036058
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.6469792734
USA300_LAC_ICA-Set002_CAMHB_Control_1,6.1582270093
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.2874422923
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.0557890085
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,6.9509024494
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,6.4445952159
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,6.4757681927
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.5458403463
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,6.4651912265
USA300_SNFM1_ICA-Set002_R10LB_Control_1,6.4506788319
USA300_SNFM1_ICA-Set002_R10LB_Control_2,6.5123885795
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.8368384422
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.8230438507
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.0094833572
USA300_SNFR19_ICA-Set002_R10LB_Control_2,6.9606397199
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.195827572
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.3318439518
USA300_TCH1516_ICA-Set002_R10LB_Control_1,6.2797374355
USA300_TCH1516_ICA-Set002_R10LB_Control_2,5.9131712044
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,5.9011928439
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.0338989563
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,5.8618335236
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.0684234811
USA300_TCH1516_ICA-Set003_250nMParaquat_1,6.1319314535
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.2025488634
USA300_TCH1516_ICA-Set003_2gLGalactose_1,6.2850552608
USA300_TCH1516_ICA-Set003_2gLGalactose_2,6.295969943
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,5.9589312309
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,5.9619878396
USA300_TCH1516_ICA-Set003_Control_1,6.465011654
USA300_TCH1516_ICA-Set003_Control_2,6.2820436625
USA300_TCH1516_ICA-Set003_StationaryPhase_1,6.3808433357
USA300_TCH1516_ICA-Set003_StationaryPhase_2,6.0940974914
