,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.369466666666667,0.16327860647780343,3.0,0.0,7.3052,1.0,7.2481,2.0,7.5551,,,,,,,,,,
1,LB__LBtran,7.533966666666667,0.1830753487865947,3.0,3.0,7.6968,4.0,7.3358,5.0,7.5693,,,,,,,,,,
2,LB__LBstat,7.712733333333333,0.10568587102036567,3.0,6.0,7.5953,7.0,7.8002,8.0,7.7427,,,,,,,,,,
3,LB__LBGexp,7.2831,0.05189287041588686,3.0,9.0,7.2234,10.0,7.3085,11.0,7.3174,,,,,,,,,,
4,LB__LBGtran,7.6564499999999995,0.07106423150924758,2.0,12.0,7.6062,13.0,7.7067,,,,,,,,,,,,
5,LB__LBGstat,7.6611666666666665,0.19737695745282272,3.0,14.0,7.6574,15.0,7.4657,16.0,7.8604,,,,,,,,,,
6,Life Cycle__S0,7.6090333333333335,0.2671203162122519,3.0,17.0,7.3564,18.0,7.5821000000000005,19.0,7.8886,,,,,,,,,,
7,Life Cycle__S1,7.722966666666667,0.07410427338104983,3.0,20.0,7.6869,21.0,7.8082,22.0,7.6738,,,,,,,,,,
8,Life Cycle__S2,8.571733333333334,0.1741315690313885,3.0,23.0,8.7721,24.0,8.457,25.0,8.4861,,,,,,,,,,
9,Life Cycle__S3,13.6784,0.13505739520662982,2.0,26.0,13.5829,27.0,13.7739,,,,,,,,,,,,
10,Life Cycle__S4,15.588366666666667,0.1641597189731184,3.0,28.0,15.6183,29.0,15.4113,30.0,15.7355,,,,,,,,,,
11,Life Cycle__S5,15.883933333333333,0.4329190032019082,3.0,31.0,15.3842,32.0,16.1229,33.0,16.1447,,,,,,,,,,
12,Life Cycle__S6,15.453924999999998,1.1283971612740917,8.0,34.0,16.2584,35.0,14.1429,36.0,16.0983,37.0,15.6419,38.0,13.2484,39.0,15.9053,40.0,16.1038,41.0,16.2324
13,Life Cycle__S7,16.107633333333332,0.23859935736152552,3.0,42.0,16.1775,43.0,16.3035,44.0,15.8419,,,,,,,,,,
14,Life Cycle__S8,15.017199999999999,0.7881412183105266,2.0,45.0,15.5745,46.0,14.4599,,,,,,,,,,,,
15,Life Cycle__G135,7.85155,0.36635202333275,2.0,47.0,8.1106,48.0,7.5925,,,,,,,,,,,,
16,Life Cycle__G150,8.105066666666666,0.9441506306375762,3.0,49.0,7.963,50.0,7.24,51.0,9.1122,,,,,,,,,,
17,Life Cycle__G180,7.590599999999999,0.4814876010864666,3.0,52.0,8.1445,53.0,7.3552,54.0,7.2721,,,,,,,,,,
18,Stress Time Course__C30,10.31775,0.28927738418341564,2.0,55.0,10.5223,56.0,10.1132,,,,,,,,,,,,
19,Stress Time Course__C90,8.32515,0.7759082709959978,2.0,57.0,8.8738,58.0,7.7765,,,,,,,,,,,,
