,PP_1938
SRX8894563,0.8303247914999998
SRX8894564,0.8648243174999992
SRX8894565,-0.3520087505000004
SRX8894566,-0.5433571495000002
SRX8894567,0.5192751984999999
SRX8894568,0.5499524214999996
SRX8245718,-0.4640196435000003
SRX8245719,-0.1554070295
SRX8245720,0.2711023334999991
SRX8245721,0.3483243394999995
SRX8245722,0.0245622684999995
SRX8245723,-0.3133998405000007
SRX8245724,-0.6590344575000007
SRX8245725,-0.4113433825000001
SBRG_IL__IL3__1,-0.9410293095000002
SBRG_IL__IL3__2,-0.5189582965000001
SRX8245728,-0.8075111255000005
SRX8245729,-0.5539042135000001
SRX8245730,-0.2618442805000001
SRX8245731,0.0033171914999998
SRX8245732,-0.4245462705000005
SRX8245733,-0.0977911105000002
SBRG_IL__wt__1,0.7304759904999996
SBRG_IL__wt__2,0.3890203964999994
SRX8245726,0.2549434945
SRX8245727,0.4023432734999996
SRX8894553,1.0818950705
SRX8894554,0.7836435554999994
SRX8894555,1.1837509794999992
SRX8894556,0.4601759544999995
SRX8894557,0.7036649894999991
SRX8894558,0.6329736344999999
SRX8894559,0.5212140124999998
SRX8894560,0.7684828364999996
SBRG_UNeb__coum__1,0.0862826606666669
SBRG_UNeb__coum__2,-0.2906421603333333
SBRG_UNeb__coum__3,-0.1442890263333334
SBRG_UNeb__coumferul__1,0.5119562206666659
SBRG_UNeb__coumferul__2,0.3510461996666665
SBRG_UNeb__coumferul__3,0.5410769636666659
SBRG_UNeb__ferulate__1,-0.1391411153333335
SBRG_UNeb__ferulate__2,-0.1391248083333334
SBRG_UNeb__ferulate__3,0.1228164496666668
SBRG_UNeb__glc__1,0.063167026666667
SBRG_UNeb__glc__2,0.0002781596666663
SBRG_UNeb__glc__3,-0.0634451863333334
SRX5659920,0.1380496189999993
SRX5659925,-0.1380496190000002
SRX5704140,0.344046883999999
SRX5704141,0.0910144419999996
SRX5704142,0.2963410189999997
SRX5704143,-0.470814014000001
SRX5704144,-0.9628921210000004
SRX5704145,0.570812673999999
SRX5704146,0.518488947999999
SRX5704147,0.1648915969999995
SRX5704148,0.3083440739999989
SRX5704149,-0.1579740860000003
SRX5704150,-0.9147749530000002
SRX5704151,-1.614825540000001
SRX5704152,-0.2505233430000002
SRX5704153,-0.507528541000001
SRX5704154,-0.5360816570000004
SRX5704155,-0.9178558970000008
SRX5704156,-2.0326372630000007
