,BSU_05850
SRX8138083,-0.16080451029915555
SRX8138084,-0.08636439909694538
SRX8138085,0.24716890939609915
SRX8138086,-0.2739270313910964
SRX8138087,-0.728305835931458
SRX8138088,-0.242846775536119
ERX4111143,0.1498341417230753
ERX4111144,-0.4659882407593985
ERX4111145,-0.9102197423039168
ERX4111146,-1.234177142107832
ERX4111148,-0.13772097441035047
ERX4111149,-0.906606303914935
ERX4111150,-0.7765690802231129
ERX4111151,-0.1498341417230762
ERX4111152,-0.3443006051621271
ERX4111153,-0.7869196212189751
ERX4111154,-1.02420697870968
ERX4111156,-0.3369309381862111
ERX4111157,-0.8236962749173502
ERX4111158,-0.661554720659713
SRX5577041,0.01042170447815316
SRX5577042,0.08890576257954841
SRX5577043,-0.1611568850711249
SRX5577044,0.061829418013426014
SRX5577045,-0.005466069970168519
SRX5577046,-0.07847636131254365
SRX5577047,-0.1637033300319546
SRX5577048,-0.12107620564220413
SRX5577049,-0.6664869493712464
SRX5577050,-0.8164734283271384
SRX5577051,-0.2761686940659258
SRX5577052,-0.19275013830994592
SRX5577053,0.34636354919033874
SRX5577054,-0.24074322154966146
SRX5577055,0.5754484347734294
SRX5577056,-0.3635932960072133
SRX5577057,-0.14123698960310271
SRX5577058,-0.3037237135401094
SRX5577059,-0.6077067211275065
SRX5577060,-0.5462226513066639
SRX5577061,1.3802928654534643
SRX5577062,-0.18495644185595594
SRX5577063,-0.27591465265123905
SRX5577064,0.2902391753701883
SRX5577065,-0.3247264184658043
SRX5577066,0.4200768800096499
SRX5577067,0.927772875731926
SRX5577068,0.3295255402229982
SRX533166,-0.00903091023850422
SRX533171,0.009030910238505108
SRX533786,0.4184591238624105
SRX533787,0.3368023166211014
SRX533789,0.1553810843226584
SRX533791,0.16331758383949954
SRX533792,0.3267407715976427
SRX533793,0.04285602521783893
SRX533794,-0.35928066908599376
SRX533795,-0.0788016081827898
SRX4703435,0.11117219365081166
SRX4703436,0.11687060681427308
SRX4703437,-0.22804280046508474
SRX4703438,-1.4822690844987534
SRX4703439,-1.5251612832416237
