,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.6151802904290062,0.02340761305828905,2.0,0.0,-0.5986286085040993,1.0,-0.6317319723539132,,
1,Chrom__sac_sta,0.4623237692264408,0.4284271290742847,2.0,2.0,0.15938004101372982,3.0,0.7652674974391518,,
2,Chrom__sac_MW001,0.0,0.18177930720700006,2.0,4.0,0.1285373808054624,5.0,-0.1285373808054624,,
3,Chrom__sac_fadR,-0.06994896359976631,0.05235738060330058,2.0,6.0,-0.10697122246952516,7.0,-0.032926704730007465,,
4,FadR__wt_p,4.3021142204224816e-16,0.3342673000299803,2.0,8.0,0.2363626745801177,9.0,-0.23636267458011684,,
5,FadR__ko_p,0.500083825004344,0.1787342402572216,2.0,10.0,0.37369963168823706,11.0,0.6264680183204511,,
6,GDGT__75_2.4_log,-4.625929269271485e-18,0.11026267478579192,3.0,12.0,-0.09686505973317773,27.0,-0.02312672951389416,50.0,0.11999178924707188
7,GDGT__80_3.5_stat,-0.5537322225334572,0.16217144718744833,3.0,13.0,-0.6084821586602961,20.0,-0.6814424299493584,42.0,-0.37127207899071735
8,GDGT__80_2.4_log,-0.01769472331511798,0.09640352634647013,3.0,14.0,-0.12113547640482206,37.0,-0.0015924298490999078,41.0,0.06964373630856803
9,GDGT__75_3.5_stat,-0.3219895895183373,0.17232325131014903,3.0,15.0,-0.12321021224263085,24.0,-0.4136093155106853,28.0,-0.4291492408016957
10,GDGT__80_1.6_stat,-0.4077485481399054,0.22225113522708534,3.0,16.0,-0.6634226651221882,17.0,-0.2991111390915444,33.0,-0.2607118402059836
11,GDGT__75_2.4_stat,-0.03840986845467142,0.2088686223837876,3.0,18.0,0.20044582073031506,26.0,-0.1289055298513686,31.0,-0.1867698962429607
12,GDGT__80_2.4_stat,-0.2254965458326644,0.27379675794462466,3.0,19.0,-0.3872041564505997,29.0,-0.37991418197413296,30.0,0.09062870092673947
13,GDGT__80_1.6_log,-0.22102052802834438,0.17976309883339656,2.0,21.0,-0.09390882183614213,39.0,-0.3481322342205466,,
14,GDGT__65_3.5_stat,-0.2496251679737179,0.6114120508141172,3.0,22.0,-0.1934280554649277,23.0,0.33174826798316204,34.0,-0.887195716439388
15,GDGT__75_1.6_stat,-0.1573275827298574,0.0485747820986494,3.0,25.0,-0.12675505555153865,32.0,-0.21333853038629336,38.0,-0.1318891622517402
16,GDGT__75_1.6_log,-0.47723883197610784,0.040686373400628965,2.0,35.0,-0.4484692214426351,36.0,-0.5060084425095805,,
17,GDGT__65_2.4_stat,-0.1826033523175076,0.3695135724797768,3.0,40.0,-0.5990608007347156,46.0,0.1060161393344954,49.0,-0.054765395552302636
18,GDGT__65_2.4_log,-0.7647203787372628,0.28334445012722953,3.0,43.0,-1.0572234413797377,44.0,-0.7454158685566625,47.0,-0.4915218262753882
19,GDGT__80_3.5_log,-0.21129871849813883,0.10892735593229734,3.0,45.0,-0.0985159848382038,51.0,-0.2194696528171312,52.0,-0.31591051783908153
20,GDGT__65_1.6_log,-0.8326253730607119,0.0726554954305157,3.0,48.0,-0.7488031453906911,53.0,-0.8775690810954275,54.0,-0.8715038926960172
21,NutLim__t0,0.0,0.013670421629098765,2.0,55.0,-0.009666447835614987,56.0,0.009666447835614987,,
22,NutLim__t05,0.2650698046845286,0.08100666567413028,3.0,57.0,0.2988560600696504,58.0,0.17263896062505069,59.0,0.3237143933588849
23,NutLim__t1,0.5306771217156058,0.08723336795804555,3.0,60.0,0.6313504196170534,61.0,0.4832259194440889,62.0,0.4774550260856749
24,NutLim__t15,0.48126671010424954,0.12367129634511698,3.0,63.0,0.6085843354184126,64.0,0.3615966820260264,65.0,0.4736191128683096
25,NutLim__t2,0.17655433735875783,0.12018354050769198,3.0,66.0,0.1874853274090853,67.0,0.29089897755325644,68.0,0.05127870711393179
26,NutLim__t4,-0.26731325534668615,0.12808453700245948,2.0,69.0,-0.3578827000262645,70.0,-0.17674381066710776,,
27,UV_irr__wt0,-2.9605947323337506e-16,0.5532616280143069,3.0,71.0,0.0692273351356647,72.0,-0.5846174049056367,73.0,0.5153900697699711
28,UV_irr__wt1,0.8851902672932876,0.09359879565241502,3.0,74.0,0.8234821949109872,75.0,0.8392014775360899,76.0,0.992887129432786
29,UV_irr__wt2,1.3370556278207204,0.10029338409332648,3.0,77.0,1.3209746028243543,78.0,1.444417907163796,79.0,1.2457743734740108
30,UV_irr__mut0,0.0559130646456197,0.2221752598339613,3.0,80.0,-0.15118722481286762,81.0,0.2905889073213235,82.0,0.02833751142840324
31,UV_irr__mut1,1.3040392703536308,0.2108473056791087,3.0,83.0,1.0861498040297546,84.0,1.3189110442713643,85.0,1.5070569627597736
32,UV_irr__mut2,1.4396146915376058,0.07420093795677567,3.0,86.0,1.4640598871690225,87.0,1.3562752637758742,88.0,1.4985089236679208
33,YtrA__overexpr,-0.024526950866396707,0.17753898806735474,3.0,89.0,-0.15484220170656116,90.0,-0.09642239484948067,91.0,0.17768374395685171
34,YtrA__wt,-2.9027706164678574e-16,0.08652107761256454,3.0,92.0,-0.06729961840167054,93.0,0.0975948472685504,94.0,-0.030295228866880738
