,SACI_RS07765
SRX5495523,-0.5986286085040993
SRX5495524,-0.6317319723539132
SRX5495525,0.15938004101372982
SRX5495526,0.7652674974391518
SRX6762909,0.1285373808054624
SRX6762910,-0.1285373808054624
SRX6762911,-0.10697122246952516
SRX6762912,-0.032926704730007465
SRX3467357,0.2363626745801177
SRX3467358,-0.23636267458011684
SRX3467359,0.37369963168823706
SRX3467360,0.6264680183204511
SRX3565164,-0.09686505973317773
SRX3565165,-0.6084821586602961
SRX3565166,-0.12113547640482206
SRX3565167,-0.12321021224263085
SRX3565168,-0.6634226651221882
SRX3565169,-0.2991111390915444
SRX3565170,0.20044582073031506
SRX3565171,-0.3872041564505997
SRX3565172,-0.6814424299493584
SRX3565173,-0.09390882183614213
SRX3565174,-0.1934280554649277
SRX3565176,0.33174826798316204
SRX3565177,-0.4136093155106853
SRX3565178,-0.12675505555153865
SRX3565179,-0.1289055298513686
SRX3565180,-0.02312672951389416
SRX3565181,-0.4291492408016957
SRX3565182,-0.37991418197413296
SRX3565183,0.09062870092673947
SRX3565184,-0.1867698962429607
SRX3565185,-0.21333853038629336
SRX3565186,-0.2607118402059836
SRX3565187,-0.887195716439388
SRX3565188,-0.4484692214426351
SRX3565191,-0.5060084425095805
SRX3565192,-0.0015924298490999078
SRX3565193,-0.1318891622517402
SRX3565194,-0.3481322342205466
SRX3565195,-0.5990608007347156
SRX3565197,0.06964373630856803
SRX3565198,-0.37127207899071735
SRX3565199,-1.0572234413797377
SRX3565200,-0.7454158685566625
SRX3565201,-0.0985159848382038
SRX3565202,0.1060161393344954
SRX3565203,-0.4915218262753882
SRX3565204,-0.7488031453906911
SRX3565205,-0.054765395552302636
SRX3565206,0.11999178924707188
SRX3565208,-0.2194696528171312
SRX3565209,-0.31591051783908153
SRX3565210,-0.8775690810954275
SRX3565211,-0.8715038926960172
SRX4001511,-0.009666447835614987
SRX4001513,0.009666447835614987
SRX4001514,0.2988560600696504
SRX4001515,0.17263896062505069
SRX4001516,0.3237143933588849
SRX4001517,0.6313504196170534
SRX4001518,0.4832259194440889
SRX4001519,0.4774550260856749
SRX4001520,0.6085843354184126
SRX4001521,0.3615966820260264
SRX4001522,0.4736191128683096
SRX4001523,0.1874853274090853
SRX4001524,0.29089897755325644
SRX4001525,0.05127870711393179
SRX4001526,-0.3578827000262645
SRX4001528,-0.17674381066710776
SRX3823521,0.0692273351356647
SRX3823522,-0.5846174049056367
SRX3823523,0.5153900697699711
SRX3823524,0.8234821949109872
SRX3823525,0.8392014775360899
SRX3823526,0.992887129432786
SRX3823527,1.3209746028243543
SRX3823528,1.444417907163796
SRX3823529,1.2457743734740108
SRX3823530,-0.15118722481286762
SRX3823531,0.2905889073213235
SRX3823532,0.02833751142840324
SRX3823533,1.0861498040297546
SRX3823534,1.3189110442713643
SRX3823536,1.5070569627597736
SRX3823537,1.4640598871690225
SRX3823538,1.3562752637758742
SRX3823539,1.4985089236679208
SRX5653264,-0.15484220170656116
SRX5653265,-0.09642239484948067
SRX5653266,0.17768374395685171
SRX5653267,-0.06729961840167054
SRX5653268,0.0975948472685504
SRX5653269,-0.030295228866880738
