,87
control__wt_glc__1,0.2945127776
control__wt_glc__2,-0.2945127776
fur__wt_dpd__1,3.3080630307
fur__wt_dpd__2,4.1383587913
fur__wt_fe__1,0.9391363865000001
fur__wt_fe__2,0.9445267645000001
fur__delfur_dpd__1,2.9540926046
fur__delfur_dpd__2,2.6554439093999997
fur__delfur_fe2__1,1.3200802112
fur__delfur_fe2__2,1.4846475254
acid__wt_ph5__1,0.6887460332
acid__wt_ph5__2,0.6434210337
acid__delgadx_ph5__2,0.6928124132
acid__delgadw_ph5__1,1.285821086
acid__delgadw_ph5__2,1.2754659356
acid__delgade_ph5__1,1.0707838917
acid__delgade_ph5__2,0.9999789996
oxidative__wt_pq__1,2.0144541341
oxidative__wt_pq__2,2.6291873595
oxidative__deloxyr_pq__1,0.8330662938000001
oxidative__deloxyr_pq__2,1.3076142279
oxidative__delsoxr_pq__1,1.1021832009
oxidative__delsoxr_pq__2,2.2573907182
oxidative__delsoxs_pq__1,1.7641776694
oxidative__delsoxs_pq__2,1.5668634455000001
nac_ntrc__wt_csn__1,1.5614017752
nac_ntrc__wt_csn__2,1.2685525101000001
nac_ntrc__wt_cytd__1,0.40754900790000004
nac_ntrc__wt_cytd__2,0.5049197999
nac_ntrc__wt_gln__1,1.0637266903
nac_ntrc__wt_gln__2,0.8380632276000001
nac_ntrc__bw_delnac_csn__1,4.9542522162000004
nac_ntrc__bw_delnac_csn__2,3.1034525055
nac_ntrc__bw_delnac_cytd__1,0.5763945456
nac_ntrc__bw_delnac_cytd__2,0.5472777383
nac_ntrc__bw_delnac_gln__1,-0.3519515299
nac_ntrc__bw_delnac_gln__2,0.315527703
nac_ntrc__bw_delnac_nh4__1,0.1104516241
nac_ntrc__bw_delnac_nh4__2,0.09227839560000001
misc__wt_no_te__1,0.9827817531
misc__wt_no_te__2,1.0586317663
misc__bw_delcbl__1,1.6027436259
misc__bw_delcbl__2,1.3628039625000001
misc__bw_delfabr__1,1.3907436285
misc__bw_delfabr__2,1.2734880495
misc__bw_delfadr__1,0.6054228884
misc__bw_delfadr__2,1.1149383551
misc__nitr_031__1,1.7927888352
omics__wt_glu__1,2.9041765693
omics__wt_glu__2,2.3202164449
omics__wt_gly__1,2.2407621154
omics__wt_gly__2,4.0486393535
omics__wt_thr__1,11.4225510467
omics__wt_thr__2,9.4295951918
omics__bw_ac__1,0.7923079608
omics__bw_ac__2,0.47332287710000004
omics__bw_fum__1,0.9069249845
omics__bw_fum__2,1.2172301121
omics__bw_glc__1,0.5375472928
omics__bw_glc__2,0.5902798175
omics__bw_pyr__1,-0.12810938630000002
omics__bw_pyr__2,0.6288631843
ompr__wt_nacl__1,2.4986759557
ompr__wt_nacl__2,2.825383134
ompr__bw_delompr_nacl__1,3.6307307655
ompr__bw_delompr_nacl__2,3.8991550856
minspan__wt_ade__1,-1.6903352541
minspan__wt_glc__2,0.1424351567
minspan__wt_glc__3,-1.0178249538
minspan__wt_glc__4,0.0831168161
minspan__wt_glc_anaero__1,-1.8255762247
minspan__wt_glc_anaero__2,-2.5756912718000002
minspan__wt_trp__1,-0.8337781403000001
minspan__bw_delcra_glc__2,-0.37323726150000003
minspan__bw_delcra_trp__1,-0.1379349922
minspan__bw_delmntr__1,0.7065853977000001
minspan__bw_delnac_ade__1,-0.8797302031
minspan__bw_delnac_glc__1,0.4532359225
cra_crp__wt_ac__1,2.3622860439
cra_crp__wt_ac__2,3.9548947389
cra_crp__wt_fru__1,3.5952870978
cra_crp__wt_fru__2,2.1907310469
cra_crp__delcra_ac__1,1.0785434619
cra_crp__delcra_ac__2,0.5937310011
cra_crp__delcra_fru__1,0.9995007519
cra_crp__delcra_fru__2,1.1476122578
cra_crp__delcra_glc__1,0.4558491106
cra_crp__delcra_glc__2,0.5600218170000001
rpoB__wt_031__1,-0.6342931463
rpoB__wt_044__1,0.6730818523000001
rpoB__wt_lb__1,2.1410074506
rpoB__wt_lb__2,1.9225863574000002
rpoB__rpoBE546V_031__1,0.29821310560000003
rpoB__rpoBE546V_044__1,0.49389339590000003
rpoB__rpoBE546V_lb__1,0.3221321163
rpoB__rpoBE546V_lb__2,2.3247609946
rpoB__rpoBE546V_glc__1,0.0968428766
rpoB__rpoBE672K_glc__1,0.43390180840000003
rpoB__rpoBE672K_glc__2,-0.0157787462
rpoB__rpoBE672K_lb__1,0.2991354476
rpoB__rpoBE672K_lb__2,0.3814178107
crp__wt_fru__1,-0.2232097857
crp__wt_glyc__1,0.5017161036
crp__wt_glyc__2,0.013142944200000001
crp__delar1_glyc__1,1.2317117306
crp__delar1_glyc__2,0.8895050063000001
crp__delar1ar2_glyc__1,2.4634618788
crp__delar1ar2_glyc__2,2.2981260782
crp__delar1ar2_glyc__3,2.7045218702
crp__delar2_glyc__1,0.1421346897
crp__delar2_glyc__2,0.42784792260000004
crp__delar2_glyc__3,0.7383320021
crp__delcrp_fru__1,1.4613304302
crp__delcrp_fru__2,2.1138134852
crp__delcrp_fru__3,1.7468509183
crp__delcrp_glc__1,2.8184620931
crp__delcrp_glc__2,2.1156500906
crp__delcrp_glc__3,2.3667341549
crp__delcrp_glyc__1,1.8145183127000002
crp__delcrp_glyc__2,2.601464285
crp__delcrp_glyc__3,1.5674985374000001
