,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.8258010042500001,0.05231656092722518,2.0,0.0,0.8627943992500002,1.0,0.78880760925,,,,
1,ALE__GalactoseA6,-0.26165447874999964,0.08319432165717042,2.0,2.0,-0.2028272097499996,3.0,-0.3204817477499997,,,,
2,ALE__GalactoseA8,0.5388337662500002,0.01716752309973625,2.0,4.0,0.52669449425,5.0,0.5509730382500004,,,,
3,ALE__IL_Control,2.2898349882893854e-16,0.15414768579759708,4.0,6.0,-0.1687919327499996,7.0,-0.0494836927499999,8.0,0.0182448802500001,9.0,0.2000307452500003
4,ALE__IL_TEOH_OAc,-0.00022302824999975018,0.03951942513280423,2.0,10.0,-0.0281674817499997,11.0,0.0277214252500002,,,,
5,ALE__IL_TEA_HS,-0.30990736625000004,0.145907864618231,2.0,12.0,-0.4130798067499999,13.0,-0.2067349257500002,,,,
6,ALE__IL_Mixed,-0.13087170374999998,0.1131923482132243,2.0,14.0,-0.2109107807499999,15.0,-0.0508326267500001,,,,
7,ALE__IL_PP5350,-0.24169587874999982,0.006755016536519084,2.0,16.0,-0.2369193607499999,17.0,-0.2464723967499997,,,,
8,ALE__IL_T8,0.1971366852499998,0.035890012195067336,2.0,18.0,0.1717586142499998,19.0,0.2225147562499998,,,,
9,ALE__IL_T9,0.5435850827500004,0.12989092587385231,2.0,20.0,0.4517383282500002,21.0,0.6354318372500005,,,,
10,ALE__IL_Control2,0.3328587977500001,0.06243269711813614,2.0,22.0,0.2887122142500002,23.0,0.37700538125,,,,
11,ALE__IL_Glc+Ace,0.37500745175000016,0.11073780592035136,2.0,24.0,0.2967039982499999,25.0,0.4533109052500004,,,,
12,ALE__XyloseA1,0.4084194697500001,0.0665921481066627,2.0,26.0,0.4555072292500002,27.0,0.36133171025,,,,
13,ALE__XyloseA2,0.5832913497500001,0.00032004713576638854,2.0,28.0,0.5830650422500003,29.0,0.5835176572499998,,,,
14,ALE__XyloseA3,0.65507538075,0.07906234813105457,2.0,30.0,0.5991698582499998,31.0,0.7109809032500003,,,,
15,ALE__XyloseA4,0.4816673117500003,0.044372188663429415,2.0,32.0,0.5130431872500001,33.0,0.4502914362500005,,,,
16,Aromatic__Coumarate,-0.24892266333333427,0.13244620630622872,3.0,34.0,-0.1483750676666675,35.0,-0.398994423666668,36.0,-0.1993984986666674,,
17,Aromatic__Coumarate+ferulate,0.10384347333333223,0.0629431354460179,3.0,37.0,0.1759149343333321,38.0,0.0759389593333326,39.0,0.059676526333332,,
18,Aromatic__Ferulate,0.04493086099999887,0.01493430307539109,3.0,40.0,0.061935295333332,41.0,0.0339446313333322,42.0,0.0389126563333324,,
19,Aromatic__Glucose,-8.974302782386683e-16,0.054544402429865926,3.0,43.0,0.0325114563333324,44.0,0.0304598553333326,45.0,-0.0629713116666677,,
20,Bioreactor1__24h,4.475586568020162e-16,0.08081991648291574,2.0,46.0,-0.0571483109999997,47.0,0.0571483110000006,,,,
21,Bioreactor2__S_0min,2.6830389761774615e-16,0.06970701801791448,3.0,48.0,0.0271108466666669,60.0,0.0520785606666667,72.0,-0.0791894073333328,,
22,Bioreactor2__S_15min,-0.15757865299999985,0.0754377602116084,3.0,49.0,-0.1429940633333331,61.0,-0.2392438123333331,73.0,-0.0904980833333333,,
23,Bioreactor2__P1_15min,-0.3840156843333329,0.20226635648384989,3.0,50.0,-0.157373568333333,62.0,-0.4484829563333328,74.0,-0.5461905283333328,,
24,Bioreactor2__P3_15min,-0.34991746366666643,0.09256817231674465,3.0,51.0,-0.3093538223333327,63.0,-0.2845557803333332,75.0,-0.4558427883333333,,
25,Bioreactor2__P5_15min,-0.24996902933333312,0.08990243030300873,3.0,52.0,-0.1873787993333335,64.0,-0.352987880333333,76.0,-0.2095404083333329,,
26,Bioreactor2__S_1h,-0.030075644666666502,0.17235215713456864,3.0,53.0,0.1307983036666664,65.0,-0.211976630333333,77.0,-0.0090486073333329,,
27,Bioreactor2__S_3h,-0.0278771860000001,0.024514476513835374,3.0,54.0,-0.0004342773333334,66.0,-0.0355882633333335,78.0,-0.0476090173333334,,
28,Bioreactor2__S_9h,-0.06626896866666654,0.06052447514160621,3.0,55.0,-0.0394868373333334,67.0,-0.1355639713333332,79.0,-0.023756097333333,,
29,Bioreactor2__S_25h,-0.14077171799999985,0.079095966246805,3.0,56.0,-0.092532530333333,68.0,-0.0977280223333334,80.0,-0.2320546013333331,,
30,Bioreactor2__P1_25h,-0.17123688599999962,0.01652455615362956,3.0,57.0,-0.1531255183333328,69.0,-0.1854930243333328,81.0,-0.1750921153333333,,
31,Bioreactor2__P3_25h,-0.28298639299999984,0.08203654454204953,3.0,58.0,-0.1893077183333336,70.0,-0.3420004613333329,82.0,-0.3176509993333329,,
32,Bioreactor2__P5_25h,-0.1234348649999998,0.05410923954711997,3.0,59.0,-0.0783643103333329,71.0,-0.108496236333333,83.0,-0.1834440483333335,,
33,Carbon__Citrate,0.19895204966666688,0.15814095584842114,3.0,84.0,0.0510420430000007,85.0,0.365646119,86.0,0.1801679869999999,,
34,Carbon__Ferulate,0.05854835866666706,0.17434039637133306,3.0,87.0,0.2015638840000004,88.0,0.1097373500000005,89.0,-0.1356561579999997,,
35,Carbon__Glucose,4.0245584642661925e-16,0.15197750447205635,2.0,90.0,-0.1074643239999995,91.0,0.1074643240000003,,,,
36,Carbon__Serine,0.5547385263333338,0.34563290709244227,3.0,92.0,0.8099069230000007,93.0,0.6929153550000002,94.0,0.1613933010000003,,
37,Carbon2__Glucose,-3.284409781182755e-16,0.12190477906554321,3.0,95.0,0.0996010513333329,96.0,-0.1359428386666668,97.0,0.0363417873333329,,
38,Carbon2__Coumarate,0.3295497713333333,0.10584529552517445,3.0,98.0,0.2074884103333332,99.0,0.3959651243333333,100.0,0.3851957793333334,,
39,Crc__Control,4.440892098500626e-16,0.248570165322216,2.0,101.0,0.1757656495000006,102.0,-0.1757656494999997,,,,
40,Crc__Del_crc,-0.1341088604999991,0.16544407876232317,2.0,103.0,-0.0171222304999991,104.0,-0.2510954904999991,,,,
41,Crc__Del_crcZ_crcY,-0.15737178249999934,0.07409306683791846,2.0,105.0,-0.2097634924999996,106.0,-0.1049800724999991,,,,
42,FinR__Control,0.0,0.045703982305016655,3.0,107.0,0.0525928970000002,108.0,-0.0300838470000002,109.0,-0.02250905,,
43,FinR__Del_finR,-0.03128737433333334,0.11243420056683238,3.0,110.0,-0.0778737139999998,111.0,-0.1129405439999997,112.0,0.0969521349999995,,
44,FleQ__Del_fleQ,-0.19114117766666625,0.07859375753145276,3.0,113.0,-0.1510361533333331,114.0,-0.2816966613333331,115.0,-0.1406907183333325,,
45,FleQ__OE_wspR,0.1648577443333338,0.05025246561672079,3.0,116.0,0.1143043626666671,117.0,0.1654650816666674,119.0,0.2148037886666669,,
46,FleQ__Control,1.1564823173178713e-18,0.045703710940626724,3.0,118.0,-0.0225079443333333,120.0,0.0525924956666665,121.0,-0.0300845513333332,,
47,Fuel__Butanol,0.5077479065000001,0.10963134856367407,2.0,122.0,0.5852689765000001,123.0,0.4302268365000001,,,,
48,Fuel__Control,0.0,0.00046746617172208305,2.0,124.0,0.0003305485,125.0,-0.0003305485,,,,
49,Fuel__Isopentanol,0.22585975450000004,0.05881089972043276,2.0,126.0,0.1842741685,127.0,0.2674453405000001,,,,
50,Glycolaldehyde__Glycolaldehyde,-0.0715441165000001,0.09192477675143673,2.0,128.0,-0.1365447495000005,130.0,-0.0065434834999997,,,,
51,Glycolaldehyde__Control,-4.510281037539698e-16,0.11505140477296243,2.0,129.0,0.0813536284999996,131.0,-0.0813536285000005,,,,
52,HNS_protein__Control_ex,0.0,0.10860969098773035,2.0,132.0,-0.0767986489999996,147.0,0.0767986489999996,,,,
53,HNS_protein__Del_turB_ex,-0.22032754549999997,0.13545752784222104,2.0,133.0,-0.1245446089999999,134.0,-0.316110482,,,,
54,HNS_protein__WT_pCAR1_ex,-0.004535338000000199,0.050263562655077205,2.0,135.0,0.0310063679999998,140.0,-0.0400770440000002,,,,
55,HNS_protein__WT_pCAR1_Del_turA_ex,0.5456154695,0.11790602737552484,2.0,136.0,0.6289876210000003,138.0,0.4622433179999996,,,,
56,HNS_protein__WT_pCAR1_Del_turA_st,0.3180586870000002,0.12631454170206324,2.0,137.0,0.407376556,139.0,0.2287408180000003,,,,
57,HNS_protein__WT_pCAR1_Del_turB_ex,0.07577937899999959,0.026062258898261435,2.0,141.0,0.0573505789999995,143.0,0.0942081789999997,,,,
58,HNS_protein__WT_pCAR1_Del_turB_st,0.2875800485000002,0.25337689195874524,2.0,142.0,0.1084155300000002,146.0,0.4667445670000001,,,,
59,HNS_protein__WT_pCAR1_Del_pmr_ex,0.22394647350000024,0.004860403819396197,2.0,144.0,0.2273832980000003,145.0,0.2205096490000002,,,,
60,HNS_protein__WT_Del_turA_ex,0.02389886199999975,0.030921896921013756,2.0,148.0,0.0020337789999995,149.0,0.045763945,,,,
61,Mobile_gene__2737_exp,2.237793284010081e-16,0.06988798540351467,4.0,150.0,0.0904727497499999,151.0,0.0137171867500001,152.0,-0.0727315912499992,153.0,-0.0314583452499999
62,Mobile_gene__2737_reg,0.0603014622500004,0.07196208033349219,4.0,154.0,0.0394825507500007,155.0,0.1618879687500003,156.0,0.0474918867500004,157.0,-0.0076565572499998
63,Mobile_gene__3227_exp,0.14760890625000028,0.03795127355739903,4.0,158.0,0.1748301767500004,159.0,0.1234241027500004,160.0,0.1074229527500003,161.0,0.18475839275
