,SACI_RS07325
SRX5495523,0.14498437010713516
SRX5495524,-0.10307080364174226
SRX5495525,0.6841016325520979
SRX5495526,0.9168485154914592
SRX6762909,0.003749744207104833
SRX6762910,-0.0037497442071039435
SRX6762911,0.07089282317598489
SRX6762912,0.13005859036351985
SRX3467357,0.07521684391213501
SRX3467358,-0.07521684391213501
SRX3467359,0.04328432733622645
SRX3467360,0.11881911132333832
SRX3565164,0.23359307700016085
SRX3565165,1.0614728150289148
SRX3565166,0.8592774997540671
SRX3565167,0.7218646376431677
SRX3565168,0.7951453832164299
SRX3565169,1.01132459354094
SRX3565170,0.6311249739738871
SRX3565171,0.8911491330185557
SRX3565172,1.069795706035797
SRX3565173,0.3390732895295576
SRX3565174,0.2297009794394773
SRX3565176,0.8428277845922354
SRX3565177,1.006420684052233
SRX3565178,0.6465214791302012
SRX3565179,0.4109939915070129
SRX3565180,-0.07978808210412502
SRX3565181,1.096910372125305
SRX3565182,0.521961675573972
SRX3565183,0.8458720677300429
SRX3565184,0.6257229692570947
SRX3565185,0.5045265047761616
SRX3565186,1.160147321872306
SRX3565187,1.39139987862142
SRX3565188,0.009154236226008194
SRX3565191,0.2196561613224528
SRX3565192,-0.12657203966796615
SRX3565193,0.6065939271431313
SRX3565194,0.1164901663883171
SRX3565195,-0.2456012596080397
SRX3565197,0.5151501860880403
SRX3565198,1.1805046615075616
SRX3565199,-0.28535445333203224
SRX3565200,-0.16717058981839195
SRX3565201,0.4412962326034844
SRX3565202,-0.1593589985989885
SRX3565203,-0.2068977494173572
SRX3565204,-0.1127797348218289
SRX3565205,-0.061391126784069876
SRX3565206,-0.15380499489603586
SRX3565208,0.7482807708074981
SRX3565209,0.7551876009944191
SRX3565210,-0.003440800420416501
SRX3565211,-0.10086049990717427
SRX4001511,0.23867948407658626
SRX4001513,-0.23867948407658626
SRX4001514,0.2797801823467694
SRX4001515,0.7042209559829686
SRX4001516,0.4303074929562669
SRX4001517,0.22984665627817336
SRX4001518,0.8532875799029185
SRX4001519,1.0596899792475227
SRX4001520,0.9744162716295984
SRX4001521,1.1429954301624718
SRX4001522,1.5178380712039985
SRX4001523,1.4390330100026087
SRX4001524,1.2702219571098343
SRX4001525,0.8291901484240913
SRX4001526,1.3291029806345556
SRX4001528,0.5469040934593714
SRX3823521,0.02679994177627876
SRX3823522,0.010661219997082584
SRX3823523,-0.03746116177336223
SRX3823524,-0.18439359753672768
SRX3823525,-0.31886168212804833
SRX3823526,0.23592883382657706
SRX3823527,-0.2950592911682204
SRX3823528,-0.29586537469772806
SRX3823529,-0.1199736335414956
SRX3823530,0.0005863945731565677
SRX3823531,0.31059088641895105
SRX3823532,0.10213422544082283
SRX3823533,-0.10348384684844802
SRX3823534,-0.34066505424268634
SRX3823536,0.14717865878446634
SRX3823537,0.11777787831665255
SRX3823538,-0.05586466152250402
SRX3823539,-0.1845823180075694
SRX5653264,-0.4283432523446216
SRX5653265,-0.28064255459564524
SRX5653266,-0.23868309525518416
SRX5653267,0.017579713890190973
SRX5653268,-0.17733828023125842
SRX5653269,0.1597585663410701
