sample,BSU30840
LBexp_1,6.8139
LBexp_2,6.7689
LBexp_3,7.0358
LBtran_1,7.1229
LBtran_2,6.9809
LBtran_3,7.1307
LBstat_1,7.0285
LBstat_2,7.2901
LBstat_3,7.3916
LBGexp_1,6.8368
LBGexp_2,6.9738
LBGexp_3,7.0292
LBGtran_2,7.4021
LBGtran_3,7.4017
LBGstat_1,7.194
LBGstat_2,7.0762
LBGstat_3,7.6877
S0_1,6.5228
S0_2,6.8894
S0_3,7.1518
S1_1,6.76
S1_2,6.8578
S1_3,6.5062
S2_1,7.3927
S2_2,6.8316
S2_3,6.8857
S3_1,8.357999999999999
S3_2,8.3239
S4_1,11.0551
S4_2,11.8257
S4_3,11.3513
S5_1,14.0413
S5_2,14.3714
S5_3,14.0508
S6_1,13.7601
S6_2,13.4219
S6_3,13.1039
S6/t_1,13.6195
S6/t_2,12.7958
S6_4,12.5902
S6_5,13.275
S6_6,13.4725
S7_4,13.0296
S7_5,12.9027
S7_6,12.9777
S8_4,12.4828
S8_5,13.529000000000002
G135_1,7.3071
G135_3,7.4478
G150_1,7.4428
G150_2,6.6776
G150_3,7.8504
G180_1,7.4769
G180_2,6.8381
G180_3,6.9406
C30_1,8.7283
C30_2,8.558
C90_1,7.5412
C90_2,6.692
BI_1,8.066
BI_2,8.2346
BC_2,8.4701
BC/t_1,7.9354
BC/t_2,8.9133
BC_1,7.701
Sw_1,6.6075
Sw_2,6.5706
BT_1,11.5418
BT_2,11.5279
B36_1,9.1554
B36_2,9.3829
B60_1,8.6448
B60_2,8.3262
M9exp_1,7.1339
M9exp_2,7.1117
M9exp_3,6.8655
M9tran_1,7.1765
M9tran_2,7.2598
M9tran_3,7.0386
M9stat_1,8.1496
M9stat_2,7.8613
M9stat_3,7.6413
M+G_1,8.4408
M+G_2,7.0428
M+G_3,7.0763
Glu_1,7.6086
Glu_2,7.0685
Glu_3,7.1486
Fru_1,6.9086
Fru_2,7.4194
Fru_3,7.2773
Mal_1,6.9288
Mal_2,7.2927
Mal_3,7.0665
G+S_2,10.5926
G+S_3,11.1056
Pyr_1,9.9385
Pyr_2,11.0952
Pyr_3,10.8034
Gly_1,7.7391
Gly_2,7.7219
Gly_3,7.9509
Glucon_1,8.6623
Glucon_2,8.6594
Glucon_3,8.2552
aero_1,7.7735
aero_2,7.2285
aero_3,7.4939
nit_1,12.8032
nit_2,10.5993
nit_3,11.6682
ferm_1,11.992
ferm_2,9.6788
ferm_3,12.1807
T-5.40H_1,8.6181
T-4.40H_1,8.024
T-3.40H_1,7.3093
T-2.40H_1,7.0076
T-1.40H_1,6.7667
T-1.10H_1,6.5291
