,STM1611
SRX3136375,0.2222493375
SRX3136376,-0.0475496898
SRX3136377,-0.0775598375
SRX3136378,-0.09713981020000001
SRX3136379,-0.0597069571
SRX3136380,-0.1924738149
SRX3136381,0.007335947000000001
SRX3136382,-0.2864179497
SRX8914620,-0.0118689765
SRX8914621,-0.0099875647
SRX8914622,0.0218565412
SRX8914623,-0.7035313006
SRX8914625,-0.1921585327
ERX3503512,0.1545077327
ERX3503513,-0.190384891
ERX3503514,0.0358771583
ERX3503515,0.138441063
ERX3503516,0.09046406800000001
ERX3503517,0.0133826294
ERX3503518,-0.2331928664
ERX3503519,-0.49473998890000004
ERX3503520,-0.6845307888000001
SRX2195704,0.0660468048
SRX2195705,-0.0660468048
SRX2195706,-0.3449244459
SRX2195707,0.18893545790000002
SRX2195708,0.1543047628
SRX2195709,0.2744506324
SRX2195710,-0.33037325710000004
SRX2195711,0.006926270700000001
ERX3467881,0.2355501824
ERX3467883,-0.2355501824
SRX3798491,1.5697724847
SRX3798492,1.0586026126
SRX3798499,1.5937715259
SRX3798500,0.2728186904
SRX3798501,1.4735421669
SRX3798502,1.1829296509
SRX3798503,2.9502258728
SRX3798504,3.1518518719
SRX3798506,2.2171888501
SRX3798507,0.6361957331
SRX3798508,0.3341464695
SRX3798509,0.1696458208
SRX3798510,-0.3764969497
SRX3798517,1.1668219607
SRX3798518,0.20685112900000002
SRX4341761,-0.1378008239
SRX4341762,-0.1118511576
SRX4341763,0.0263108838
SRX4341764,-0.5512017332
SRX4341765,-0.6885617402
SRX4341766,-0.5248979163
SRX4341767,-0.1524985773
SRX4341768,0.009674935400000001
SRX4341769,0.142823642
SRX1258665,1.4467395469
SRX1258666,1.3758338316
SRX1258667,1.1689549982
SRX1258669,-0.2285793181
SRX1258670,0.2285793181
ERX2079594,-0.1249731639
ERX2079595,-0.1384265842
ERX2079596,-0.2655618803
ERX2079597,-0.025007537200000002
ERX2079598,0.1473022604
ERX2079599,-0.1222947233
SRX2804001,0.3687344269
SRX2804004,-0.3553800911
SRX2804005,-0.3160757283
SRX2804006,0.23917948690000002
SRX2804007,-0.2424889455
SRX2804008,-0.1761569111
SRX2804009,0.1343050929
SRX2804010,0.2897107668
SRX2804011,0.0804276495
SRX2804012,-0.17699331570000001
SRX2804013,-0.1287879578
SRX2804014,-0.3328230514
