,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,-5.551115123125783e-17,0.10009821979253077,2.0,0.0,0.07078012999999994,1.0,-0.07078013000000005,,,,,,,,
1,fur__wt_dpd,0.3551210194999999,0.0006312434159533397,2.0,2.0,0.35467466299999995,3.0,0.3555673759999999,,,,,,,,
2,fur__wt_fe,0.048105741499999875,0.22738627853376736,2.0,4.0,0.20889212099999988,5.0,-0.11268063800000012,,,,,,,,
3,fur__delfur_dpd,0.7416130775,0.38388337762014413,2.0,6.0,0.470166538,7.0,1.0130596170000001,,,,,,,,
4,fur__delfur_fe2,2.296425348,0.05731458540390965,2.0,8.0,2.33695288,9.0,2.255897816,,,,,,,,
5,acid__wt_ph5,-0.01626027250000009,0.5040366518645693,2.0,10.0,-0.3726680070000001,11.0,0.3401474619999999,,,,,,,,
6,acid__delgadx_ph5,-0.07927261500000005,,1.0,12.0,-0.07927261500000005,,,,,,,,,,
7,acid__delgadw_ph5,-0.0006647850000000566,0.01309947556217301,2.0,13.0,-0.009927513000000054,14.0,0.008597942999999941,,,,,,,,
8,acid__delgade_ph5,-0.07811586300000009,0.2818095799698308,2.0,15.0,-0.2773853280000001,16.0,0.12115360199999993,,,,,,,,
9,oxidative__wt_pq,-0.1282986985000001,0.07995592179886676,2.0,17.0,-0.1848360730000001,18.0,-0.07176132400000013,,,,,,,,
10,oxidative__deloxyr_pq,-0.2028368190000001,0.1368955503970234,2.0,19.0,-0.2996365910000001,20.0,-0.1060370470000001,,,,,,,,
11,oxidative__delsoxr_pq,0.03676157149999984,0.2340831638218052,2.0,21.0,0.2022833639999998,22.0,-0.12876022100000012,,,,,,,,
12,oxidative__delsoxs_pq,-0.24605957900000008,0.07365518530681409,2.0,23.0,-0.2981416600000001,24.0,-0.19397749800000008,,,,,,,,
13,nac_ntrc__wt_csn,0.3628503204999999,0.026848818318702262,2.0,25.0,0.34386533899999994,26.0,0.3818353019999999,,,,,,,,
14,nac_ntrc__wt_cytd,0.6304606614999999,0.1893984728519639,2.0,27.0,0.49653571700000004,28.0,0.7643856059999998,,,,,,,,
15,nac_ntrc__wt_gln,0.07031294649999992,0.252136329679696,2.0,29.0,-0.1079743620000001,30.0,0.24860025499999994,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.901613917,0.49367379338978,2.0,31.0,1.250694004,32.0,0.55253383,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.13420196999999995,0.39087558251981064,2.0,33.0,0.410592745,34.0,-0.14218880500000008,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.28710965549999995,0.10041425621863476,2.0,35.0,0.358113257,36.0,0.21610605399999985,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.10476409799999992,0.23356242281097492,2.0,37.0,-0.060389475000000026,38.0,0.26991767099999986,,,,,,,,
20,misc__wt_no_te,2.0342349559999997,0.6773852517667136,2.0,39.0,1.5552512509999998,40.0,2.513218661,,,,,,,,
21,misc__bw_delcbl,0.43893825599999997,0.21385565097572692,2.0,41.0,0.590157037,42.0,0.28771947499999995,,,,,,,,
22,misc__bw_delfabr,-0.33645056800000006,0.11503899858448642,2.0,43.0,-0.4177954240000001,44.0,-0.2551057120000001,,,,,,,,
23,misc__bw_delfadr,1.222818733,0.39215377560754083,2.0,45.0,1.5001133269999998,46.0,0.9455241390000001,,,,,,,,
24,misc__nitr_031,-0.1744656280000001,,1.0,47.0,-0.1744656280000001,,,,,,,,,,
