,ABUW_0492
SRX3737100,-0.6298496146
SRX3737101,-0.9523428419000001
SRX3737103,-1.2810898774
SRX3737104,0.06881290770000001
SRX3737105,0.0486541838
SRX3737106,0.0108580451
SRX3737107,-0.1283251367
SRX3737108,-1.0191934106
SRX3737109,-0.8399813301
SRX3737110,-0.051865923800000005
SRX3737111,-0.8485456078
Abaum_0017,-0.09472498850000001
Abaum_0018,0.1869358362
Abaum_0019,0.3632162466
Abaum_0020,-1.2814312411
Abaum_0021,-0.5403658604
Abaum_0022,0.0969624048
Abaum_0023,0.09472498850000001
Abaum_0024,-0.6925539299
Abaum_0025,-0.1854632428
Abaum_0026,0.0861111484
SRX3141471,0.7496347111
SRX3141472,-0.21281438230000002
SRX3141473,-0.030170933900000002
SRX3141474,0.2429853162
SRX3141475,-0.0326999646
SRX3141476,0.4673547811
SRX3141477,0.4483635863
SRX3141478,0.1670229292
SRX3141479,0.1918021942
SRX8944518,0.064383074
SRX8944519,0.1595331007
SRX8944520,-0.0877418244
SRX8944521,0.098013929
SRX8944522,0.0233587504
SRX8944523,0.47642441420000003
SRX5930997,0.0872436449
SRX5930998,-0.5376191373
SRX5930999,0.4503754924
SRX5931001,0.5383850957
SRX5931002,0.5784779318000001
SRX4488546,1.5311301656
SRX4488547,0.01761086
SRX4488548,2.7550962398000003
SRX4488549,-1.5487410256
SRX4488550,2.1999420704
SRX4488551,2.7392147978
SRX4488552,2.2099218928
SRX4488553,1.9386285856
SRX4488554,1.9567372243
SRX4488555,1.9888724185000002
SRX4488556,2.3585034862
SRX4488557,2.2196305943
SRX2568047,-1.3926451294
SRX2568048,-1.6351893428
SRX2568049,-1.5537972529
SRX2568050,-0.2850791031
SRX2568051,-0.3879471781
SRX2568052,-0.2995002242
SRX2568053,-0.7409983473
SRX2568054,0.2945672353
SRX2568055,-1.4652406411
SRX2568056,-0.19229905490000002
SRX2568057,0.3471807011
SRX2568058,0.008901309000000001
SRX2568059,-0.5394125791000001
SRX2568060,-0.8841268188
SRX2568061,-1.0908754802
SRX2568062,-0.9878873536
SRX2568063,0.1994004899
SRX2568064,0.7884868637
Abaum_0001,-0.47923190930000004
Abaum_0002,-0.1564964747
Abaum_0003,-0.006632584600000001
Abaum_0004,-0.0827173487
Abaum_0005,-0.5962381435
Abaum_0006,-0.120138726
Abaum_0007,-0.1813993612
Abaum_0008,-0.0194386455
Abaum_0009,-0.2340834037
Abaum_0010,0.3604633901
Abaum_0011,-0.2336964575
Abaum_0012,0.2336964575
Abaum_0013,-0.6635447576
Abaum_0014,-0.2484754691
Abaum_0015,-0.3974388002
Abaum_0016,-0.2046074088
ERX1221046,0.0327756416
ERX1221048,-0.031045465300000002
ERX1221049,-0.0017301764
ERX1221050,-0.3205067896
ERX1221052,0.55748573
ERX1221053,0.4029913409
ABNM035,0.5432416555
ABNM036,-0.5432416555
ABNM037,0.7228525075000001
ABNM038,-1.0786843525
ABNM041,-0.45761151450000004
ABNM042,-0.0030233775
ABNM019,-0.4731518417
ABNM020,0.4731518417
ABNM021,-0.0052299052
ABNM022,0.6413537347
ABNM023,1.7186476865
ABNM024,2.1065642472
ABNM025,0.6072472696
ABNM026,0.5792059752000001
ABNM027,0.2461043109
ABNM028,-0.2461043109
ABNM029,-0.0540445332
ABNM030,-0.2687737764
ABNM031,-0.0080977774
ABNM032,-0.1713010724
ABNM033,-0.2884844507
ABNM034,0.0228454892
ABNM001,0.1662216267
ABNM002,-0.1662216267
ABNM003,-0.6501322407
ABNM004,-0.44310657950000004
ABNM005,-1.7473976815
ABNM006,-1.3017268517
ABNM007,-1.3431727481
ABNM008,-1.1498105064
ABNM009,-0.7199472235000001
ABNM010,-1.4985453257999999
ABNM043,-0.7524460695
ABNM044,0.7524460695
ABNM045,-0.28504547950000003
ABNM046,-0.1116757835
ABNM047,-0.0398370515
ABNM048,0.1530068165
ABNM011,0.28848513340000004
ABNM012,-0.28848513340000004
ABNM013,0.4046031463
ABNM014,0.046341589200000005
ABNM015,0.4225686308
ABNM016,0.2435188309
ABNM017,0.5452482251
ABNM018,0.4010290232
