,SACI_RS07330
SRX5495523,0.3437872043647019
SRX5495524,0.4071581920831857
SRX5495525,-0.09836946812735016
SRX5495526,0.06989375136712894
SRX6762909,0.014316331724357312
SRX6762910,-0.014316331724355537
SRX6762911,0.10128145306466152
SRX6762912,0.08221974030241164
SRX3467357,-0.016050788026840124
SRX3467358,0.016050788026840124
SRX3467359,-0.010749009792132114
SRX3467360,-0.0698848847106266
SRX3565164,0.0511655065285872
SRX3565165,-0.8843087445149234
SRX3565166,0.18263692441154866
SRX3565167,-0.19942686663279646
SRX3565168,-0.09056266453745644
SRX3565169,-0.20530661292232466
SRX3565170,-0.4542455842291115
SRX3565171,-0.3933532700250808
SRX3565172,-0.6524385170521434
SRX3565173,0.40776330629930335
SRX3565174,-0.2619315687014634
SRX3565176,-0.663221873278026
SRX3565177,-0.5988441230825128
SRX3565178,-0.30846835262798145
SRX3565179,-0.2946487867260004
SRX3565180,0.052526526750156684
SRX3565181,-0.4901725918630433
SRX3565182,-0.4190418316975233
SRX3565183,-0.6162916141162338
SRX3565184,-0.3406318394807677
SRX3565185,-0.15767991155364314
SRX3565186,-0.1581317969382603
SRX3565187,-0.4740939678518927
SRX3565188,0.5580717244246998
SRX3565191,0.2313847164370557
SRX3565192,0.23474152186322605
SRX3565193,-0.08133615084257784
SRX3565194,0.5492463550933362
SRX3565195,0.3826085820448633
SRX3565197,0.14439408780711815
SRX3565198,-0.6176864199311325
SRX3565199,0.1668506775444456
SRX3565200,0.25266347896467245
SRX3565201,-0.1364630801653135
SRX3565202,0.2561511369258245
SRX3565203,0.3426948719033298
SRX3565204,0.4389340460154223
SRX3565205,0.2890380485771544
SRX3565206,-0.10369203327874564
SRX3565208,0.1704739780042317
SRX3565209,0.01728895003224729
SRX3565210,0.3669232140821759
SRX3565211,0.5547353337888801
SRX4001511,0.34742412926225263
SRX4001513,-0.3474241292622509
SRX4001514,-0.3946219823627306
SRX4001515,1.157407931972141
SRX4001516,0.054203479053498434
SRX4001517,-0.7703616012861225
SRX4001518,0.7706975649389012
SRX4001519,0.26266746573109323
SRX4001520,-0.1544684164229153
SRX4001521,0.5529206383516172
SRX4001522,0.30000701226951065
SRX4001523,0.07568429033022818
SRX4001524,0.6343341092077264
SRX4001525,-1.2479713510140025
SRX4001526,-0.7018723935763838
SRX4001528,-1.8934834423047144
SRX3823521,0.054853547272839975
SRX3823522,0.02693229818204124
SRX3823523,-0.08178584545487944
SRX3823524,0.18607849763624174
SRX3823525,-0.3288797005757971
SRX3823526,1.0678945680313152
SRX3823527,-0.08603145791366806
SRX3823528,0.04528327305778035
SRX3823529,0.08042702640222288
SRX3823530,-0.3786296898579682
SRX3823531,0.21618758319078069
SRX3823532,0.16638227302044406
SRX3823533,0.17144579972382698
SRX3823534,-0.04047911444648733
SRX3823536,0.5698486623447518
SRX3823537,0.28557823180370434
SRX3823538,0.17617615957887445
SRX3823539,-0.2913802345622454
SRX5653264,0.18361781568472146
SRX5653265,0.17756748132528874
SRX5653266,0.06954756840756103
SRX5653267,-0.002474459423631004
SRX5653268,0.11509293648495778
SRX5653269,-0.11261847706132674
