,SACI_RS02330
SRX5495523,-0.6843700372237222
SRX5495524,0.5060039825955727
SRX5495525,0.3822174388143225
SRX5495526,0.5095738151133862
SRX6762909,0.08955945616949545
SRX6762910,-0.08955945616949545
SRX6762911,-0.20100370776450396
SRX6762912,0.0001179293156194916
SRX3467357,-0.33717089655451193
SRX3467358,0.33717089655451193
SRX3467359,0.2673433528589273
SRX3467360,-0.14990055496957044
SRX3565164,-0.07166831286462738
SRX3565165,0.9141545116181228
SRX3565166,0.8019669085797281
SRX3565167,0.7583029499527587
SRX3565168,0.04157960739522082
SRX3565169,0.3519785444112218
SRX3565170,0.1435717944031607
SRX3565171,0.7538567068087776
SRX3565172,1.0533674991494948
SRX3565173,-0.02054584688007832
SRX3565174,0.6387389501288041
SRX3565176,-0.2966428474742262
SRX3565177,0.6019201032478811
SRX3565178,-0.1621087894871298
SRX3565179,0.4555493363629735
SRX3565180,0.3228192617483474
SRX3565181,-0.011309748019587396
SRX3565182,1.0266874848230598
SRX3565183,1.0286530265088425
SRX3565184,0.6979886241340596
SRX3565185,-0.4900549925250042
SRX3565186,-0.18165727145873767
SRX3565187,-1.1335954053656776
SRX3565188,-0.11530302337298436
SRX3565191,-0.7190110270825699
SRX3565192,0.007750370589452159
SRX3565193,-0.5457990149882468
SRX3565194,0.4855458546960811
SRX3565195,-0.33074391080183485
SRX3565197,0.3321819482640329
SRX3565198,0.4328868583770902
SRX3565199,0.02275218505693744
SRX3565200,-0.10413291352795896
SRX3565201,0.44810413883152656
SRX3565202,-0.08937199244088756
SRX3565203,-0.3176455407355139
SRX3565204,-0.06238123238465576
SRX3565205,0.2334083393345461
SRX3565206,-0.2511509488837218
SRX3565208,0.8023290157626751
SRX3565209,0.33612970439524936
SRX3565210,-0.6154877073734433
SRX3565211,-0.02183889627425017
SRX4001511,0.13353615681769782
SRX4001513,-0.13353615681769782
SRX4001514,-0.25427715027890585
SRX4001515,-1.1809942105403186
SRX4001516,-0.10629448351695103
SRX4001517,-0.3991396784356685
SRX4001518,-0.7870237016336912
SRX4001519,-0.5291925751147772
SRX4001520,-0.5922693411101028
SRX4001521,-1.2606444352100432
SRX4001522,-0.4701810238503557
SRX4001523,-0.4900730999717373
SRX4001524,-0.8970105202456349
SRX4001525,-0.33758395227045845
SRX4001526,0.05565541078068659
SRX4001528,0.19890074163117968
SRX3823521,0.0895932417084202
SRX3823522,-0.24853426653210156
SRX3823523,0.15894102482368133
SRX3823524,0.12480283573819585
SRX3823525,0.3814056342061196
SRX3823526,-0.00344261729750972
SRX3823527,0.2983178767466441
SRX3823528,0.046887422194528135
SRX3823529,0.453408852588753
SRX3823530,0.3406445233019895
SRX3823531,-0.31712944658995035
SRX3823532,0.11575475356022302
SRX3823533,0.12810327866267635
SRX3823534,0.47820755795986697
SRX3823536,0.08178921806387685
SRX3823537,0.1883325525253312
SRX3823538,0.11878478199912568
SRX3823539,0.5899601657738245
SRX5653264,-0.09706619141573558
SRX5653265,-0.16559249970434653
SRX5653266,0.12368889972161146
SRX5653267,0.11215573290838864
SRX5653268,-0.15117721936449513
SRX5653269,0.039021486456104704
