locus,31
PSPTO_0001,-0.0055641169
PSPTO_0002,-0.0022134521
PSPTO_0003,0.0005846131
PSPTO_0004,-0.0062720274000000005
PSPTO_0005,-0.0098827967
PSPTO_0006,-0.0084580642
PSPTO_0007,-0.0059099379
PSPTO_0008,0.0019974549
PSPTO_0009,-0.0026256390000000004
PSPTO_5633,-0.0053232997
PSPTO_RS00055,-0.0079451712
PSPTO_0011,-0.0079133969
PSPTO_RS00065,-0.0064412688
PSPTO_0014,0.0031187305000000003
PSPTO_0015,-0.0175093081
PSPTO_0016,-0.011099417200000001
PSPTO_0017,0.0083300325
PSPTO_0018,0.0031282533
PSPTO_0019,-0.0048265705
PSPTO_RS00100,0.0060839951000000005
PSPTO_RS00105,-0.000773515
PSPTO_RS00110,0.0077637241
PSPTO_RS00115,0.0090793463
PSPTO_0022,0.0073889839
PSPTO_0023,0.0041670317000000005
PSPTO_RS00130,-0.005819446000000001
PSPTO_0024,-0.006501981600000001
PSPTO_0025,0.0040631998
PSPTO_0026,0.0095003968
PSPTO_0027,-0.0047202733
PSPTO_0028,-0.011732411600000001
PSPTO_0029,0.0010946695
PSPTO_0030,-0.0036832536000000003
PSPTO_0031,0.0021604344000000003
PSPTO_0032,0.018746075600000002
PSPTO_0033,-0.0113155967
PSPTO_0034,-0.0019232871000000001
PSPTO_0035,0.0052811923
PSPTO_0036,-0.007020925700000001
PSPTO_0037,0.0006935839
PSPTO_0038,-0.0035802010000000003
PSPTO_RS00210,0.0053663402
PSPTO_0039,0.0040099008000000005
PSPTO_0040,-0.0034490268000000003
PSPTO_RS00225,0.0050799504
PSPTO_0042,-0.00043317020000000004
PSPTO_0043,0.0045699598000000004
PSPTO_RS00240,-0.0107533251
PSPTO_RS29830,0.0034620931000000003
PSPTO_RS00250,0.0632187408
PSPTO_0046,0.0027252561
PSPTO_0047,-0.0062839697
PSPTO_RS00265,0.0019527548000000002
PSPTO_RS00270,0.020687514100000002
PSPTO_RS00275,-0.0147678775
PSPTO_0048,-0.0074432709
PSPTO_0049,-0.0019703185
PSPTO_0050,-0.0084230702
PSPTO_0051,0.0021264241
PSPTO_0052,-0.0053369563
PSPTO_RS00305,4.33526e-05
PSPTO_0054,-0.0046113108
PSPTO_0055,-0.0169890824
PSPTO_0056,0.0006771879
PSPTO_RS00325,0.011768662400000001
PSPTO_0057,0.0124551157
PSPTO_0058,0.0123062282
PSPTO_0059,0.0154728665
PSPTO_RS00345,0.0025248267000000002
PSPTO_0061,0.0145005357
PSPTO_0062,0.0529630123
PSPTO_0063,0.0016628056
PSPTO_0064,0.0080839335
PSPTO_0065,0.0035987415
PSPTO_0066,-0.0023121408
PSPTO_0067,-0.0119157881
PSPTO_0068,-0.0057070527000000005
PSPTO_0069,-0.017495448400000002
PSPTO_0070,-0.0073746597
PSPTO_0071,-0.0073417522
PSPTO_0072,-0.0037206831000000003
PSPTO_0073,-0.0014815546000000001
PSPTO_0074,-0.0019063332000000001
PSPTO_0075,-0.0058261902
PSPTO_0076,-0.0075023826
PSPTO_0077,0.00019448300000000001
PSPTO_0078,0.0016406860000000001
PSPTO_0079,0.006823183500000001
PSPTO_0080,-0.000526482
PSPTO_0081,-0.006160205
PSPTO_RS00455,-0.0522781295
PSPTO_0082,0.0016076609
PSPTO_RS00465,0.0010313851
PSPTO_0084,0.0047243909
PSPTO_0085,0.0054467874
PSPTO_0086,0.0046593238
PSPTO_0087,-0.0028052563
PSPTO_0089,0.0047157907
PSPTO_0090,-0.0060079980000000005
PSPTO_0091,-0.0099762114
PSPTO_0092,-0.017441078500000002
PSPTO_0093,-0.0049736468
PSPTO_0094,-0.014054287300000001
PSPTO_0095,-0.0029701165000000002
PSPTO_0096,0.0140789508
PSPTO_0097,0.0201638098
PSPTO_0098,0.0068062470000000005
PSPTO_0099,0.0012340765000000001
PSPTO_0100,-0.0010277949
PSPTO_0101,-0.0187108056
PSPTO_0102,-9.91005e-05
PSPTO_0103,-0.0110204443
PSPTO_0105,-0.00700531
PSPTO_0106,-0.011533898400000001
PSPTO_0107,0.0134220203
PSPTO_0108,-0.0002926338
PSPTO_0109,0.0037920357000000003
PSPTO_0110,-0.0186413959
PSPTO_0111,0.020479402600000002
PSPTO_0112,0.0008437883
PSPTO_0113,0.0002227265
PSPTO_0114,-0.0089678547
PSPTO_0115,-0.0043668903000000005
PSPTO_0116,-0.0052784129
PSPTO_0117,0.0111823311
PSPTO_RS00630,0.0119488765
PSPTO_0118,-0.001759382
PSPTO_0119,-0.0018778979
PSPTO_0120,0.0008336379
PSPTO_0121,-0.0054498030000000005
PSPTO_RS00655,0.0096704891
PSPTO_RS00660,-0.009684355
PSPTO_RS00665,-0.0051510956
PSPTO_0125,0.0017611408
PSPTO_0126,0.0154452587
PSPTO_0127,0.0024283186000000003
PSPTO_0128,-0.0032624044
PSPTO_0129,-0.0039839652
PSPTO_0130,-0.000390152
PSPTO_0131,0.0142389304
PSPTO_0132,-0.0158677549
PSPTO_0134,0.0031304574000000003
PSPTO_0135,0.0004144535
PSPTO_0136,-0.013526964800000001
PSPTO_0137,0.0022744244000000003
PSPTO_0138,-0.0042511832000000005
PSPTO_0139,-0.0036745624000000003
PSPTO_0140,-0.0044645312
PSPTO_0141,0.0031931501
PSPTO_0142,-0.0089942978
PSPTO_0143,0.0087317464
PSPTO_0144,-0.0004949798
PSPTO_0145,-0.015296577700000001
PSPTO_RS00770,-0.0379241819
PSPTO_0146,-0.0011041997
PSPTO_0147,0.0028487776
PSPTO_0148,0.008456980900000001
PSPTO_0149,0.0020915824
PSPTO_0150,0.004935938
PSPTO_0151,0.0067023736
PSPTO_0152,-0.0075027975
PSPTO_0153,-0.0066995483
PSPTO_0154,-0.0096344305
PSPTO_0155,-0.0061059803
PSPTO_0156,-0.0062455759000000005
PSPTO_0157,0.007713644
PSPTO_0158,0.0326373658
PSPTO_0159,0.0239932
PSPTO_0161,-0.021377679400000002
PSPTO_RS00850,0.0038441390000000003
PSPTO_0162,-0.0040163227
PSPTO_0163,-0.0039466314
PSPTO_RS00865,-0.011626094200000001
PSPTO_0164,0.0004070321
PSPTO_0165,-0.00018617930000000002
