,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,1.850371707708594e-17,0.255392137075041,3.0,0.0,0.23966859710000002,2.0,0.0289755343,4.0,-0.2686441314,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.7066331434333334,0.08523336351337882,3.0,1.0,0.7772044836,3.0,0.7307569904,5.0,0.6119379563,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.56183019325,0.2306322090639436,4.0,6.0,0.627350182,20.0,0.45790514190000003,40.0,0.8491212248000001,63.0,0.3129442243,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.36598977897500007,0.18177343238509525,4.0,7.0,0.3918968638,33.0,0.3016763331,81.0,0.601502716,82.0,0.168883203,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,1.7534689776,0.3431283290502197,4.0,8.0,1.7329900281000001,51.0,2.2058455525,65.0,1.7031695209,76.0,1.3718708089,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,1.9119406042666667,0.6419548352963333,3.0,9.0,1.588682618,22.0,1.4958722577,49.0,2.6512669371,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.30968802715,0.026859889984550092,2.0,10.0,0.3286808375,26.0,0.2906952168,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,2.0404588273,0.42286879549348333,3.0,11.0,2.0090707211,54.0,1.6341586763,83.0,2.4781470845,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,1.805001509275,0.28004250620444265,4.0,12.0,1.8949944664,48.0,2.0054888914,64.0,1.9288227447000001,78.0,1.3906999346,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.373078957725,0.08012898753258742,4.0,13.0,0.3987452744,38.0,0.39548698520000003,67.0,0.4410893634,72.0,0.2569942079,,,,,,,,,,,,,,,,,,,,
