,ABUW_0266
SRX3737100,-0.8461453003
SRX3737101,-0.7879577536
SRX3737103,-2.605281111
SRX3737104,0.0620020352
SRX3737105,-0.0031509084
SRX3737106,0.0621503778
SRX3737107,-0.1210015046
SRX3737108,-0.9211975121
SRX3737109,-0.8679610113
SRX3737110,-0.1254657903
SRX3737111,-0.5850291963
Abaum_0017,-0.0759922135
Abaum_0018,2.1074492357
Abaum_0019,1.9886202372000001
Abaum_0020,3.0240664461
Abaum_0021,2.5661555942
Abaum_0022,0.0834054589
Abaum_0023,0.0759922135
Abaum_0024,2.9300773448
Abaum_0025,2.6431790341
Abaum_0026,0.2629074979
SRX3141471,0.1067371359
SRX3141472,-0.1786999094
SRX3141473,-0.0003604174
SRX3141474,0.1790603268
SRX3141475,-0.16829025590000002
SRX3141476,-0.3525369839
SRX3141477,-0.1762366279
SRX3141478,0.23079909880000002
SRX3141479,0.2244547685
SRX8944518,0.0661565333
SRX8944519,-0.5295356143000001
SRX8944520,-0.30862217480000004
SRX8944521,-0.3417911175
SRX8944522,0.2424656415
SRX8944523,-0.33838972910000004
SRX5930997,0.5852111191
SRX5930998,-1.0733653818
SRX5930999,0.4881542627
SRX5931001,5.1586842566
SRX5931002,4.8578326916000005
SRX4488546,2.169133918
SRX4488547,-0.6567902454
SRX4488548,1.5905268968000001
SRX4488549,-1.5123436726000001
SRX4488550,2.2542400889
SRX4488551,2.507970231
SRX4488552,2.7681719181
SRX4488553,2.3962149652
SRX4488554,1.1137269111
SRX4488555,2.5840322504
SRX4488556,0.9020140793
SRX4488557,0.7441353114
SRX2568047,-1.5288304214
SRX2568048,-1.6484982219000002
SRX2568049,-1.1383952617
SRX2568050,-1.1427667924
SRX2568051,-1.164264773
SRX2568052,-1.2344449136
SRX2568053,-0.9132853270000001
SRX2568054,-1.8261291555999999
SRX2568055,-1.8993608816
SRX2568056,-1.4544953205
SRX2568057,-1.5788684825
SRX2568058,-1.4760482627
SRX2568059,-0.3477555463
SRX2568060,-0.33549678250000003
SRX2568061,-0.19874298740000002
SRX2568062,-0.6739905924
SRX2568063,0.32122396950000004
SRX2568064,0.35276662280000004
Abaum_0001,0.9447336696
Abaum_0002,1.6727258214
Abaum_0003,1.8298952337
Abaum_0004,0.0457296435
Abaum_0005,0.1251834497
Abaum_0006,0.9490144692
Abaum_0007,0.6375697599
Abaum_0008,1.7077846722
Abaum_0009,-0.3090508782
Abaum_0010,-0.0384957028
Abaum_0011,-0.1167965033
Abaum_0012,0.1167965033
Abaum_0013,1.4173924054
Abaum_0014,1.6129883389000002
Abaum_0015,0.9867122864000001
Abaum_0016,0.9515122924
ERX1221046,0.1425322041
ERX1221048,0.11949732710000001
ERX1221049,-0.2620295312
ERX1221050,0.2576960052
ERX1221052,0.4105414476
ERX1221053,0.1263059992
ABNM035,0.30604699100000005
ABNM036,-0.30604699100000005
ABNM037,0.647655775
ABNM038,0.192166416
ABNM041,0.47972473200000004
ABNM042,0.515272552
ABNM019,-0.4055167994
ABNM020,0.4055167994
ABNM021,1.2540406374
ABNM022,1.2188910026
ABNM023,0.2470036028
ABNM024,0.1340820837
ABNM025,-0.6634218831
ABNM026,-0.9325357725000001
ABNM027,0.39865317910000003
ABNM028,-0.39865317910000003
ABNM029,-0.4669339335
ABNM030,-0.1722126675
ABNM031,-0.5727912507
ABNM032,-0.6777530836
ABNM033,-0.7594525579
ABNM034,-1.3613592306
ABNM001,-0.641291264
ABNM002,0.641291264
ABNM003,-1.7060087336
ABNM004,-0.5325379506
ABNM005,-2.3252442565
ABNM006,-1.6946335847
ABNM007,-2.3144966817
ABNM008,-1.8733792683
ABNM009,-0.73290303
ABNM010,-2.266707547
ABNM043,-0.471789086
ABNM044,0.471789086
ABNM045,0.013873216
ABNM046,-0.170097361
ABNM047,0.570226341
ABNM048,0.16845727500000002
ABNM011,0.1371977925
ABNM012,-0.1371977925
ABNM013,-0.1422942555
ABNM014,0.1763022596
ABNM015,-0.7348081827
ABNM016,0.1261358055
ABNM017,0.2858627898
ABNM018,0.0790410821
