,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-1.413128054966667,1.0328446782575553,3.0,0.0,-0.8461453003,1.0,-0.7879577536,2.0,-2.605281111,,
1,AB0057_PGcoculture__AB ,0.0,0.08632924218524061,4.0,3.0,0.0620020352,4.0,-0.0031509084,5.0,0.0621503778,6.0,-0.1210015046
2,AB0057_PGcoculture__ABPG,-0.6249133775,0.3641863446924508,4.0,7.0,-0.9211975121,8.0,-0.8679610113,9.0,-0.1254657903,10.0,-0.5850291963
3,AB5075_AZI__AZI_000,0.0,0.10746921896645181,2.0,11.0,-0.0759922135,17.0,0.0759922135,,,,
4,AB5075_AZI__preculture,2.04803473645,0.08402479064095589,2.0,12.0,2.1074492357,13.0,1.9886202372000001,,,,
5,AB5075_AZI__AZI_040,2.97707189545,0.06646033088685938,2.0,14.0,3.0240664461,18.0,2.9300773448,,,,
6,AB5075_AZI__AZI_028,2.6046673141500003,0.05446379666360453,2.0,15.0,2.5661555942,19.0,2.6431790341,,,,
7,AB5075_AZI__AZI_003,0.1731564784,0.12692710901371212,2.0,16.0,0.0834054589,20.0,0.2629074979,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.18733033440000002,0.06986780635660587,3.0,21.0,0.1067371359,28.0,0.23079909880000002,29.0,0.2244547685,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.17888039042051707,3.0,22.0,-0.1786999094,23.0,-0.0003604174,24.0,0.1790603268,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.2323546225666667,0.10415678657069118,3.0,25.0,-0.16829025590000002,26.0,-0.3525369839,27.0,-0.1762366279,,
11,AB5075_VIR-O_LSO__VIR-O,-1.850371707708594e-17,0.281437311833881,3.0,30.0,0.0661565333,32.0,-0.30862217480000004,34.0,0.2424656415,,
12,AB5075_VIR-O_LSO__LSO,-0.4032388203000001,0.109389453293134,3.0,31.0,-0.5295356143000001,33.0,-0.3417911175,35.0,-0.33838972910000004,,
13,AB5075_Zinc__Control,1.850371707708594e-17,0.9308275567894181,3.0,36.0,0.5852111191,37.0,-1.0733653818,38.0,0.4881542627,,
14,AB5075_Zinc__Zinc,5.0082584741,0.212734181742085,2.0,39.0,5.1586842566,40.0,4.8578326916000005,,,,
15,AB5075_biofilm+abx__planktonic,0.0,1.9266160443539184,3.0,41.0,2.169133918,42.0,-0.6567902454,44.0,-1.5123436726000001,,
