,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,8.03588718065,0.18743005692521478,2.0,0.0,7.9033541164,1.0,8.1684202449,,,,,,,,
1,Fur__wt_dpd,6.8888645163,0.16783830781660947,2.0,2.0,7.0075441219,3.0,6.7701849107,,,,,,,,
2,Fur__wt_fe,7.840243392,0.06060587996071562,2.0,4.0,7.8830982207,5.0,7.7973885633,,,,,,,,
3,Fur__delfur_dpd,6.5291587305,0.02326469373182251,2.0,6.0,6.5456093532,7.0,6.5127081078,,,,,,,,
4,Fur__delfur_fe2,7.5691571102,0.017908342186665226,2.0,8.0,7.556494,9.0,7.5818202204,,,,,,,,
5,Acid__wt_ph5,7.986434335,0.07017631441284171,2.0,10.0,8.0360564828,11.0,7.9368121872,,,,,,,,
6,Acid__delgadx_ph5,7.758838315149999,0.03614192556195822,2.0,12.0,7.7843945158,13.0,7.7332821145,,,,,,,,
7,Acid__delgadw_ph5,7.8971325029,0.13755704963935175,2.0,14.0,7.9944000255,15.0,7.7998649803,,,,,,,,
8,Acid__delgade_ph5,7.873907914649999,0.04813075529114629,2.0,16.0,7.8398743312,17.0,7.9079414981,,,,,,,,
9,Oxidative__wt_pq,6.34964361845,0.4007402438914573,2.0,18.0,6.6330097624,19.0,6.0662774745,,,,,,,,
10,Oxidative__deloxyr_pq,6.8768005737,0.2598813730673582,2.0,20.0,7.0605644549,21.0,6.6930366925,,,,,,,,
11,Oxidative__delsoxr_pq,6.328473977450001,0.08777293755527744,2.0,22.0,6.2664091381,23.0,6.3905388168,,,,,,,,
12,Oxidative__delsoxs_pq,5.914301340050001,0.024017992475622047,2.0,24.0,5.8973180547,25.0,5.9312846254,,,,,,,,
13,Nac/NtrC__wt_csn,8.1505473745,0.01987222916519113,2.0,26.0,8.1364955865,27.0,8.1645991625,,,,,,,,
14,Nac/NtrC__wt_cytd,8.0552996776,0.05865373236897072,2.0,28.0,8.0967741295,29.0,8.0138252257,,,,,,,,
15,Nac/NtrC__wt_gln,8.02694818035,0.11922616837096657,2.0,30.0,7.9426425482,31.0,8.1112538125,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,8.192787957850001,0.160793561983963,2.0,32.0,8.0790897398,33.0,8.3064861759,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,8.4020105101,0.06212167252347613,2.0,34.0,8.3580838542,35.0,8.445937166,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,8.1950359485,0.008286191641619853,2.0,36.0,8.1891767262,37.0,8.2008951708,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,8.5027599523,0.02813520125859379,2.0,38.0,8.4828653607,39.0,8.5226545439,,,,,,,,
20,Misc__wt_no_te,7.69464928795,0.14792474748224044,2.0,40.0,7.5900506959000005,41.0,7.79924788,,,,,,,,
21,Misc__bw_delcbl,8.51533463605,0.03202149569546591,2.0,42.0,8.5379772528,43.0,8.4926920193,,,,,,,,
22,Misc__bw_delfabr,8.3857765025,0.08119954768875606,2.0,44.0,8.3283597517,45.0,8.4431932533,,,,,,,,
23,Misc__bw_delfadr,8.4807330322,0.147361877968626,2.0,46.0,8.376532449,47.0,8.5849336154,,,,,,,,
24,Misc__nitr_031,8.2470333813,,1.0,48.0,8.2470333813,,,,,,,,,,
25,Omics__wt_glu,7.527760880800001,0.11316124187881309,2.0,49.0,7.4477437993,50.0,7.6077779623,,,,,,,,
26,Omics__wt_gly,7.45818656395,0.01221789760734982,2.0,51.0,7.4668259222,52.0,7.4495472057,,,,,,,,
27,Omics__wt_thr,6.191339590049999,0.08248161508525148,2.0,53.0,6.2496628994,54.0,6.1330162807,,,,,,,,
28,Omics__bw_ac,8.07013841765,0.07830741978896667,2.0,55.0,8.1255101252,56.0,8.0147667101,,,,,,,,
29,Omics__bw_fum,7.81521421625,0.00979621088964301,2.0,57.0,7.8082872491,58.0,7.8221411834,,,,,,,,
30,Omics__bw_glc,7.708643096099999,0.10591917895953704,2.0,59.0,7.6337469264,60.0,7.7835392658,,,,,,,,
31,Omics__bw_pyr,8.44186419625,0.017360614657661748,2.0,61.0,8.4295883879,62.0,8.4541400046,,,,,,,,
32,OmpR__wt_nacl,5.518064358149999,0.1706666428053423,2.0,63.0,5.3973848177,64.0,5.6387438986,,,,,,,,
33,OmpR__bw_delompr_nacl,5.46458931445,0.03903072107962052,2.0,65.0,5.492188202,66.0,5.4369904269,,,,,,,,
34,MinSpan__wt_ade,7.8393775957,,1.0,67.0,7.8393775957,,,,,,,,,,
35,MinSpan__wt_glc,7.93094985965,0.12227942509384643,4.0,68.0,8.0605998409,69.0,7.9262236629,70.0,7.9690422882,71.0,7.7679336466,,,,
36,MinSpan__wt_glc_anaero,7.8909409493,0.16586352729243448,2.0,72.0,7.7736577244,73.0,8.0082241742,,,,,,,,
37,MinSpan__wt_trp,6.844945469,,1.0,74.0,6.844945469,,,,,,,,,,
38,MinSpan__bw_delcra_glc,7.35671062975,0.044370698153045715,2.0,75.0,7.3253358082,76.0,7.3880854513,,,,,,,,
39,MinSpan__bw_delcra_trp,7.2245404534,,1.0,77.0,7.2245404534,,,,,,,,,,
40,MinSpan__bw_delmntr,7.1357702011,,1.0,78.0,7.1357702011,,,,,,,,,,
41,MinSpan__bw_delnac_ade,7.4832135943,,1.0,79.0,7.4832135943,,,,,,,,,,
42,MinSpan__bw_delnac_glc,8.0664184356,,1.0,80.0,8.0664184356,,,,,,,,,,
43,Cra/Crp__wt_ac,7.5448444745500005,0.1148439559775288,2.0,81.0,7.6260514146,82.0,7.4636375345,,,,,,,,
44,Cra/Crp__wt_fru,7.78254658935,0.14245147469944264,2.0,83.0,7.6818181856,84.0,7.8832749931,,,,,,,,
45,Cra/Crp__delcra_ac,7.83870418695,0.06299377694448757,2.0,85.0,7.7941608601,86.0,7.8832475138,,,,,,,,
46,Cra/Crp__delcra_fru,7.9352588612999995,0.0843761898307402,2.0,87.0,7.9949218373,88.0,7.8755958853,,,,,,,,
47,Cra/Crp__delcra_glc,7.9618704551,0.2396729740246828,2.0,89.0,8.1313448403,90.0,7.7923960699,,,,,,,,
48,RpoB Knock-in__wt_031,7.4201364431,,1.0,91.0,7.4201364431,,,,,,,,,,
49,RpoB Knock-in__wt_044,7.523315014,,1.0,92.0,7.523315014,,,,,,,,,,
50,RpoB Knock-in__wt_lb,7.7937810983,0.08762484994986068,2.0,93.0,7.8557412239,94.0,7.7318209727,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,7.8597358608,,1.0,95.0,7.8597358608,,,,,,,,,,
52,RpoB Knock-in__rpoBE546V_044,7.8806888193999995,,1.0,96.0,7.8806888193999995,,,,,,,,,,
53,RpoB Knock-in__rpoBE546V_lb,8.49968712165,0.007630863249460523,2.0,97.0,8.4942912865,98.0,8.5050829568,,,,,,,,
54,RpoB Knock-in__rpoBE546V_glc,8.4482915435,,1.0,99.0,8.4482915435,,,,,,,,,,
55,RpoB Knock-in__rpoBE672K_glc,8.2756947512,0.03630333746329585,2.0,100.0,8.2500244151,101.0,8.3013650873,,,,,,,,
56,RpoB Knock-in__rpoBE672K_lb,8.421491314,0.01111531823639252,2.0,102.0,8.4136315971,103.0,8.4293510309,,,,,,,,
57,Crp ARs__wt_fru,7.9619865398,,1.0,104.0,7.9619865398,,,,,,,,,,
58,Crp ARs__wt_glyc,8.058582156,0.12075069688445521,2.0,105.0,8.1439657926,106.0,7.9731985194,,,,,,,,
59,Crp ARs__delar1_glyc,7.3407466225,0.11880377184197545,2.0,107.0,7.4247535752000005,108.0,7.2567396698,,,,,,,,
60,Crp ARs__delar1ar2_glyc,8.8138897929,0.04834033086827878,3.0,109.0,8.8439475666,110.0,8.839594004,111.0,8.7581278081,,,,,,
61,Crp ARs__delar2_glyc,7.727803070466667,0.05454783735162879,3.0,112.0,7.6883892592,113.0,7.7049614135999995,114.0,7.7900585386,,,,,,
62,Crp ARs__delcrp_fru,8.352016333866667,0.019591014483932166,3.0,115.0,8.3323058488,116.0,8.3522575017,117.0,8.3714856511,,,,,,
63,Crp ARs__delcrp_glc,8.532063944833334,0.02790713351355884,3.0,118.0,8.5629161137,119.0,8.5246948982,120.0,8.5085808226,,,,,,
64,Crp ARs__delcrp_glyc,8.419485084633335,0.10534919855019552,3.0,121.0,8.5197019809,122.0,8.429091659000001,123.0,8.309661614,,,,,,
65,Glucose Evolution__glu_ale3,7.2871701437,,1.0,124.0,7.2871701437,,,,,,,,,,
66,Glucose Evolution__glu_ale4,8.0139001055,,1.0,125.0,8.0139001055,,,,,,,,,,
67,Glucose Evolution__glu_ale5,8.4382497555,,1.0,126.0,8.4382497555,,,,,,,,,,
68,Glucose Evolution__glu_ale6,7.637185691,,1.0,127.0,7.637185691,,,,,,,,,,
69,Glucose Evolution__glu_ale8,7.6916099849,,1.0,128.0,7.6916099849,,,,,,,,,,
70,Glucose Evolution__glu_ale9,7.5377276752,,1.0,129.0,7.5377276752,,,,,,,,,,
71,Glucose Evolution__glu_ale10,7.1625320845000005,,1.0,130.0,7.1625320845000005,,,,,,,,,,
72,42C Evolution__wt_42c,8.8114917849,,1.0,131.0,8.8114917849,,,,,,,,,,
73,42C Evolution__42c_ale1,6.5871962295,,1.0,132.0,6.5871962295,,,,,,,,,,
74,42C Evolution__42c_ale2,9.4885591962,,1.0,133.0,9.4885591962,,,,,,,,,,
75,42C Evolution__42c_ale3,9.5111721697,,1.0,134.0,9.5111721697,,,,,,,,,,
76,42C Evolution__42c_ale4,8.6105162199,,1.0,135.0,8.6105162199,,,,,,,,,,
77,42C Evolution__42c_ale5,9.3057020129,,1.0,136.0,9.3057020129,,,,,,,,,,
78,42C Evolution__42c_ale6,7.7899136147,,1.0,137.0,7.7899136147,,,,,,,,,,
79,42C Evolution__42c_ale8,7.968744093,,1.0,138.0,7.968744093,,,,,,,,,,
80,42C Evolution__42c_ale9,9.2791875412,,1.0,139.0,9.2791875412,,,,,,,,,,
81,42C Evolution__42c_ale10,7.3592098660000005,,1.0,140.0,7.3592098660000005,,,,,,,,,,
82,Substrate-switching Evolution__wt_ac,7.7223482075,,1.0,141.0,7.7223482075,,,,,,,,,,
83,Substrate-switching Evolution__wt_glc,7.7576293954,,1.0,142.0,7.7576293954,,,,,,,,,,
84,Substrate-switching Evolution__wt_glyc,6.9565168233,,1.0,143.0,6.9565168233,,,,,,,,,,
85,Substrate-switching Evolution__wt_xyl,6.0339928356,,1.0,144.0,6.0339928356,,,,,,,,,,
86,Substrate-switching Evolution__glc_ale1,7.7729367269,,1.0,145.0,7.7729367269,,,,,,,,,,
