,PSPTO_3419
SRX1828913,-0.0770922834
SRX1828914,2.6486391241
SRX1828915,0.25008193360000003
SRX1828916,2.6347542914
SRX1828917,-0.1729896502
SRX1828918,2.1940698735
SRX3983989,0.8362611312
SRX3983990,0.3703589476
SRX3983993,4.4842538942
SRX3983994,3.3867366731
SRX3983995,-0.0667020516
SRX3983996,1.2178653093
SRX3983997,4.2219530847
SRX3983998,0.0977249518
SRX3983999,0.0353346795
SRX3984000,0.0929515556
SRX3984001,4.2966888872
SRX3984002,4.1028676003
SRX3984003,5.9693424746
SRX3984004,-0.08467193170000001
SRX3984005,-0.3837867713
SRX3984006,5.8847312704
SRX3984007,3.380261681
SRX3984008,0.18056859790000002
SRX3984009,-0.159655854
SRX3984010,2.7134040758999998
SRX3984011,0.4231493223
SRX3984012,0.9501012359000001
SRX3984013,0.1983656319
SRX3984014,0.2892612956
SRX3984015,5.8841431966
SRX3984016,0.3793858626
SRX3984017,2.6238893692
SRX3984019,0.8492757583
SRX3984020,2.8199337078999998
SRX3984021,2.5214687316
SRX3984022,2.081928541
SRX3984023,0.41245437100000004
SRX3984024,0.4582530275
SRX3984025,-0.06766867260000001
SRX3984026,0.11248352680000001
SRX3984027,0.5314046812000001
SRX3984028,0.3980362747
SRX3984029,0.5315774922000001
SRX3984031,2.0380375944
SRX3984032,2.2255477148000002
SRX3984034,-0.21686143430000002
SRX3984035,0.20208058610000001
SRX3984036,2.3862081662
SRX3984037,1.2061257015
SRX3984038,2.5179854253
SRX3984039,2.0885759542
SRX3984040,0.37147857710000004
SRX3984041,2.368732833
SRX3984042,0.9638143532000001
SRX3984043,0.0113216345
SRX3984045,1.0468267554
SRX3984046,0.1371861032
SRX3984047,6.0600034063
SRX3984048,5.824034711
SRX3984049,5.7369186888
SRX3984050,5.0058550361
SRX3984051,5.8560303207
SRX3984052,0.3696632698
SRX3984056,2.3528915622
SRX3984057,2.1042955794
SRX3984058,2.6352773602
SRX3984059,-0.2816447004
SRX3984061,0.4617392327
SRX3984062,0.3524383197
SRX3984063,0.2073633105
SRX3984064,0.0938511029
SRX3984065,0.410110429
SRX3984066,0.9231541262
SRX3984067,0.9394542548
SRX3984068,0.9162954968
SRX3984069,5.2977007742
SRX3984070,5.7576094976
SRX3984071,5.5015957122
SRX3984073,-0.0748206742
SRX3984074,0.8364119783
SRX3984077,1.3270478755
SRX3984078,0.7435367691
SRX3984079,1.7223483257
SRX3984080,-0.3327790399
SRX3984082,0.4591676834
SRX3984084,2.2669649073
SRX6997963,0.4276796908
SRX6997964,-0.6668236485
SRX6997965,-1.6862243816
SRX6997967,0.7866453526
SRX6997968,-1.5526327848
SRX6997969,-1.4466567173
SRX6997971,-1.2143250434
SRX6997972,-0.0999006721
SRX6997973,-0.7723418051000001
SRX3159100,0.525463986
SRX3159101,-1.2544690556
SRX3159102,0.24177408790000002
SRX3159103,0.4872309817
SRX3159000,-0.2406675418
SRX3159001,-0.5468091015000001
SRX3159002,0.1355600316
SRX3159003,-0.9766060796
SRX3159004,-0.7890294298
SRX3159005,-3.3271895782
SRX3159006,0.6753399956
SRX3159007,-3.3271895782
SRX3159008,-0.35680561650000003
SRX3159009,-3.3271895782
SRX3159010,0.39739601100000005
SRX3159012,-1.9992945549
SRX3159013,-0.37880413290000003
SRX3159014,-3.3271895782
SRX3159015,-1.0302790483
SRX3159016,-3.3271895782
SRX3159017,1.1548489968
SRX3159018,0.2195673495
SRX3159019,1.5158652345
SRX3159020,-1.080970901
SRX3159021,0.6531348858
SRX3159022,0.8282325696
SRX3159023,-0.7241959661
SRX3159024,-0.7150623183
