,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,2.220446049250313e-16,0.07191701784370796,2.0,0.0,0.050853011000000066,1.0,-0.05085301099999962,,,,,,,,
1,fur__wt_dpd,-0.6502207804999998,0.11923905235149541,2.0,2.0,-0.5659060379999996,3.0,-0.7345355229999999,,,,,,,,
2,fur__wt_fe,-0.4037756024999997,0.09052717242024651,2.0,4.0,-0.4677879799999998,5.0,-0.3397632249999996,,,,,,,,
3,fur__delfur_dpd,-0.49968418449999974,0.31893507953857886,2.0,6.0,-0.2741630269999997,7.0,-0.7252053419999998,,,,,,,,
4,fur__delfur_fe2,-0.16767765499999943,0.013356156737957408,2.0,8.0,-0.1771218839999995,9.0,-0.15823342599999934,,,,,,,,
5,acid__wt_ph5,-0.4278383124999996,0.15530018721603667,2.0,10.0,-0.3180244969999997,11.0,-0.5376521279999995,,,,,,,,
6,acid__delgadx_ph5,-0.6759299579999998,,1.0,12.0,-0.6759299579999998,,,,,,,,,,
7,acid__delgadw_ph5,-0.34312666199999975,0.1392395287664838,2.0,13.0,-0.4415838769999998,14.0,-0.2446694469999997,,,,,,,,
8,acid__delgade_ph5,-0.36934013699999957,0.10343088193451394,2.0,15.0,-0.2962034589999996,16.0,-0.4424768149999996,,,,,,,,
9,oxidative__wt_pq,-0.19491006099999986,0.33847566643100563,2.0,17.0,-0.4342484999999998,18.0,0.0444283780000001,,,,,,,,
10,oxidative__deloxyr_pq,-0.3569927559999999,0.11231589077215695,2.0,19.0,-0.2775734280000002,20.0,-0.4364120839999997,,,,,,,,
11,oxidative__delsoxr_pq,-0.2405978959999997,0.16897809238867673,2.0,21.0,-0.12111234099999944,22.0,-0.36008345099999994,,,,,,,,
12,oxidative__delsoxs_pq,-0.15999316399999966,0.2153908193956627,2.0,23.0,-0.3122974729999997,24.0,-0.007688854999999606,,,,,,,,
13,nac_ntrc__wt_csn,2.8673650705000004,0.005606603706087219,2.0,25.0,2.8713295380000003,26.0,2.8634006030000005,,,,,,,,
14,nac_ntrc__wt_cytd,3.3366261980000003,0.049975156426448356,2.0,27.0,3.3719639700000004,28.0,3.301288426,,,,,,,,
15,nac_ntrc__wt_gln,3.1874635870000003,0.1074247525565164,2.0,29.0,3.263424358,30.0,3.1115028160000007,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.5285645549999998,0.09250599589815431,2.0,31.0,-0.4631529379999999,32.0,-0.5939761719999996,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.7189775984999993,0.10313113866286222,2.0,33.0,-0.6460528709999993,34.0,-0.7919023259999993,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.8197870679999996,0.2887093497497402,2.0,35.0,-1.0239354069999995,36.0,-0.6156387289999996,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.2627978934999997,0.26783309754462187,2.0,37.0,-0.4521844929999999,38.0,-0.07341129399999957,,,,,,,,
20,misc__wt_no_te,-0.05522583699999961,0.10162798167401754,2.0,39.0,0.016635998000000374,40.0,-0.1270876719999996,,,,,,,,
21,misc__bw_delcbl,-0.017880698499999736,0.04674861474886506,2.0,41.0,-0.05093696099999967,42.0,0.015175564000000197,,,,,,,,
22,misc__bw_delfabr,-0.15225691999999968,0.20978836852770114,2.0,43.0,-0.003914141999999732,44.0,-0.30059969799999964,,,,,,,,
23,misc__bw_delfadr,-0.11206010949999956,0.09381582140774132,2.0,45.0,-0.0457223059999996,46.0,-0.17839791299999952,,,,,,,,
24,misc__nitr_031,1.947665331,,1.0,47.0,1.947665331,,,,,,,,,,
25,omics__wt_glu,-0.2846468999999996,0.34484638033144527,2.0,48.0,-0.5284901139999998,49.0,-0.0408036859999994,,,,,,,,
26,omics__wt_gly,-0.10087822749999975,0.23147077620348766,2.0,50.0,-0.2645527829999996,51.0,0.06279632800000012,,,,,,,,
27,omics__wt_thr,0.45130053350000066,0.3276728333890403,2.0,52.0,0.6830002160000008,53.0,0.21960085100000049,,,,,,,,
28,omics__bw_ac,1.1128918895000002,0.11812596021189065,2.0,54.0,1.1964195570000005,55.0,1.029364222,,,,,,,,
29,omics__bw_fum,1.3446323935000004,0.10304396936730494,2.0,56.0,1.2717693040000002,57.0,1.4174954830000006,,,,,,,,
30,omics__bw_glc,-0.20786412149999967,0.006886090799227442,2.0,58.0,-0.20299491999999966,59.0,-0.2127333229999997,,,,,,,,
31,omics__bw_pyr,0.7609284825000002,0.1925904490287629,2.0,60.0,0.8971104950000006,61.0,0.6247464699999998,,,,,,,,
32,ompr__wt_nacl,-0.4442744649999994,0.0061290262168433585,2.0,62.0,-0.44860834099999947,63.0,-0.4399405889999993,,,,,,,,
33,ompr__bw_delompr_nacl,-0.40109789549999975,0.02731381739486461,2.0,64.0,-0.3817841099999999,65.0,-0.4204116809999996,,,,,,,,
34,minspan__wt_ade,-0.21554778399999952,,1.0,66.0,-0.21554778399999952,,,,,,,,,,
35,minspan__wt_glc,-0.8421169256666664,0.438086320411264,3.0,67.0,-1.2951233569999996,68.0,-0.4206560119999998,69.0,-0.8105714079999999,,,,,,
36,minspan__wt_glc_anaero,-2.5988325469999998,1.2257462932905185,2.0,70.0,-1.7320990309999995,71.0,-3.4655660630000003,,,,,,,,
