,PA4139
SRX7442752,0.06981414200000001
SRX7442753,-0.06981414200000001
SRX7442754,0.084504432
SRX7442755,-0.41174996700000005
SRX7442756,1.472224368
SRX7442757,1.162504231
SRX7442758,1.976439658
SRX7442759,-0.162983187
SRX7442761,-0.401368791
SRX7874204,0.017788027
SRX7874205,-0.017788027
SRX7874206,-0.925388093
SRX7874207,-0.85826111
SRX8639787,0.158177645
SRX8639788,-0.158177645
SRX8639789,-0.393475397
SRX8639790,1.295347753
SRX8639791,0.08351679000000001
SRX8639792,-0.674423063
SRX8639793,-4.735140191
SRX8639794,-3.952092012
SRX8639795,-4.522442841
SRX8639796,-5.037524591
SRX8639797,-1.004281068
SRX8639798,-0.00890715
SRX8639800,-0.133366123
SRX2940624,-0.150001937
SRX2940626,0.696266983
SRX2940627,0.18662024700000002
SRX2940628,-0.216454674
SRX2940629,0.029834426
ERX2195929,0.23221418
ERX2195930,-0.23221418
ERX2195931,-2.885611115
ERX2195932,-3.410588491
ERX2195933,-3.434901401
ERX2195934,-3.685050397
SRX4579961,0.04284334
SRX4579962,-0.23004965300000002
SRX4579963,0.187206313
SRX4579964,-2.225622236
SRX4579965,-2.422492035
SRX4579966,-2.318643517
SRX540108,0.123482327
SRX540109,-0.123482327
SRX540110,-2.079817374
SRX540111,-2.789577974
SRX540112,0.039501815
SRX540113,0.042284866000000004
SRX540114,3.555802978
SRX540115,3.735232684
SRX1737662,-0.302562163
SRX1737664,-0.65997128
SRX1737665,-0.8579204690000001
SRX1737667,0.195390222
SRX1737668,-0.058226926000000005
SRX1737670,-0.13716329700000002
SRX6976948,0.040492325
SRX6976949,0.120206687
SRX6976950,-0.160699012
SRX6976951,0.18771693
SRX6976952,-0.253309348
SRX6976953,-0.5938375920000001
SRX5630349,-0.726449165
SRX5630350,0.726449165
SRX5630351,-0.015865773
SRX5630352,-2.259653456
SRX4342817,0.319996227
SRX4342818,-0.36325310400000005
SRX4342819,2.986639814
SRX4342820,0.218071764
SRX4342821,-0.174814887
SRX4342822,2.963125803
SRX1411278,0.078785928
SRX1411287,-0.24110429800000002
SRX1411289,0.11378695600000001
SRX1411279,-0.40739493200000004
SRX1411280,0.32860900400000004
SRX1411281,0.030693793
SRX1411282,-0.304884258
SRX1411283,0.018321707
SRX1411284,2.006052966
SRX1411285,1.945572801
SRX1411286,2.077025517
SRX1411288,-0.136444764
SRX2662717,1.699483248
SRX2662718,1.775868239
SRX2662721,-0.11137166
SRX2662722,0.11137166
ERX2300159,-0.17098418
ERX2300160,0.17098418
ERX2300161,-0.122204427
ERX2300162,-0.041296413000000004
ERX2300163,1.395251813
ERX2300164,0.939522933
ERX2300165,-0.48188348700000005
ERX2300166,-0.44898292900000003
ERX2300167,0.737917453
ERX2300168,0.6801216330000001
ERX2300169,-0.045490514
ERX2300170,-0.545672222
SRX6747256,0.16248969
SRX6747257,0.133515893
SRX6747258,0.0016371060000000002
SRX6747259,-0.17590835400000002
SRX6747260,-0.12173433600000001
SRX6747265,-0.525759922
SRX6747266,-0.29235440100000004
SRX6747268,-0.33519944900000004
SRX6747269,-0.10696812
ERX2456848,-0.593468231
ERX2456849,-0.6658930550000001
ERX2456850,-0.39500049
ERX2456851,-1.921434357
ERX2456852,-1.8322566550000001
ERX2456853,-1.417194019
ERX2456854,1.183643546
ERX2456855,1.46400574
ERX2456856,1.5646935069999999
ERX2456857,-1.213944189
ERX2456858,-1.1231595890000001
ERX2456859,-1.875239015
SRX1156127,0.10439577100000001
SRX1156135,-0.10439577100000001
SRX1156136,0.55618053
SRX1156137,0.39038132000000003
SRX1156138,0.081912705
SRX1156140,-0.309695498
ERX3558798,-3.831922139
ERX3558799,-3.794442771
ERX3558800,-3.836661668
ERX3558801,-3.38200405
ERX3558802,0.125470197
ERX3558803,0.26247969800000004
ERX3558804,-0.20090269500000002
ERX3558805,-0.18704719900000003
ERX3593017,-1.320115417
ERX3593018,-0.9265759330000001
ERX3593020,0.063120648
ERX3593021,0.20013588100000002
ERX3593022,-0.26325653
SRX2520351,-0.710348796
SRX2520352,-0.440478729
SRX2520353,-0.124185898
SRX2520354,0.6656232320000001
SRX2520355,0.443030882
SRX2520356,0.481376291
SRX2520357,0.22642035200000002
SRX2520358,-0.31311191400000005
SRX2520359,0.112222053
SRX2520360,0.249000869
SRX3169722,0.24286225500000003
SRX3169723,0.509229726
SRX3169725,0.185848651
SRX3169726,-0.34419448900000005
SRX3169728,0.15834583900000002
SRX8143226,-0.6835716190000001
SRX8143227,0.6835716190000001
SRX8143228,-1.160406225
SRX8143229,1.203692477
SRX6853212,0.27093838400000003
SRX6853213,-0.27093838400000003
SRX6853214,-0.41485387
SRX6853215,-0.513075355
SRX7747527,-0.7155394930000001
SRX7747528,-1.284836318
SRX7747537,-0.8464071580000001
SRX7747538,0.311784359
SRX7747540,-0.311784359
Paeru_0017,-1.2947578960000001
Paeru_0018,-1.116328096
Paeru_0019,-0.8600342830000001
Paeru_0020,-0.7494137
Paeru_0033,1.98336044
Paeru_0034,1.7962908240000002
Paeru_0035,1.678647355
Paeru_0036,1.722375538
Paeru_0037,1.741885168
Paeru_0038,1.6637948200000001
Paeru_0039,-2.2879239670000002
Paeru_0041,-2.319873663
Paeru_0040,-2.3369408480000002
Paeru_0042,-1.069415702
Paeru_0043,-1.178496335
Paeru_0044,-1.92525151
Paeru_0045,-2.096031755
Paeru_0046,-0.08886139900000001
Paeru_0047,0.08886139900000001
Paeru_0048,-0.048576877000000004
Paeru_0049,0.28884449
Paeru_0050,1.384590061
Paeru_0051,1.6453797360000002
Paeru_0052,-1.593926696
Paeru_0053,-1.206711903
Paeru_0056,-3.013122034
Paeru_0057,-2.734009047
Paeru_0058,-0.9601043890000001
Paeru_0059,-0.7713325010000001
Paeru_0060,0.007941711
Paeru_0061,-2.368879834
Paeru_0062,-2.382216598
Paeru_0063,-0.397532792
Paeru_0064,-0.5037462620000001
Paeru_0065,0.116950284
Paeru_0066,0.173547366
Paeru_0068,-1.834388563
Paeru_0069,-1.724575479
Paeru_0070,-0.674422335
Paeru_0071,-0.71442437
Paeru_0072,-1.799491057
Paeru_0073,-1.66823301
Paeru_0074,-1.6875725460000002
Paeru_0075,-1.610079928
Paeru_0077,-2.158494757
Paeru_0106,-1.187710796
Paeru_0107,-1.15048716
Paeru_0111,0.41151309900000005
Paeru_0112,0.22964238
Paeru_0131,0.57243253
Paeru_0132,0.426684198
Paeru_0133,-0.28628662800000004
Paeru_0134,-0.089466815
Paeru_0135,-0.009872308
Paeru_0136,-0.030142253
Paeru_0137,0.095363138
Paeru_0138,-0.304005097
Paeru_0161,-0.6942689040000001
Paeru_0162,-0.784180227
Paeru_0166,0.5779975890000001
Paeru_0167,1.051652242
Paeru_0220,-3.708355411
Paeru_0221,-3.686618231
Paeru_0258,-0.744423707
Paeru_0259,-0.817499905
Paeru_0260,-4.177802225
Paeru_0261,-9.201931508
Paeru_0262,-6.160757212
Paeru_0263,-4.269069726
Paeru_0264,-9.201931508
Paeru_0265,-4.111858423
Paeru_0266,-5.139800768
Paeru_0267,-7.188111818
Paeru_0268,-4.358067383
Paeru_0269,-4.436822697
Paeru_0270,-4.852912295
Paeru_0271,-5.910996818
Paeru_0282,-3.714533002
Paeru_0283,-9.201931508
Paeru_0284,-3.45743745
Paeru_0285,-3.953658095
Paeru_0286,-2.982003947
Paeru_0287,-4.378780298
Paeru_0001,-1.07460146
Paeru_0002,-0.898957463
Paeru_0005,-1.256750886
Paeru_0006,-1.308483679
Paeru_0007,-1.504551394
Paeru_0009,-1.8646559360000001
Paeru_0011,-2.04300016
Paeru_0012,-2.3070000090000002
Paeru_0013,-1.626980678
Paeru_0014,-1.522225197
Paeru_0021,0.616250732
Paeru_0022,0.322419194
Paeru_0023,1.5673759600000001
Paeru_0024,1.6384475040000002
Paeru_0025,1.084776811
Paeru_0026,1.412306728
Paeru_0031,-1.34053828
Paeru_0032,-1.229969877
Paeru_0102,-1.926505019
Paeru_0103,-1.910186898
Paeru_0104,-1.8440199380000002
Paeru_0105,-1.240860257
Paeru_0108,-0.253367946
Paeru_0109,-0.24701508800000002
Paeru_0110,-0.573160815
Paeru_0121,-0.751018787
Paeru_0122,-0.560600263
Paeru_0123,3.092841102
Paeru_0124,3.865323839
Paeru_0125,0.15357146500000002
Paeru_0126,-0.402430286
Paeru_0127,-0.147556299
Paeru_0128,0.893006159
Paeru_0129,1.541786304
Paeru_0139,-2.878122147
Paeru_0140,-2.8610194040000003
Paeru_0157,-0.328533098
Paeru_0158,0.121501623
Paeru_0159,4.209212451
Paeru_0160,4.746274851
Paeru_0163,0.147083823
Paeru_0165,0.344007946
Paeru_0218,-5.750584689
Paeru_0219,-4.394667213
Paeru_0254,-2.383932372
Paeru_0256,-1.8085105399999999
Paeru_0257,-2.418604179
SRX591667,0.6452789670000001
SRX591668,2.207768639
SRX591669,0.743866751
SRX591670,4.495022814
SRX591671,3.030807744
SRX591675,-0.6452789670000001
SRX591676,2.711796744
SRX591677,0.581347151
SRX591678,4.712891417
SRX591679,1.7459342480000002
ERX541575,-1.58056416
ERX541576,-0.8176071410000001
ERX541577,-2.410413406
ERX541578,-3.607553036
ERX541585,-0.855329722
ERX541586,-1.255542808
ERX541587,-0.49686381
ERX541588,0.49686381
ERX541593,-1.353154799
ERX541594,-1.930841589
ERX541595,-2.112222336
ERX541596,-1.610410099
SRX3763712,0.033132286000000004
SRX3763714,-0.033132286000000004
SRX3763715,0.051402083
SRX3763716,-0.050100716
SRX3763717,0.083247707
ERX2259197,-0.789923366
ERX2259198,-0.655038305
ERX2259199,0.091774356
ERX2259200,-0.091774356
SRX1516139,-0.009942651
SRX1516140,0.009942651
SRX1516141,0.102439731
SRX1516142,0.14377746500000002
ERX2068556,-0.49083394300000005
ERX2068557,-0.6888293160000001
ERX2068558,-0.44580660400000005
ERX2068559,0.734836314
ERX2068560,-0.36463173
ERX2068561,-0.37020458300000003
SRX2652927,-7.222859489
SRX2652931,-4.096460114
SRX2652933,0.055078237
SRX2652935,0.19809024800000002
SRX2652937,-0.253168485
SRX3324112,-0.057018169
SRX3324113,0.057018169
SRX3324116,0.516930185
SRX3324117,-0.540473933
SRX6747953,0.034586288
SRX6747954,0.2240132
SRX6747955,-0.258599488
SRX6747957,-1.13125193
SRX6747958,-0.988813554
SRX7058493,0.024937519000000002
SRX7058498,0.072967433
SRX7058499,0.17332250800000001
SRX7058500,-0.01765361
SRX7058501,0.08442247900000001
SRX7058502,0.249419263
SRX7058503,0.182508882
SRX7058504,-0.04179903
SRX7058505,0.366182131
SRX7058506,0.339458886
SRX7058508,0.606310624
SRX7058510,0.048923684
SRX7058511,-0.032062173
SRX7058512,-0.538604194
SRX7058513,-0.48132872800000004
SRX7058514,-0.018937034000000002
SRX7058515,0.06311098100000001
SRX7058492,0.034733094
SRX7058494,0.065937813
SRX7058495,0.07856790500000001
SRX7058509,-0.090500511
SRX6923929,-0.90618506
SRX6923930,-1.045202482
SRX6923932,-0.768513899
SRX6923933,0.33912062800000004
SRX6923934,0.15372258400000002
SRX6923935,-0.49284321300000006
SRX7940213,-0.270227938
SRX7940214,0.23591066300000002
SRX7940215,0.034317275
SRX7940216,-2.6125064680000003
SRX7940217,-2.7493287410000002
SRX6874325,-0.130177876
SRX6874326,0.014624319
SRX6874327,-0.18872692100000002
SRX6874328,0.25345432500000004
SRX6874329,0.050826153000000006
SRX6874330,1.405838562
SRX6874331,1.062247961
SRX6874332,1.216562489
SRX6874333,1.749691901
SRX6874334,1.153439785
SRX2255950,0.016194697
SRX2255951,-0.37101142
SRX2255954,-0.033502759
SRX2255955,0.033502759
ERX2813653,0.015159989
ERX2813654,-0.015159989
ERX2813656,0.531506637
ERX2813657,0.478912333
ERX2813658,0.45511139100000003
SRX2711962,-0.18226906
SRX2711963,0.18226906
SRX2711964,-0.356728971
SRX2711965,-0.49942315600000003
SRX2711966,7.903593661
SRX2711967,8.080645216
