,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-1.4426799904997742,0.35426441661772323,2.0,0.0,-1.1921772191762858,1.0,-1.6931827618232624,,
1,Chrom__sac_sta,0.1562559779668966,0.08816914019815085,2.0,2.0,0.2186009748923965,3.0,0.09391098104139672,,
2,Chrom__sac_MW001,0.0,0.08109627338457207,2.0,4.0,-0.057343724839189036,5.0,0.057343724839189036,,
3,Chrom__sac_fadR,-0.0955586309305234,0.1213360609714665,2.0,6.0,-0.18135618244591176,7.0,-0.009761079415135043,,
4,FadR__wt_p,-4.440892098500626e-16,0.22946357744554696,2.0,8.0,0.16225525164707033,9.0,-0.16225525164707122,,
5,FadR__ko_p,-0.09030714118471961,0.028796484579189263,2.0,10.0,-0.11066933070499818,11.0,-0.06994495166444104,,
6,GDGT__75_2.4_log,-1.1842378929335002e-15,0.12559606658788555,3.0,12.0,-0.09329560057596176,27.0,0.14280558794569664,50.0,-0.04950998736973844
7,GDGT__80_3.5_stat,-1.0095140178738375,0.48241869575771984,3.0,13.0,-1.3433198905536088,20.0,-1.2288209047388408,42.0,-0.4564012583290626
8,GDGT__80_2.4_log,0.2316325458427547,0.22672396145527168,3.0,14.0,-0.02255418865022385,37.0,0.30445269037473643,41.0,0.41299913580375147
9,GDGT__75_3.5_stat,0.004077519560365654,0.33824183424011595,3.0,15.0,0.34409175681626536,24.0,-0.33236360183620306,28.0,0.0005044037010346614
10,GDGT__80_1.6_stat,0.002135864202235401,0.24357895222686846,3.0,16.0,0.10309540772930603,17.0,0.17900182891960092,33.0,-0.27568964404220075
11,GDGT__75_2.4_stat,0.09340352038150652,0.11761252218197424,3.0,18.0,-0.012453445053338895,26.0,0.07265410596756539,31.0,0.2200099002302931
12,GDGT__80_2.4_stat,-0.3632400649241241,0.09413567858637623,3.0,19.0,-0.35074079636313193,29.0,-0.2759784581851701,30.0,-0.4630009402240702
13,GDGT__80_1.6_log,-0.6881386110800563,0.03131005394693272,2.0,21.0,-0.6659990596148635,39.0,-0.710278162545249,,
14,GDGT__65_3.5_stat,0.8958744970394493,0.07448430379863417,3.0,22.0,0.9817261103695588,23.0,0.8484724331398006,34.0,0.8574249476089886
15,GDGT__75_1.6_stat,0.005601551871784828,0.055916887177747086,3.0,25.0,-0.055336074247165364,32.0,0.017586518905901016,38.0,0.05455421095661883
16,GDGT__75_1.6_log,-1.1798575308762556,0.05787903379664287,2.0,35.0,-1.138930873590124,36.0,-1.220784188162387,,
17,GDGT__65_2.4_stat,0.5052244713411552,0.05134275663113785,3.0,40.0,0.5100412665841354,46.0,0.5539890892764472,49.0,0.4516430581628832
18,GDGT__65_2.4_log,0.6829581741876195,0.060996241930922644,3.0,43.0,0.7096104809481911,44.0,0.6131715705970233,47.0,0.7260924710176441
19,GDGT__80_3.5_log,0.09455627350190632,0.1284911560564418,3.0,45.0,-0.04167456037109574,51.0,0.2135720549893687,52.0,0.11177132588744597
20,GDGT__65_1.6_log,0.37965444568120316,0.30856949485282603,3.0,48.0,0.2417085837490749,53.0,0.7331328028443433,54.0,0.16412195045019118
21,NutLim__t0,0.0,0.1209043138665294,2.0,55.0,0.08549226020972966,56.0,-0.08549226020972966,,
22,NutLim__t05,0.5991927859730429,0.07890287255651363,3.0,57.0,0.5859328523472218,58.0,0.52775999650712,59.0,0.6838855090647868
23,NutLim__t1,0.5918444651989775,0.32499823700551944,3.0,60.0,0.2231385241719348,61.0,0.7156515783379599,62.0,0.8367432930870375
24,NutLim__t15,0.47764909294744307,0.20840056793301026,3.0,63.0,0.26641456853092826,64.0,0.4834376093672361,65.0,0.6830951009441648
25,NutLim__t2,0.27956364325594224,0.15696470913599594,3.0,66.0,0.10665155250714163,67.0,0.4130726010673715,68.0,0.3189667761933137
26,NutLim__t4,-0.38954888490428674,0.09960417784754359,2.0,69.0,-0.4599796744947957,70.0,-0.31911809531377777,,
27,UV_irr__wt0,0.0,0.06521909546359499,3.0,71.0,0.044162086500064035,72.0,0.030747102657809226,73.0,-0.07490918915787326
28,UV_irr__wt1,-0.0054458512723970925,0.08505957844129641,3.0,74.0,-0.03683998243654152,75.0,-0.0703461695247114,76.0,0.09084859814406164
29,UV_irr__wt2,-0.311097042130782,0.10309560930720496,3.0,77.0,-0.19943013319670835,78.0,-0.402659766745078,79.0,-0.3312012264505597
30,UV_irr__mut0,-0.09544994350061782,0.12554632527572981,3.0,80.0,-0.08714769840333325,81.0,0.02573920814462305,82.0,-0.22494134024314327
31,UV_irr__mut1,-0.2395936264885806,0.17686437663500773,3.0,83.0,-0.14473641054263986,84.0,-0.4436510605432424,85.0,-0.13039340837985947
32,UV_irr__mut2,-0.5131368836924253,0.09826673733506738,3.0,86.0,-0.4062316025897985,87.0,-0.5995257857309717,88.0,-0.5336532627565056
33,YtrA__overexpr,-0.2606350042717451,0.14771463090187018,3.0,89.0,-0.3821361270478132,90.0,-0.3035556541990605,91.0,-0.09621323156836148
34,YtrA__wt,5.898059818321144e-16,0.06724418604914145,3.0,92.0,0.07187589246332049,93.0,-0.0613775338730207,94.0,-0.010498358590298018
