,b2181
p1k_00001,-0.0256141999999997
p1k_00002,0.0256141999999997
p1k_00003,-0.7494879539999992
p1k_00004,-0.6367398
p1k_00005,-0.5498857179999987
p1k_00006,-0.6133473409999999
p1k_00007,-0.5463485729999986
p1k_00008,-0.8425878370000001
p1k_00009,-0.5714783189999997
p1k_00010,-0.5511172559999995
p1k_00011,-0.7564415279999999
p1k_00012,-0.8463293759999999
p1k_00014,-0.9626094779999992
p1k_00015,-0.9192723739999992
p1k_00016,-0.7830292049999992
p1k_00017,-0.6227459609999997
p1k_00018,-0.6042071629999999
p1k_00019,0.00615402900000106
p1k_00020,-0.015541865999999516
p1k_00021,0.13714096300000025
p1k_00022,0.15213518000000015
p1k_00023,0.1136037640000005
p1k_00024,-0.09287651999999902
p1k_00025,0.5095563839999997
p1k_00026,0.520368362000001
p1k_00027,-0.043358442999998914
p1k_00028,0.08790236900000004
p1k_00029,-0.1482787659999989
p1k_00030,-0.08960247699999968
p1k_00031,-0.2474306239999997
p1k_00032,-0.1899902599999983
p1k_00033,-0.8581402459999996
p1k_00034,-0.9863040470000001
p1k_00035,-1.4629400829999994
p1k_00036,-1.404268106
p1k_00037,-1.0571650739999994
p1k_00038,-0.9871693890000001
p1k_00039,-1.3491304449999992
p1k_00040,-1.3135012279999991
p1k_00041,-0.9221315149999992
p1k_00042,-0.7863484889999999
p1k_00043,-1.7135427520000004
p1k_00044,-1.350728577
p1k_00045,-1.5419364509999998
p1k_00046,-1.4467156439999993
p1k_00047,-1.2623559649999994
p1k_00048,-1.0751556019999997
p1k_00049,-0.7307219689999993
p1k_00050,-0.27400747599999953
p1k_00051,-0.016500744000000008
p1k_00052,-0.6255336739999997
p1k_00053,-0.7617245649999997
p1k_00054,-2.8731046819999997
p1k_00055,-3.173500967
p1k_00056,-0.41109037799999903
p1k_00057,-0.3699409229999997
p1k_00058,-0.8465166099999992
p1k_00059,-0.9251831819999996
p1k_00060,0.1363695810000003
p1k_00061,0.1808693980000005
p1k_00062,-0.6332314339999979
p1k_00063,-0.5621458479999992
p1k_00064,-1.0481276709999996
p1k_00065,-1.0011164979999991
p1k_00066,-1.8066025849999996
p1k_00067,-1.7293370899999996
p1k_00068,0.1506571060000006
p1k_00070,-1.286917301999999
p1k_00071,-1.0165576589999992
p1k_00072,-0.9270280609999996
p1k_00073,-3.673440187
p1k_00074,-2.856089595
p1k_00075,-3.1240837259999994
p1k_00077,-4.1701824269999985
p1k_00078,-3.295926443
p1k_00079,-2.828818231
p1k_00080,0.17942393200000062
p1k_00081,-0.5924248039999993
p1k_00082,-0.7894032339999999
p1k_00083,-0.773680773999998
p1k_00084,-0.5594332370000004
p1k_00085,-0.3583776309999997
p1k_00086,0.39060199899999937
p1k_00087,0.3824941910000009
p1k_00088,-0.6036380159999997
p1k_00089,-0.7906648670000003
p1k_00090,-0.7726384499999996
p1k_00091,-0.6473274220000009
p1k_00092,-0.5295152649999997
p1k_00093,-0.2573671759999989
p1k_00094,-1.556590346
p1k_00095,-1.3112249799999995
p1k_00096,-0.4961036379999992
p1k_00097,-0.8049382249999999
p1k_00098,-2.0273465529999988
p1k_00099,-1.8926461429999997
p1k_00100,-0.44200097199999977
p1k_00101,-0.6772714979999988
p1k_00102,-0.5686233459999999
p1k_00103,-2.4958245870000004
p1k_00104,-2.0262729639999995
p1k_00105,-0.5790378749999991
p1k_00106,-0.6746695729999992
p1k_00107,-1.062010762999999
p1k_00108,-3.3595062129999995
p1k_00109,-3.177948707
p1k_00110,-0.1837971060000001
p1k_00111,-0.363005824
p1k_00112,-0.6498858349999992
