,STM1479
SRX3136375,0.08304855280000001
SRX3136376,0.1157817206
SRX3136377,-0.3143643045
SRX3136378,0.1155340311
SRX3136379,-0.5486105354
SRX3136380,-0.6638828009000001
SRX3136381,-0.6670699561
SRX3136382,-0.6375080403000001
SRX8914620,0.10131759500000001
SRX8914621,-0.0213329667
SRX8914622,-0.0799846283
SRX8914623,-0.8206051927
SRX8914625,-0.9728812093
ERX3503512,-0.0566600352
ERX3503513,-0.0647052865
ERX3503514,0.1213653217
ERX3503515,-0.7397936925
ERX3503516,-0.8307788727000001
ERX3503517,-0.9458526992
ERX3503518,-0.2552999687
ERX3503519,-0.18882423040000001
ERX3503520,-0.24397798980000002
SRX2195704,0.1319326294
SRX2195705,-0.1319326294
SRX2195706,-0.7608640986
SRX2195707,-0.7597478779
SRX2195708,-0.6129362654
SRX2195709,-0.6559143496000001
SRX2195710,-0.31445887310000004
SRX2195711,-0.2080083446
ERX3467881,0.13909226160000002
ERX3467883,-0.13909226160000002
SRX3798491,-0.9835626970000001
SRX3798492,-0.17250309090000002
SRX3798499,-2.0551637893
SRX3798500,-1.422194119
SRX3798501,-1.5943046564
SRX3798502,-1.0147750386
SRX3798503,-3.6262474958
SRX3798504,-3.8320658703
SRX3798506,-3.6684554725
SRX3798507,-1.5341677555
SRX3798508,-1.396169055
SRX3798509,-0.0070183288
SRX3798510,-0.0054399448
SRX3798517,-0.2528512012
SRX3798518,0.0124582735
SRX4341761,-0.4339463845
SRX4341762,-0.4156687798
SRX4341763,-0.4502118358
SRX4341764,-0.7195302102000001
SRX4341765,-0.7895985485
SRX4341766,-0.4524252817
SRX4341767,-0.1283739457
SRX4341768,0.07375653010000001
SRX4341769,0.054617415600000004
SRX1258665,-0.2068170514
SRX1258666,-0.4220083838
SRX1258667,-0.42519513880000004
SRX1258669,-0.0398323171
SRX1258670,0.0398323171
ERX2079594,-0.26247633530000003
ERX2079595,-0.3849673886
ERX2079596,-0.48704025030000003
ERX2079597,-0.0117687307
ERX2079598,-0.062176372300000005
ERX2079599,0.073945103
SRX2804001,-0.1981944839
SRX2804004,-1.0239961466
SRX2804005,-0.9519643611
SRX2804006,0.6022051347
SRX2804007,-0.8597194316000001
SRX2804008,-0.8071243025
SRX2804009,0.1426836218
SRX2804010,-0.1000749704
SRX2804011,-0.1534221546
SRX2804012,0.3800572015
SRX2804013,-0.7143650227
SRX2804014,-0.8370741649000001
SRX2804015,-0.7935528936
SRX2804016,-0.49270507960000004
SRX2804017,-1.1861700879
SRX2804019,-0.874255054
SRX2804020,0.5954331350000001
SRX2804021,0.3108095886
SRX2804022,0.3185994904
SRX2804023,-1.0129467105
SRX2804024,-0.0362124135
SRX2804027,0.1019226038
SRX2804028,0.0395275161
SRX2804029,-0.1414501199
SRX2804030,-0.7595430545
SRX2804031,-0.8339365036
SRX2804032,-0.8877994305
SRX2804033,0.1838310294
SRX2804034,-0.5712700257000001
SRX2804035,-0.7932540939
SRX2804036,-0.9405899480000001
SRX2804037,-0.6956971989
SRX2804038,-0.8267385431000001
SRX2804039,0.4734990224
SRX2804040,0.42271777460000004
SRX2804041,-0.9833162464
SRX2804042,-0.7197559937
SRX2804043,-0.8508200675
SRX2804044,-0.61942727
SRX2804045,0.050867593600000004
SRX2804046,0.1495349978
SRX2804047,-0.881212536
SRX2804048,0.6986874424
SRX2804049,-1.2636782957000001
SRX2804050,-0.6777076167
SRX2804051,-0.8250110736
SRX2804052,-0.054124746300000005
SRX2804053,0.235156842
SRX2804054,0.3056892272
SRX2804055,-1.0843048824000001
SRX2804056,-0.6783260026
SRX2804057,-0.4335186025
SRX2804058,0.2281485859
SRX2804059,0.0048851588
SRX2070419,0.2781124014
SRX2070420,-0.2650849954
SRX2070421,-0.2486706881
SRX2070422,-0.18023130850000002
SRX2070423,-0.11294587260000001
SRX2070424,-0.0480050756
SRX2070425,0.0424793505
SRX2070426,-0.0228623225
SRX2070427,-0.019617028
SRX1470895,0.0575747894
SRX1470896,-0.0575747894
SRX2409106,-0.0316349435
SRX2409107,0.0275756511
SRX2409108,0.0040592924
SRX2409109,-0.4149297303
SRX2409110,-0.3791115604
SRX2409111,-0.3126361567
SRX7973255,-0.0142960996
SRX7973256,0.1602371312
SRX7973257,-0.1459410316
SRX7973258,-0.2557897212
SRX7973259,0.1623032982
SRX7973260,0.2637545811
SRX7973261,-0.2228494372
SRX7973262,-0.44785306280000003
SRX7973264,-0.5072536634
SRX7973265,-0.7401531588
SRX7973266,0.0265695824
ERX3475890,0.5790630269
ERX3475891,-0.1613813225
ERX3475892,-0.3343238401
ERX3475894,-0.11733563400000001
ERX3475895,-0.2863009587
ERX3475896,-0.3537174444
ERX3475897,0.3199401825
ERX3475899,0.0337772619
ERX3475900,-0.08496453030000001
ERX3475901,-0.5264962291
SRX8524961,0.4095696187
SRX8524962,-0.1122341427
SRX8524963,0.1071162704
SRX8524964,0.1601980049
SRX8524965,-0.1174353115
SRX8524966,0.1174353115
SRX8524967,0.0838796463
SRX8524968,0.1674289612
SRX8524969,0.1529479825
SRX8524970,0.2340393014
SRX8524971,0.7836539277
SRX8524972,1.1017888591
SRX3266937,-0.22988144840000002
SRX3266939,0.22988144840000002
SRX4401053,0.032788264500000004
SRX4401054,-0.032788264500000004
SRX4401055,0.0057359467
SRX4401056,0.1211895236
SRX4401057,-0.1100042081
SRX4401058,0.0146678728
SRX4401081,-0.2791135071
SRX4401082,0.3290668838
SRX4401083,0.3688822505
SRX4401084,0.2392282835
SRX4401085,0.2723077591
SRX4401086,0.3080445308
SRX4401087,-0.050342571200000005
SRX4401088,0.0312556172
SRX4401089,0.1226608217
SRX4401090,0.0719765314
SRX4401091,0.027801651
SRX4401092,0.0738007707
SRX4401093,-0.21437853710000002
SRX4401094,-0.3625182216
SRX4401095,0.313053311
SRX4401096,0.11581754600000001
SRX4401097,0.1698222834
SRX4401098,0.2827957055
SRX4401099,-0.0488056975
SRX4401100,-0.0464939893
SRX4401101,0.0952996868
SRX4401102,-0.0790362409
SRX4401103,-0.0932011548
SRX4401104,-0.1439929623
SRX8757611,-0.5660777522
SRX8757612,-0.1099801937
SRX8757613,-0.286794078
SRX8757614,-0.3705410988
SRX8757615,-0.3790647399
SRX8757616,-0.6345496876000001
SRX8757617,-0.58823498
SRX8757618,0.2681287012
SRX8757619,-0.0295032827
SRX8757620,0.0879592178
SRX8757621,-0.2980610872
SRX8757622,-0.7287404267
SRX8757623,-0.4485552045
SRX8757625,-0.4029351443
SRX8757626,-0.5637886029
SRX8757628,0.022020975800000002
SRX8757630,-0.1577670603
SRX8757631,-0.24567293610000002
SRX8757632,-0.2967431915
SRX8757633,0.0778262433
SRX8757634,-0.2108380447
SRX6054568,-0.047682711700000005
SRX6054569,0.047682711700000005
ERX540771,-0.049222634
ERX540772,0.049222634
ERX540773,-0.4318067065
ERX540774,-0.4108851694
SRX4702827,-0.4716779909
SRX4702828,0.2465019703
SRX4702829,0.2251760207
SRX4702830,-0.0764964265
SRX4702831,-0.15849171380000002
SRX4702832,0.4108415995
SRX2993586,0.1196223002
SRX2993587,-0.1196223002
SRX2993588,2.4759147787
SRX2993589,2.1839519627
SRX2993590,1.9900479835
SRX1462169,-0.1310525695
SRX1462104,-0.1174636215
SRX1462103,-0.0725514038
SRX1462105,-0.1900007001
SRX1462171,0.0646167286
SRX1462102,0.0725514038
ERX1045682,-0.500934324
ERX1045674,0.1932576574
ERX1045681,0.1196468509
ERX1045662,-0.1681777046
ERX1045684,0.06715433650000001
ERX1045660,0.2378447544
ERX1045664,0.8653603469000001
ERX1045670,0.22437183060000002
ERX1045667,0.0437783522
ERX1045675,-0.2764516026
ERX1045673,-0.3335415379
ERX1045677,0.2064403914
ERX1045679,0.9007832598000001
ERX1045659,-0.4550045264
ERX1045663,-0.0995909626
ERX1045668,0.1787333351
ERX1045689,0.7850007369
ERX1045685,-0.10118122260000001
ERX1045683,-0.9188736326
ERX1045680,-0.40223018650000003
ERX1045666,0.3002554197
ERX1045658,-0.08721022490000001
SRX1816875,0.031790245700000004
SRX1816859,-0.13228252640000002
SRX1816857,0.1700624623
SRX1816863,0.019154940500000002
SRX1816867,-1.1707440186
SRX1816858,-0.0377799359
SRX1816879,-1.1828965701
SRX1816878,-1.184130162
SRX1816868,-1.1156975461
SRX1816866,-0.5173066853
SRX1816870,0.1402578756
SRX1816880,-1.0087676272
SRX1816864,-0.1594762555
SRX1816874,-1.18780983
SRX1816877,-0.1344354778
SRX1816861,-1.3357876472
SRX1816872,-1.1544045752
SRX1816862,-1.2748666665
SRX1816871,-0.2623248854
SRX1816876,-0.0892921255
SRX1816869,-0.2086972567
SRX8370456,-0.2880052289
SRX8370458,0.5213569748
SRX8370457,-0.23335174600000003
ERX321085,0.1252739265
ERX321083,0.29759960300000005
ERX321086,-0.29759960300000005
ERX321081,0.3988752458
SRX974437,0.0
SRX976478,-0.424245121
SRX976341,-0.5755627693
SRX976476,0.3639435602
SRX976336,-1.1193785898
SRX976480,-1.2884241239
SRX976335,-0.23999952060000002
SRX976343,-1.7835409443999999
SRX976468,0.1728787612
SRX976471,-0.4300041921
SRX976474,-1.9787675923
SRX976469,0.3365949844
SRX976470,-0.7406544492
SRX976482,-1.5632987295
SRX976344,-2.0049753998
SRX976475,-1.7425011607
SRX976473,-0.3247592744
SRX3456073,-1.2260934609
SRX3456063,-1.5020561399
SRX3456076,0.1181990004
SRX3456082,0.1742860521
SRX3456094,-0.4161568786
SRX3456067,-1.0026706463
SRX3456061,-0.14333283200000002
SRX3456065,-0.0958452097
SRX3456064,-1.5481347925
SRX3456085,1.2191250398
SRX3456079,-1.2545116424
SRX3456084,-0.6891488545000001
SRX3456074,-1.3260607641
SRX3456080,0.8944560827
SRX3456070,0.2509288594
SRX3456069,-1.6582236256
SRX3456089,-0.416681676
SRX3456062,-0.7373674835
SRX3456087,0.5083647696
SRX3456066,-0.2569780813
SRX3456092,1.256649336
SRX3456075,0.38456145950000004
SRX3456098,-0.5006942313
SRX3456096,1.238219476
SRX3456068,-1.5229621983000001
SRX3456060,0.0958452097
SRX3456072,-0.18189162420000002
SRX3456093,-0.1793084245
SRX3456097,-0.2871687043
SRX3456077,-0.0870511811
SRX3456071,0.0186478731
SRX3456078,-1.1796211188
SRX4029144,0.6801150178
SRX4029145,0.7199717059
SRX4029142,-0.1918242545
SRX4029141,0.1557250721
SRX4029146,0.5526821539
SRX4029143,0.0360991824
ERX2173642,0.0045337819000000005
ERX2173639,0.072191006
ERX2173641,-0.0686701578
ERX2173640,-0.072191006
SRX3139264,0.013801526000000001
SRX3139266,0.0805790193
SRX3139265,-0.013801526000000001
SRX3139267,0.0920871832
SRX2949967,-0.0147159985
SRX2949969,0.341593124
SRX2949968,0.0147159985
SRX2949970,0.5260414018
SRX7514165,-1.2316142844
SRX7514167,-1.014467839
SRX7514159,-0.9660101982
SRX7514156,0.10275776190000001
SRX7514162,-1.313116472
SRX7514172,-1.1665351481
SRX7514171,-2.244576643
SRX7514155,-1.2184166845
SRX7514161,-1.0573842483
SRX7514173,-0.8278231585
SRX7514166,-1.0042226222
SRX7514160,-0.9327858226
SRX7514164,-1.3701392491
SRX7514175,-0.9837920862
SRX7514168,-1.2066915734
SRX7514158,-0.0495306363
SRX7514163,-1.185624567
SRX7514169,-1.7525553452
SRX7514152,-1.6180727728000002
SRX7514157,-0.0532271257
SRX7514170,-1.9568518732
SRX7514174,-1.1472680557000001
SRX7514154,-1.070852716
SRX7476251,0.2042899353
SRX7476248,-1.2712639459
SRX7476249,-0.9806772543000001
SRX7476252,-2.7002591286
SRX7476246,-2.2573570523
SRX7476255,-1.1047147741
SRX7476247,-2.1954956243
SRX7476254,-0.5483591643
SRX7476244,-0.1597445453
SRX7476250,-0.2042899353
SRX7476245,0.3242035491
SRX7476253,-2.7825285778
SRX1639010,0.2807768154
SRX1639002,0.0264439578
SRX1639013,0.7761338170000001
SRX1638990,-0.5735113319
SRX1638991,-0.1925331666
SRX1639016,0.1999078305
SRX1639008,0.40695367120000003
SRX1638993,-0.1806088102
SRX1639000,0.6914890835
SRX1639009,0.4652666254
SRX1639012,0.43783383000000003
SRX1639015,0.2073775904
SRX1639001,0.3939609123
SRX1638989,0.0
SRX1638992,-0.0597815555
SRX1638995,-0.4084702658
SRX1639011,0.1739468023
SRX1639014,0.1909621114
SRX1639007,0.45653230600000005
SRX1638994,-0.0271520222
SRX334198,-2.3723426014
SRX334211,-0.8213226196000001
SRX334183,-0.5713217460000001
SRX334205,0.1271462726
SRX334185,-0.542216359
SRX334203,0.0514415375
SRX334202,0.0512306225
SRX334201,-0.008883465200000001
SRX334184,-0.6165327107
SRX334199,-0.8172870821
SRX334188,-0.1481577896
SRX334207,-1.8995329975000002
