,b0930
p1k_00001,0.008150917500000077
p1k_00002,-0.008150917500000077
p1k_00003,-0.8661020004999997
p1k_00004,-0.8771001404999996
p1k_00005,-0.11600277049999975
p1k_00006,-0.09463147449999988
p1k_00007,-0.8276189274999997
p1k_00008,-0.6867991624999998
p1k_00009,-0.3068797065000002
p1k_00010,-0.3128737805000004
p1k_00011,-0.028723562499999744
p1k_00012,-0.10980058750000056
p1k_00014,-0.07613916050000036
p1k_00015,-0.1713359565000001
p1k_00016,-0.10260411950000048
p1k_00017,-0.05368817749999977
p1k_00018,-0.07107599949999965
p1k_00019,-1.4097620595000002
p1k_00020,-1.200939652499999
p1k_00021,-0.7570011524999991
p1k_00022,-0.7367810375000001
p1k_00023,-0.9381727614999988
p1k_00024,-0.9831008274999996
p1k_00025,-1.1545874205000004
p1k_00026,-1.098735872499999
p1k_00027,-0.4696562064999998
p1k_00028,-0.4055819844999995
p1k_00029,-0.16033863850000074
p1k_00030,-0.20554278350000035
p1k_00031,-0.33574918150000066
p1k_00032,-0.3010623844999998
p1k_00033,-0.6910647374999996
p1k_00034,-0.7615596264999986
p1k_00035,-0.14417268050000054
p1k_00036,-0.1330728454999992
p1k_00037,-0.16456508749999976
p1k_00038,-0.16831475050000044
p1k_00039,-0.008259137499999625
p1k_00040,0.0016636084999994696
p1k_00041,-0.4100096185000002
p1k_00042,-0.1922964295000007
p1k_00043,-0.20860851449999984
p1k_00044,-0.20998256350000052
p1k_00045,-0.22446561549999974
p1k_00046,-0.2341835064999991
p1k_00047,-0.2661957595000004
p1k_00048,-0.21393085349999907
p1k_00049,-0.20956788149999994
p1k_00050,-0.26047981349999993
p1k_00051,-0.2570065605000007
p1k_00052,-0.1159418875
p1k_00053,-0.13741280450000026
p1k_00054,-0.8939685095000005
p1k_00055,-1.0071363674999994
p1k_00056,-0.4609124495000003
p1k_00057,-0.5564854775000008
p1k_00058,-0.5835689224999996
p1k_00059,-0.6101320055000006
p1k_00060,-0.4167019214999996
p1k_00061,-0.3927095795
p1k_00062,-0.5620313305
p1k_00063,-0.5364611845000002
p1k_00064,-1.1668316974999993
p1k_00065,-1.1132753725000004
p1k_00066,-1.6155764074999992
p1k_00067,-1.6380415234999999
p1k_00068,0.1038597775000003
p1k_00070,-0.2309767125000004
p1k_00071,-0.2503882485000002
p1k_00072,-0.2632683085000007
p1k_00073,-0.24645092149999925
p1k_00074,-0.1299822474999992
p1k_00075,-1.2129585525
p1k_00077,-1.2423858305
p1k_00078,-1.2129520085000003
p1k_00079,-0.9413199234999999
p1k_00080,-0.4840921515000005
p1k_00081,-0.34017550549999953
p1k_00082,-0.5155374155000008
p1k_00083,-0.5492783825000007
p1k_00084,-0.5627438935000004
p1k_00085,-0.3438798235
p1k_00086,-0.4238575855000004
p1k_00087,-0.4305463055000001
p1k_00088,-0.09437260450000018
p1k_00089,-0.16496275749999967
p1k_00090,-0.1481105014999997
p1k_00091,-0.2097172635
p1k_00092,-0.2615211404999993
p1k_00093,-0.16627814549999975
p1k_00094,-0.7205113645000001
p1k_00095,-0.6964953605000002
p1k_00096,-0.1876427874999997
p1k_00097,-0.03164064449999948
p1k_00098,-0.2588665895000002
p1k_00099,-0.2588624735000007
p1k_00100,-0.01643264049999971
p1k_00101,0.005320415499999953
p1k_00102,0.02979970650000041
p1k_00103,-0.2538352504999999
p1k_00104,-0.27275461550000024
p1k_00105,-0.25587760149999994
p1k_00106,-0.19953057350000056
p1k_00107,-0.2074983795000005
p1k_00108,-1.4256303834999997
p1k_00109,-1.1750454685000005
p1k_00110,-0.34945463849999925
