,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.3085,0.5033039936261182,3.0,0.0,10.8859,1.0,10.077,2.0,9.9626,,,,,,,,,,
1,LB__LBtran,9.2139,0.09293422405120678,3.0,3.0,9.1356,4.0,9.1895,5.0,9.3166,,,,,,,,,,
2,LB__LBstat,8.228833333333334,0.18466646510217657,3.0,6.0,8.0183,7.0,8.3634,8.0,8.3048,,,,,,,,,,
3,LB__LBGexp,10.242233333333333,0.1956334412449298,3.0,9.0,10.2248,10.0,10.0559,11.0,10.446,,,,,,,,,,
4,LB__LBGtran,8.34005,0.26113453429219136,2.0,12.0,8.1554,13.0,8.5247,,,,,,,,,,,,
5,LB__LBGstat,7.555866666666667,0.25536347298181333,3.0,14.0,7.392,15.0,7.4255,16.0,7.8501,,,,,,,,,,
6,Life Cycle__S0,10.288166666666667,0.14573401570441094,3.0,17.0,10.1266,18.0,10.3282,19.0,10.4097,,,,,,,,,,
7,Life Cycle__S1,12.1547,0.13720433666615578,3.0,20.0,11.9966,21.0,12.2426,22.0,12.2249,,,,,,,,,,
8,Life Cycle__S2,11.141666666666666,0.14967038228498408,3.0,23.0,11.165,24.0,11.2783,25.0,10.9817,,,,,,,,,,
9,Life Cycle__S3,10.70685,0.07007428201558684,2.0,26.0,10.6573,27.0,10.7564,,,,,,,,,,,,
10,Life Cycle__S4,10.331366666666666,0.1815982470546819,3.0,28.0,10.439,29.0,10.4334,30.0,10.1217,,,,,,,,,,
11,Life Cycle__S5,9.855,0.15631708160018837,3.0,31.0,9.7739,32.0,9.7559,33.0,10.0352,,,,,,,,,,
12,Life Cycle__S6,8.47955,0.64426825823676,8.0,34.0,8.9695,35.0,7.4741,36.0,9.2111,37.0,8.8035,38.0,7.5629,39.0,8.3571,40.0,8.8608,41.0,8.5974
13,Life Cycle__S7,9.0566,0.12823318603232178,3.0,42.0,8.9941,43.0,8.9716,44.0,9.2041,,,,,,,,,,
14,Life Cycle__S8,8.7707,0.2177888886054565,2.0,45.0,8.6167,46.0,8.9247,,,,,,,,,,,,
15,Life Cycle__G135,10.291599999999999,1.3757469534765474,2.0,47.0,11.2644,48.0,9.3188,,,,,,,,,,,,
16,Life Cycle__G150,11.300733333333334,0.439800185690426,3.0,49.0,10.912,50.0,11.7781,51.0,11.2121,,,,,,,,,,
17,Life Cycle__G180,10.667933333333332,0.5522737575997373,3.0,52.0,10.7218,53.0,11.1913,54.0,10.0907,,,,,,,,,,
18,Stress Time Course__C30,9.16065,0.00770746391493299,2.0,55.0,9.1661,56.0,9.1552,,,,,,,,,,,,
19,Stress Time Course__C90,10.1847,0.06477098115668753,2.0,57.0,10.1389,58.0,10.2305,,,,,,,,,,,,
20,Biofilm__BI,9.469899999999999,0.14665394641809107,2.0,59.0,9.3662,60.0,9.5736,,,,,,,,,,,,
21,Biofilm__BC,8.5758,0.31168613486433194,4.0,61.0,8.5127,62.0,8.2594,63.0,9.0057,64.0,8.5254,,,,,,,,
22,Biofilm__Sw,8.86365,0.4472450391004915,2.0,65.0,8.5474,66.0,9.1799,,,,,,,,,,,,
23,Life Cycle__BT,9.78005,0.38657527727468516,2.0,67.0,10.0534,68.0,9.5067,,,,,,,,,,,,
24,Life Cycle__B36,9.35145,0.2853175862087727,2.0,69.0,9.5532,70.0,9.1497,,,,,,,,,,,,
