,ABUW_0451
SRX3737100,-0.5428537441
SRX3737101,-1.5172331346
SRX3737103,-0.6522038999
SRX3737104,0.14831442150000002
SRX3737105,0.051249275000000004
SRX3737106,0.0243902268
SRX3737107,-0.2239539233
SRX3737108,-0.1580998981
SRX3737109,-0.2259337417
SRX3737110,0.2072235852
SRX3737111,0.0085455645
Abaum_0017,-0.09448079820000001
Abaum_0018,0.16368064370000002
Abaum_0019,-0.3929604689
Abaum_0020,-0.386049943
Abaum_0021,0.4584803733
Abaum_0022,-0.0158753986
Abaum_0023,0.09448079820000001
Abaum_0024,-0.6732914235
Abaum_0025,0.5621999745
Abaum_0026,0.1145680525
SRX3141471,-0.18220918630000002
SRX3141472,-0.41082180960000003
SRX3141473,0.0088212792
SRX3141474,0.4020005304
SRX3141475,-0.1993334286
SRX3141476,0.2293551172
SRX3141477,0.24963505
SRX3141478,0.0052201852000000005
SRX3141479,-0.1803774474
SRX8944518,0.10915773640000001
SRX8944519,0.0668972226
SRX8944520,-0.0922787448
SRX8944521,-0.38143090890000003
SRX8944522,-0.016878991700000002
SRX8944523,0.431711314
SRX5930997,0.4805104297
SRX5930998,-0.5964561666
SRX5930999,0.11594573700000001
SRX5931001,0.0083068237
SRX5931002,-0.1044762869
SRX4488546,1.8326867472
SRX4488547,-0.5557024623
SRX4488548,1.5771862093
SRX4488549,-1.2769842849
SRX4488550,3.1203409302
SRX4488551,2.9626373267
SRX4488552,0.007518532200000001
SRX4488553,0.5549529064000001
SRX4488554,3.3813205578
SRX4488555,0.6834315145000001
SRX4488556,3.4091435774
SRX4488557,0.8990192392
SRX2568047,0.064333281
SRX2568048,-0.3003241567
SRX2568049,2.9049264057
SRX2568050,0.0717742218
SRX2568051,0.20416335230000002
SRX2568052,0.2912496123
SRX2568053,3.2930701217
SRX2568054,0.7579058744
SRX2568055,0.060507652
SRX2568056,0.7565468713
SRX2568057,0.2038459128
SRX2568058,0.9140020057
SRX2568059,-1.168880537
SRX2568060,-0.4712636066
SRX2568061,-0.3754842424
SRX2568062,-0.8523430714
SRX2568063,-0.7633846918
SRX2568064,1.6157277633
Abaum_0001,-0.6394538253000001
Abaum_0002,0.2721977471
Abaum_0003,-0.7524420252
Abaum_0004,-0.1445866074
Abaum_0005,-0.8066089241000001
Abaum_0006,1.0355740417
Abaum_0007,0.6508358206
Abaum_0008,-0.8932591666
Abaum_0009,-0.5531269346000001
Abaum_0010,0.22956747090000001
Abaum_0011,-0.0556436911
Abaum_0012,0.0556436911
Abaum_0013,0.022701571
Abaum_0014,-0.2704438471
Abaum_0015,-0.5399092814
Abaum_0016,-0.43168119800000004
ERX1221046,0.27087746290000003
ERX1221048,-0.2202812936
ERX1221049,-0.0505961693
ERX1221050,0.1412830118
ERX1221052,0.1638641716
ERX1221053,0.22832375400000002
ABNM035,1.1723139105
ABNM036,-1.1723139105
ABNM037,0.2736163055
ABNM038,-1.7951394674999999
ABNM041,0.7590374925000001
ABNM042,0.0387647475
ABNM019,-0.0097073726
ABNM020,0.0097073726
ABNM021,-0.2390673143
ABNM022,0.0642012181
ABNM023,0.37656706230000003
ABNM024,0.1048390024
ABNM025,0.464167792
ABNM026,-0.020883597400000002
ABNM027,0.17162050310000002
ABNM028,-0.17162050310000002
ABNM029,-0.2323302446
ABNM030,-0.1525883471
ABNM031,0.4422926015
ABNM032,0.24603847650000002
ABNM033,0.3618244526
ABNM034,-0.0623063629
ABNM001,-0.24725906500000003
ABNM002,0.24725906500000003
ABNM003,0.0152410092
ABNM004,0.13799970220000002
ABNM005,-1.0859702928
ABNM006,-0.5075769578
ABNM007,-0.0002914731
ABNM008,-1.3470968654
ABNM009,-0.366171368
ABNM010,-0.8859681112000001
ABNM043,-0.6586595160000001
ABNM044,0.6586595160000001
ABNM045,0.20341540200000002
ABNM046,1.522239479
ABNM047,1.107093587
ABNM048,1.029422537
ABNM011,0.0068770718000000005
ABNM012,-0.0068770718000000005
ABNM013,-0.0133567886
ABNM014,-0.2269212918
ABNM015,0.2126710989
ABNM016,-0.290927315
ABNM017,0.2001317537
ABNM018,0.30064211900000004
