,SACI_RS09545
SRX5495523,0.2937447865976468
SRX5495524,0.3937416536408716
SRX5495525,-0.5430526020151616
SRX5495526,-0.2610945864576655
SRX6762909,-0.1541592903675557
SRX6762910,0.1541592903675557
SRX6762911,-0.6126810480391418
SRX6762912,-0.3468555762678651
SRX3467357,0.01445406097003854
SRX3467358,-0.01445406097003854
SRX3467359,0.16030139000868535
SRX3467360,-0.0998432643115903
SRX3565164,0.3700772428579864
SRX3565165,-0.18175559955263854
SRX3565166,-0.05774473783884115
SRX3565167,0.1272112008817956
SRX3565168,-1.4396304891215834
SRX3565169,-0.8529124817861309
SRX3565170,0.26681038092804066
SRX3565171,-0.22037122026378064
SRX3565172,-0.3269239799739019
SRX3565173,-0.2940250266323243
SRX3565174,0.1026464221250647
SRX3565176,-0.19240391090530995
SRX3565177,-0.7017899543403026
SRX3565178,-0.8174772399702048
SRX3565179,0.20168006176518105
SRX3565180,-0.1198469155030102
SRX3565181,-0.16787444527772874
SRX3565182,0.1935894915950982
SRX3565183,0.39854851726005336
SRX3565184,0.0003296582329666009
SRX3565185,-0.6938932138171614
SRX3565186,-0.9438443647662034
SRX3565187,0.6288108323379138
SRX3565188,0.1958963008747556
SRX3565191,0.21886180801864172
SRX3565192,-0.38306649932324
SRX3565193,-0.2913793203330819
SRX3565194,-0.37422639858927453
SRX3565195,0.03877246813152357
SRX3565197,-0.5056467604861332
SRX3565198,0.1790731888035202
SRX3565199,-0.11338279504174588
SRX3565200,0.6541701696922573
SRX3565201,0.10306755260478262
SRX3565202,-0.15682176949919668
SRX3565203,0.11230097318784617
SRX3565204,0.7187178459487749
SRX3565205,-0.13220211266338389
SRX3565206,-0.2502303273549735
SRX3565208,0.3031389254075405
SRX3565209,0.49148478943005
SRX3565210,0.16709105763158671
SRX3565211,0.5103822388628343
SRX4001511,-0.07120309528668578
SRX4001513,0.07120309528668667
SRX4001514,-0.1840689449971462
SRX4001515,-0.13384205178029518
SRX4001516,-0.2021691770377716
SRX4001517,-0.105112967694315
SRX4001518,-0.21431128944264355
SRX4001519,-0.2062286828475166
SRX4001520,-0.08103308131221443
SRX4001521,0.15462365830336464
SRX4001522,-0.20957959023958492
SRX4001523,-0.21952860911481495
SRX4001524,0.4183403717321621
SRX4001525,0.222942236122158
SRX4001526,-0.6805727534756745
SRX4001528,-0.3525663152925773
SRX3823521,0.012861716115557977
SRX3823522,-0.10542858452792724
SRX3823523,0.09256686841237194
SRX3823524,-0.4599165212212366
SRX3823525,-0.5018297750604885
SRX3823526,-0.5961125330371848
SRX3823527,-0.7152323556974434
SRX3823528,-0.7275864097000166
SRX3823529,-0.7267383908793449
SRX3823530,-0.18151624831161328
SRX3823531,-0.08666767407839426
SRX3823532,0.14668482099252333
SRX3823533,-0.4972048363594084
SRX3823534,-0.32059207179110594
SRX3823536,-0.3748730526029478
SRX3823537,-0.6548318879117785
SRX3823538,-0.5656104236696278
SRX3823539,-0.5661986956252445
SRX5653264,-0.4304385410306244
SRX5653265,-0.4409881860099185
SRX5653266,-0.31960935562796244
SRX5653267,0.041978892960000465
SRX5653268,-0.1382656971085554
SRX5653269,0.09628680414855406
