sample,BSU21690
LBexp_1,12.4028
LBexp_2,12.407
LBexp_3,12.0331
LBtran_1,13.1285
LBtran_2,12.5832
LBtran_3,12.6065
LBstat_1,11.9626
LBstat_2,11.413
LBstat_3,11.1522
LBGexp_1,11.8417
LBGexp_2,12.1691
LBGexp_3,11.7285
LBGtran_2,12.3565
LBGtran_3,12.853
LBGstat_1,11.3875
LBGstat_2,10.7815
LBGstat_3,11.5762
S0_1,12.0195
S0_2,11.6745
S0_3,11.94
S1_1,12.7997
S1_2,12.8502
S1_3,12.9759
S2_1,12.7908
S2_2,12.6571
S2_3,12.2096
S3_1,12.7152
S3_2,12.6543
S4_1,13.1964
S4_2,12.8678
S4_3,12.5127
S5_1,12.841
S5_2,13.2
S5_3,13.3483
S6_1,11.9759
S6_2,11.9404
S6_3,12.004
S6/t_1,11.8208
S6/t_2,10.7973
S6_4,11.8951
S6_5,12.3437
S6_6,12.6647
S7_4,12.4437
S7_5,12.2079
S7_6,12.3201
S8_4,11.7832
S8_5,11.3617
G135_1,11.985
G135_3,9.8205
G150_1,11.8931
G150_2,12.1588
G150_3,11.9894
G180_1,11.7318
G180_2,11.9709
G180_3,10.7192
C30_1,10.9383
C30_2,11.0042
C90_1,12.472
C90_2,12.8235
BI_1,12.2386
BI_2,12.4341
BC_2,12.7174
BC/t_1,11.888
BC/t_2,12.6026
BC_1,12.1082
Sw_1,12.4098
Sw_2,12.8707
BT_1,11.5889
BT_2,10.7812
B36_1,12.9559
B36_2,12.8818
B60_1,13.1301
B60_2,13.6121
M9exp_1,12.974
M9exp_2,12.5184
M9exp_3,12.3828
M9tran_1,12.1028
M9tran_2,12.1464
M9tran_3,12.4963
M9stat_1,11.1988
M9stat_2,11.4639
M9stat_3,11.531
M+G_1,12.380999999999998
M+G_2,11.9721
M+G_3,12.1735
Glu_1,12.4583
Glu_2,12.4716
Glu_3,12.5826
Fru_1,12.0471
Fru_2,12.2225
Fru_3,12.007
Mal_1,11.6176
Mal_2,11.4174
Mal_3,12.2749
G+S_2,11.7487
G+S_3,12.0244
Pyr_1,12.0958
Pyr_2,11.8246
Pyr_3,12.0483
Gly_1,11.4656
Gly_2,12.1228
Gly_3,10.5384
Glucon_1,11.5755
Glucon_2,12.3401
Glucon_3,11.2633
aero_1,12.5226
aero_2,11.7138
aero_3,12.3563
nit_1,12.1747
nit_2,12.4117
nit_3,12.0642
ferm_1,11.9955
ferm_2,12.1651
ferm_3,12.365
T-5.40H_1,13.0448
T-4.40H_1,12.6358
T-3.40H_1,12.7209
T-2.40H_1,12.4324
T-1.40H_1,12.5711
T-1.10H_1,12.7508
T-0.40H_1,12.9304
T0.0H_1,12.6545
T0.30H_1,12.3731
T1.0H_1,11.8143
T1.30H_1,11.5233
T2.0H_1,11.4306
T2.30H_1,12.5655
T3.0H_1,12.2187
T3.30H_1,12.7424
T4.0H_1,12.911
T5.0H_1,12.5753
HPh_1,12.3573
HPh_2,12.1072
HPh_3,12.1953
LPh_1,12.3397
LPh_2,12.7316
LPh_3,11.9219
LPhT_1,14.9838
LPhT_2,15.0651
LPhT_3,15.4153
SMMPr_1,12.1286
SMMPr_2,12.3959
SMMPr_3,12.3287
HiTm_1,12.4643
HiTm_2,12.7335
HiTm_3,13.0267
LoTm_1,13.4074
LoTm_2,13.1746
LoTm_3,13.2127
HiOs_1,13.0335
HiOs_2,12.7363
HiOs_3,12.834
BMM_1,12.0806
BMM_2,11.7454
BMM_3,11.8945
Heat_1,13.4042
Heat_2,13.3651
Heat_3,12.9529
Cold_1,12.7622
Cold_2,12.4475
Cold_3,11.6295
Etha_1,13.4489
Etha_2,12.7692
Etha_3,13.5796
SMM_1,12.0185
SMM_2,12.0451
SMM_3,12.1005
Salt_1,13.2307
Salt_2,13.2937
Salt_3,13.2815
Mt0_1,12.434
Mt0_3,12.6194
M0t45_1,12.7239
M0t45_2,12.3832
M0t45_3,13.1804
M0t90_1,11.6352
M0t90_2,12.7442
M0t90_3,12.6946
M40t45_1,12.5281
M40t45_2,13.4767
M40t45_3,13.3075
M40t90_1,11.9395
M40t90_2,12.6654
M40t90_3,12.9831
dia0_1,11.9345
dia0_2,12.3251
dia0_3,12.4349
dia5_1,14.53
dia5_2,14.5362
dia5_3,14.5696
dia15_1,14.9778
dia15_2,14.0865
dia15_3,13.6454
Diami_1,13.744000000000002
Diami_2,14.3073
Diami_3,14.1866
Paraq_1,12.3017
Paraq_2,12.818
Paraq_3,11.0382
H2O2_1,12.5733
H2O2_2,13.1525
H2O2_3,13.2679
Oxctl_1,11.5286
Oxctl_2,11.7469
Oxctl_3,12.0878
GM-0.1_1,11.9172
GM-0.2_1,12.0867
GM+5_1,11.890999999999998
GM+15_1,12.135
GM+25_1,12.7947
GM+45_1,12.4914
GM+60_1,12.4768
GM+90_1,12.1593
GM+120_1,11.0353
GM+150_1,12.0224
GM-0.1_2,12.9955
GM-0.2_2,12.6206
GM+5_2,12.5289
GM+10_2,12.4442
GM+15_2,12.1606
GM+25_2,12.5594
GM+45_2,11.6394
GM+60_2,11.6443
