,PN96_RS02830
SBRG_BHIN_Growth_Late_1,-1.0207574040000011
SBRG_BHIN_Growth_Late_2,-0.4808899220000011
SBRG_BHIN_Growth_Mid_1,-0.4047496650000006
SBRG_BHIN_Growth_Mid_2,-1.1332183450000004
SBRG_BHIN_Growth_Stat_1,0.0692756289999989
SBRG_BHIN_Growth_Stat_2,0.2445797109999992
SBRG_LBv2_Growth_Late_1,-0.1430361860000006
SBRG_LBv2_Growth_Late_2,0.1658264269999989
SBRG_LBv2_Growth_Mid_1,0.0276007599999994
SBRG_LBv2_Growth_Mid_2,-0.0276007600000003
SBRG_LBv2_Growth_Stat_1,-1.5548422230000003
SBRG_LBv2_Growth_Stat_2,-1.2967756480000006
SBRG_MHB_Rich_Mid_1,-0.8497894620000004
SBRG_MHB_Rich_Mid_2,-0.7182850280000004
SBRG_NBO_Rich_Mid_1,-0.198032630000001
SBRG_NBO_Rich_Mid_2,-0.0598953260000003
SBRG_M9Na_Arabinose_Mid_1,-0.6671913524999997
SBRG_M9Na_Arabinose_Mid_2,-0.1472639264999991
SBRG_M9Na_Galactose_Mid_1,-0.5459517234999991
SBRG_M9Na_Galactose_Mid_2,-0.4387805674999994
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.7602805644999995
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.821258961499999
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.5299144834999989
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.659668600499999
SBRG_M9Na_GlcNAcGrowth_Stat_1,1.1824489415000006
SBRG_M9Na_GlcNAcGrowth_Stat_2,0.8806217935000005
SBRG_M9Na_GlcNAc_Mid_1,-0.0280935834999995
SBRG_M9Na_GlcNAc_Mid_2,-0.5706163784999996
SBRG_M9Na_Gluconate_Mid_1,-1.0739389514999995
SBRG_M9Na_Gluconate_Mid_2,-0.9002468654999989
SBRG_M9Na_Glucosamine_Mid_1,1.1160151705000008
SBRG_M9Na_Glucosamine_Mid_2,0.7946244285000006
SBRG_M9Na_Glycerol_Mid_1,-0.9620374054999994
SBRG_M9Na_Glycerol_Mid_2,-0.9835017044999992
SBRG_M9Na_Maltose_Mid_1,-0.0627986864999989
SBRG_M9Na_Maltose_Mid_2,-0.1973777414999995
SBRG_M9Na_Mannitol_Mid_1,-0.210508193499999
SBRG_M9Na_Mannitol_Mid_2,-0.162803425499999
SBRG_M9Na_Trehalose_Mid_1,-0.8884597994999996
SBRG_M9Na_Trehalose_Mid_2,-0.4605927954999993
SBRG_M9Na_ethanol_Mid_1,2.2353116705
SBRG_M9Na_ethanol_Mid_2,2.7619916055000004
SBRG_M9Na_fructose_Mid_1,-0.9139573034999992
SBRG_M9Na_fructose_Mid_2,-1.169271168499999
SBRG_M9Na_fumarate_Mid_1,-0.5806712084999992
SBRG_M9Na_fumarate_Mid_2,-0.4474188944999993
SBRG_M9Na_glucoseGrowth_Late_1,-0.4642305514999991
SBRG_M9Na_glucoseGrowth_Late_2,0.1322219085000009
SBRG_M9Na_glucoseGrowth_Mid_1,-0.0712323904999996
SBRG_M9Na_glucoseGrowth_Mid_2,0.0712323905000005
SBRG_M9Na_glucoseGrowth_Stat_1,1.4183588155000004
SBRG_M9Na_glucoseGrowth_Stat_2,0.6340718305000008
