,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.4546416602500001,0.08183857309767914,2.0,0.0,0.51251027025,1.0,0.3967730502500002,,,,
1,ALE__GalactoseA6,2.44094169425,0.07173332140145064,2.0,2.0,2.39021857625,3.0,2.49166481225,,,,
2,ALE__GalactoseA8,0.4181675012499997,0.06579658438846997,2.0,4.0,0.3716422902499996,5.0,0.4646927122499997,,,,
3,ALE__IL_Control,-2.220446049250313e-16,0.31156317458914345,4.0,6.0,-0.1658301287499997,7.0,-0.3331463577500004,8.0,0.1306607612499997,9.0,0.3683157252499995
4,ALE__IL_TEOH_OAc,-0.1500374237499997,0.02134374948953908,2.0,10.0,-0.1349451137499997,11.0,-0.1651297337499997,,,,
5,ALE__IL_TEA_HS,-0.2242357372499999,0.07536461241479836,2.0,12.0,-0.1709449087500001,13.0,-0.2775265657499997,,,,
6,ALE__IL_Mixed,-0.17839326874999978,0.10759339752383001,2.0,14.0,-0.2544732897499999,15.0,-0.1023132477499997,,,,
7,ALE__IL_PP5350,0.3722677222500001,0.19701474474086186,2.0,16.0,0.23295726025,17.0,0.5115781842500002,,,,
8,ALE__IL_T8,0.5381834357499997,0.005507772805494702,2.0,18.0,0.5342888522499996,19.0,0.5420780192499999,,,,
9,ALE__IL_T9,0.64327038925,0.18844596678368733,2.0,20.0,0.7765218102500002,21.0,0.5100189682499998,,,,
10,ALE__IL_Control2,0.35726247824999957,0.03281771666941205,2.0,22.0,0.3340568482499995,23.0,0.3804681082499996,,,,
11,ALE__IL_Glc+Ace,-0.0574970062500002,0.10510112825575271,2.0,24.0,-0.13181472675,25.0,0.0168207142499996,,,,
12,ALE__XyloseA1,0.1767406742499999,0.012627234298357989,2.0,26.0,0.1856694772500002,27.0,0.1678118712499996,,,,
13,ALE__XyloseA2,0.24007185024999966,0.08099881167012853,2.0,28.0,0.2973466592499996,29.0,0.1827970412499997,,,,
14,ALE__XyloseA3,0.20123736774999965,0.06422159242172432,2.0,30.0,0.1558258442499998,31.0,0.2466488912499995,,,,
15,ALE__XyloseA4,-0.00993120575000005,0.029748383921169554,2.0,32.0,0.0111040782499998,33.0,-0.0309664897499999,,,,
16,Aromatic__Coumarate,0.44838021400000017,0.10722272557054299,3.0,34.0,0.3515368163333336,35.0,0.5636055813333334,36.0,0.4299982443333334,,
