,PSPTO_4217
SRX1828913,0.1438710957
SRX1828914,-0.1234842782
SRX1828915,-0.0563596642
SRX1828916,-0.3327880753
SRX1828917,-0.0875114315
SRX1828918,-0.0187934187
SRX3983989,-0.2763123639
SRX3983990,0.328184693
SRX3983993,0.48426721040000004
SRX3983994,0.688728004
SRX3983995,0.2365300648
SRX3983996,0.8995397086
SRX3983997,-0.020076383200000002
SRX3983998,0.2203514667
SRX3983999,0.1603250988
SRX3984000,-0.3419546009
SRX3984001,-0.0342173655
SRX3984002,-0.1650471937
SRX3984003,0.2525622798
SRX3984004,0.1322090786
SRX3984005,-0.313963631
SRX3984006,-0.0620936328
SRX3984007,0.8017627509
SRX3984008,-0.2625450421
SRX3984009,0.059943035900000004
SRX3984010,-1.0934902905
SRX3984011,0.0097441306
SRX3984012,0.1610730597
SRX3984013,0.059984627400000004
SRX3984014,0.145313721
SRX3984015,0.2427321608
SRX3984016,0.0954153982
SRX3984017,-0.7963921807000001
SRX3984019,0.2408072825
SRX3984020,-0.8930131170000001
SRX3984021,-0.0864669788
SRX3984022,-0.6979336901000001
SRX3984023,0.0961349969
SRX3984024,-0.0034722398
SRX3984025,-0.0425870584
SRX3984026,-0.3317648047
SRX3984027,-0.1656361856
SRX3984028,0.0057500913
SRX3984029,-0.17309777140000002
SRX3984031,-0.47113193070000003
SRX3984032,-0.4591384646
SRX3984034,0.0026328629
SRX3984035,1.2140988853999999
SRX3984036,-0.7313056843
SRX3984037,-0.0552728768
SRX3984038,-0.7727492258
SRX3984039,-0.3663699728
SRX3984040,0.032315386700000004
SRX3984041,-0.6027158201
SRX3984042,0.8684982829000001
SRX3984043,1.3480701245
SRX3984045,-0.0804466803
SRX3984046,0.016590948
SRX3984047,-0.1244813993
SRX3984048,0.302959166
SRX3984049,0.3416454765
SRX3984050,0.2612921301
SRX3984051,-0.2897985819
SRX3984052,0.4700694302
SRX3984056,-0.0197660038
SRX3984057,0.0615898072
SRX3984058,-0.34375246670000004
SRX3984059,0.013529013900000001
SRX3984061,0.2437564093
SRX3984062,0.2255482967
SRX3984063,0.174877476
SRX3984064,0.17011086120000002
SRX3984065,0.0794759323
SRX3984066,0.3755046318
SRX3984067,-0.0787536274
SRX3984068,-0.0187979876
SRX3984069,0.2845509527
SRX3984070,0.0580687053
SRX3984071,0.13547828650000002
SRX3984073,-0.1946769706
SRX3984074,-0.0323515994
SRX3984077,0.1644700433
SRX3984078,0.28097258480000004
SRX3984079,0.4501626643
SRX3984080,-0.1153588079
SRX3984082,0.236915537
SRX3984084,-0.5546665093
SRX6997963,0.20932526980000002
SRX6997964,0.3149295373
SRX6997965,-0.04265769
SRX6997967,0.5532405399
SRX6997968,0.14999811030000001
SRX6997969,-0.08493195590000001
SRX6997971,-0.7625658097
SRX6997972,-0.3138705335
SRX6997973,0.21748743040000001
SRX3159100,0.24145384020000002
SRX3159101,0.10767689200000001
SRX3159102,0.669905843
SRX3159103,-1.0190365752
SRX3159000,0.6513032289
SRX3159001,0.2100493294
SRX3159002,0.7040426376000001
SRX3159003,0.4599146562
SRX3159004,-0.047762994100000004
SRX3159005,0.4250498817
SRX3159006,0.1804456859
SRX3159007,0.7757176917
SRX3159008,0.5337447505
SRX3159009,0.1196320776
SRX3159010,0.3106332263
SRX3159012,0.4250489335
SRX3159013,0.6176813116000001
SRX3159014,0.2454900767
SRX3159015,0.3600346517
SRX3159016,0.609844344
SRX3159017,0.6694520735
SRX3159018,0.1428770978
SRX3159019,-0.3497020723
SRX3159020,0.165589001
SRX3159021,-0.3003402368
SRX3159022,0.5135704803
SRX3159023,-0.0049371171
SRX3159024,0.0725392474
SRX3159025,-0.34031567090000003
SRX3159026,0.0752414118
SRX3159027,0.1274508946
SRX3159028,0.6190657609
SRX3159029,0.1152485366
SRX3159030,0.0431662086
SRX3159034,-0.08714011740000001
SRX3159036,-0.022324364500000003
SRX3159037,0.3968483035
SRX3159041,-0.7729236693
SRX3159042,0.3115492425
SRX3159043,0.0877404755
SRX3159045,-0.0983821814
SRX3159047,0.1743346542
SRX3159048,-1.0319010317
SRX3159049,0.318770534
SRX3159050,0.5088965424
SRX3159051,0.3506358592
SRX3159052,0.6007145025
SRX3159053,0.3564011588
SRX3159054,0.7571393399
SRX3159055,-0.26914087000000003
SRX3159056,0.0231778378
SRX3159057,0.41775853970000004
SRX3159058,0.4233665271
SRX3159060,0.2395269509
SRX3159061,0.0069449997
SRX3159062,-0.7928755627
SRX3159063,0.7712331139
SRX3159066,-0.0044039875000000004
SRX3159069,-0.09816633050000001
SRX3159070,0.3114887625
SRX3159071,0.48361191480000004
SRX3159073,0.373376594
SRX3159074,0.5271016302
SRX3159075,0.519427022
SRX3159076,0.6123417908000001
SRX3159080,0.4397630523
SRX3159082,-0.0020778617
SRX3159083,-0.3931413855
SRX3159086,0.07105175130000001
SRX3159087,0.2574250235
SRX3159088,0.0878595266
SRX3159089,-0.2925769797
SRX3159090,0.2472710526
SRX3159091,-0.23001336
SRX3159092,-0.9772689122
SRX3159093,-0.067980781
SRX3159094,-0.2543877303
SRX3159095,-0.6686227979
SRX3159096,-0.1012502192
SRX3159097,0.0719625507
SRX3159098,-0.9234442559
SRX3159099,-1.1951469899
SRX3158988,-0.0895345166
SRX3158989,-0.6012356859
SRX3158990,-1.127744592
SRX3158991,-0.0124797627
SRX3158992,-0.093967006
SRX3158996,0.1835015227
SRX3644656,0.2233717757
SRX3644657,-0.11298452510000001
SRX3644658,-0.1103872505
SRX3644659,0.032343664700000004
SRX3644660,-0.029024277900000003
SRX3644661,0.124046525
SRX3644662,0.34318715240000003
SRX3644663,0.2318183288
SRX3644664,0.2133229012
SRX3644665,-0.1353796997
SRX3644666,-0.4453477414
SRX3644667,-0.2201978862
SRX3644668,0.4387597575
SRX3644669,0.5296455341
SRX3644670,0.5629963586
SRX3644671,-0.10614332530000001
SRX3644672,-0.1772825784
SRX3644673,-0.24882630290000002
