,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.465800000000001,0.055124132646237674,3.0,0.0,7.5192,1.0,7.4091,2.0,7.4691,,,,,,,,,,
1,LB__LBtran,8.016533333333333,0.8404213308414613,3.0,3.0,8.985,4.0,7.5858,5.0,7.4788,,,,,,,,,,
2,LB__LBstat,9.594199999999999,0.08608577118200207,3.0,6.0,9.5156,7.0,9.5808,8.0,9.6862,,,,,,,,,,
3,LB__LBGexp,6.990733333333334,0.08948834188503738,3.0,9.0,7.0068,10.0,6.8943,11.0,7.0711,,,,,,,,,,
4,LB__LBGtran,7.4656,0.0009899494936613715,2.0,12.0,7.4649,13.0,7.4663,,,,,,,,,,,,
5,LB__LBGstat,7.4354000000000005,0.18242412121208185,3.0,14.0,7.2638,15.0,7.4154,16.0,7.627000000000002,,,,,,,,,,
6,Life Cycle__S0,8.397666666666668,0.06307379276160051,3.0,17.0,8.3883,18.0,8.4649,19.0,8.3398,,,,,,,,,,
7,Life Cycle__S1,8.625,0.23609296897620638,3.0,20.0,8.4403,21.0,8.5437,22.0,8.891,,,,,,,,,,
8,Life Cycle__S2,8.464366666666669,0.3788634890476166,3.0,23.0,8.7422,24.0,8.6181,25.0,8.0328,,,,,,,,,,
9,Life Cycle__S3,8.4341,0.0332340187157669,2.0,26.0,8.4576,27.0,8.4106,,,,,,,,,,,,
10,Life Cycle__S4,9.271499999999998,0.34939841155907014,3.0,28.0,9.598,29.0,9.3135,30.0,8.902999999999997,,,,,,,,,,
11,Life Cycle__S5,9.596366666666666,0.09673646330796475,3.0,31.0,9.5012,32.0,9.5933,33.0,9.6946,,,,,,,,,,
12,Life Cycle__S6,9.732050000000001,0.6729800145620967,8.0,34.0,10.3429,35.0,10.466,36.0,10.0638,37.0,10.2097,38.0,9.8237,39.0,8.605,40.0,9.2615,41.0,9.0838
13,Life Cycle__S7,9.5319,0.13502677512256575,3.0,42.0,9.406,43.0,9.5152,44.0,9.6745,,,,,,,,,,
14,Life Cycle__S8,9.7588,0.578979032435546,2.0,45.0,9.3494,46.0,10.1682,,,,,,,,,,,,
15,Life Cycle__G135,7.42005,0.04461843789287142,2.0,47.0,7.4516,48.0,7.3885,,,,,,,,,,,,
16,Life Cycle__G150,7.527433333333334,0.3035173855536668,3.0,49.0,7.6627,50.0,7.1798,51.0,7.7398,,,,,,,,,,
17,Life Cycle__G180,7.053066666666666,0.11764243848770435,3.0,52.0,7.1888,53.0,6.9805,54.0,6.9899,,,,,,,,,,
18,Stress Time Course__C30,8.1943,0.11426845583974606,2.0,55.0,8.1135,56.0,8.2751,,,,,,,,,,,,
19,Stress Time Course__C90,7.2675,0.6132030006449742,2.0,57.0,7.7011,58.0,6.8339,,,,,,,,,,,,
20,Biofilm__BI,8.7151,0.11808683245815331,2.0,59.0,8.6316,60.0,8.7986,,,,,,,,,,,,
21,Biofilm__BC,11.091999999999999,0.23117587821108568,4.0,61.0,11.392,62.0,10.8319,63.0,11.0414,64.0,11.1027,,,,,,,,
22,Biofilm__Sw,10.7217,0.2661549924386167,2.0,65.0,10.5335,66.0,10.9099,,,,,,,,,,,,
23,Life Cycle__BT,7.675800000000001,0.2842569260369922,2.0,67.0,7.8768,68.0,7.4748,,,,,,,,,,,,
24,Life Cycle__B36,7.2326999999999995,0.19134309498907848,2.0,69.0,7.3679999999999986,70.0,7.0974,,,,,,,,,,,,
