,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.24684672905355623,3.0,0.0,0.0882417382,2.0,0.1905988667,4.0,-0.2788406049,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.3966448361333333,0.3167664126053658,3.0,1.0,-0.1898278423,3.0,-0.2387852553,5.0,-0.7613214108,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.2386131568,0.22434245337643327,4.0,6.0,0.289983263,20.0,0.41630037350000004,40.0,0.33685590530000004,63.0,-0.0886869146,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.25825340529999996,0.17661553947197747,4.0,7.0,-0.4966421647,33.0,-0.2293500272,81.0,-0.2370944391,82.0,-0.0699269902,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.3240529624,0.381725569159919,4.0,8.0,-1.3896798419,51.0,-0.7694660317,65.0,-1.5150133019,76.0,-1.6220526740999999,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.4553178642000002,0.8690147483977326,3.0,9.0,-1.4674949713,22.0,-2.3181800696,49.0,-0.5802785517,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.29866538575,0.15757375959969053,2.0,10.0,0.41008685970000003,26.0,0.1872439118,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.0797865070666666,0.22572612289384297,3.0,11.0,-1.1195717624000001,54.0,-1.2829748796,83.0,-0.8368128792,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.2266943751000001,0.3215367638370978,4.0,12.0,-1.3609491754,48.0,-0.7492317138,64.0,-1.3469811095,78.0,-1.4496155017,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.174334083975,0.10395109916940289,4.0,13.0,0.3197424371,38.0,0.0964768976,67.0,0.1022793786,72.0,0.1788376226,,,,,,,,,,,,,,,,,,,,
