,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,2.237793284010081e-16,0.026683696864479835,2.0,0.0,0.018868223000000132,1.0,-0.018868222999999684,,,,,,,,
1,fur__wt_dpd,-1.1204878835,0.2635178327484339,2.0,2.0,-1.3068231300000002,3.0,-0.9341526370000001,,,,,,,,
2,fur__wt_fe,-0.31275702250000004,0.030416433659297824,2.0,4.0,-0.2912493559999998,5.0,-0.3342646890000003,,,,,,,,
3,fur__delfur_dpd,-0.6147765330000001,0.1900483838869407,2.0,6.0,-0.4803920320000002,7.0,-0.7491610340000001,,,,,,,,
4,fur__delfur_fe2,-0.3621483189999999,0.45087878023883593,2.0,8.0,-0.6809677619999999,9.0,-0.04332887599999991,,,,,,,,
5,acid__wt_ph5,-0.463976368,0.14067506018409598,2.0,10.0,-0.5634486569999999,11.0,-0.364504079,,,,,,,,
6,acid__delgadx_ph5,-0.17982553499999998,,1.0,12.0,-0.17982553499999998,,,,,,,,,,
7,acid__delgadw_ph5,-0.4865797425,0.07526172837813608,2.0,13.0,-0.433361664,14.0,-0.5397978210000001,,,,,,,,
8,acid__delgade_ph5,-0.4560315690000001,0.22638385214095208,2.0,15.0,-0.29595401200000016,16.0,-0.616109126,,,,,,,,
9,oxidative__wt_pq,-1.22052113,0.25769185057769695,2.0,17.0,-1.038305475,18.0,-1.402736785,,,,,,,,
10,oxidative__deloxyr_pq,-1.044444387,0.34977337027510536,2.0,19.0,-0.7971172649999998,20.0,-1.2917715090000002,,,,,,,,
11,oxidative__delsoxr_pq,-0.639496763,0.26134954283693396,2.0,21.0,-0.4546947289999999,22.0,-0.8242987970000001,,,,,,,,
12,oxidative__delsoxs_pq,-1.0423342435,0.7608020893213215,2.0,23.0,-1.58030256,24.0,-0.5043659270000003,,,,,,,,
13,nac_ntrc__wt_csn,0.33072028650000007,0.06737503269316164,2.0,25.0,0.2830789440000001,26.0,0.378361629,,,,,,,,
