,SACI_RS07050
SRX5495523,0.32274942035105525
SRX5495524,0.05181629502062357
SRX5495525,-0.20229222892064325
SRX5495526,-0.3984843466083676
SRX6762909,0.13257673975805506
SRX6762910,-0.13257673975805595
SRX6762911,0.08661701601442484
SRX6762912,-0.11602868900089368
SRX3467357,-0.22797676515050916
SRX3467358,0.22797676515050916
SRX3467359,-0.6989142111339266
SRX3467360,0.6672881720269359
SRX3565164,0.4609177872919563
SRX3565165,-0.8318666719881582
SRX3565166,0.42760103881692935
SRX3565167,-0.8366911488035216
SRX3565168,-0.4223659396776229
SRX3565169,-0.05824191485374541
SRX3565170,-0.32927065237312725
SRX3565171,-0.7125660680658008
SRX3565172,-1.0437359287445362
SRX3565173,0.11277852846084535
SRX3565174,-0.8558315415838411
SRX3565176,0.3879516525265778
SRX3565177,-0.9545459489850564
SRX3565178,-0.3605961171973355
SRX3565179,-0.4068925917144881
SRX3565180,-0.4008495913694601
SRX3565181,-0.7052070167720226
SRX3565182,-0.8715219068186437
SRX3565183,-0.35367370138361665
SRX3565184,-0.14425876353741174
SRX3565185,0.023288916409482496
SRX3565186,-0.1131884810059134
SRX3565187,0.31989046339705673
SRX3565188,-0.4918685550013988
SRX3565191,-0.475365291528318
SRX3565192,-0.17598214350632446
SRX3565193,-0.2413328837392665
SRX3565194,0.2022236245013289
SRX3565195,-0.06998026591797846
SRX3565197,-0.3206632794991373
SRX3565198,-0.5398457043528042
SRX3565199,-0.8373461541999907
SRX3565200,-0.10551798239873912
SRX3565201,-0.8853119716951863
SRX3565202,0.4394608077854851
SRX3565203,-0.3698000032517088
SRX3565204,0.1285019096257507
SRX3565205,-0.12735003019270152
SRX3565206,-0.0600681959224989
SRX3565208,-0.4385788261220025
SRX3565209,-0.19706714920071544
SRX3565210,-0.014449501704008938
SRX3565211,-0.106106720537392
SRX4001511,-0.10310739076830087
SRX4001513,0.10310739076830087
SRX4001514,-0.2912116856530993
SRX4001515,-1.166086802284659
SRX4001516,-0.6184258283888049
SRX4001517,-0.4588702903167388
SRX4001518,-0.9702539317169628
SRX4001519,-0.8265064593407203
SRX4001520,-1.2257576114906614
SRX4001521,-1.0038872592362529
SRX4001522,-1.05612386763789
SRX4001523,-1.262283200060918
SRX4001524,-1.1366526489347706
SRX4001525,-0.9013533046968956
SRX4001526,-0.682326163096274
SRX4001528,-0.5096133792431576
SRX3823521,-0.04783350142193221
SRX3823522,-0.0532273380580186
SRX3823523,0.1010608394799508
SRX3823524,-0.29438280797186955
SRX3823525,0.02915652614297315
SRX3823526,-0.4573331870155322
SRX3823527,-0.4630900491258636
SRX3823528,-0.5348243656387304
SRX3823529,-1.1232539863755164
SRX3823530,-0.2477683592648834
SRX3823531,-0.4556098515729144
SRX3823532,-0.0866917706077519
SRX3823533,-0.2269196433586877
SRX3823534,-0.3104784741611031
SRX3823536,-0.2676797619456384
SRX3823537,-0.2394612173013275
SRX3823538,-0.2476054421766065
SRX3823539,-0.3110185886661529
SRX5653264,-0.16243691211732614
SRX5653265,0.012867032647555732
SRX5653266,0.17782795472208335
SRX5653267,0.029607632654435
SRX5653268,-0.16346922589787385
SRX5653269,0.1338615932434415
