,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.1366479392799214,2.0,0.0,-0.0966246845,1.0,0.0966246845,,,,,,,,
1,fur__wt_dpd,-3.1080966975,0.0,2.0,2.0,-3.1080966975,3.0,-3.1080966975,,,,,,,,
2,fur__wt_fe,0.272955269,0.3023839612189931,2.0,4.0,0.48677301850000004,5.0,0.0591375195,,,,,,,,
3,fur__delfur_dpd,-2.6457465285,0.6538618795652926,2.0,6.0,-2.1833963595,7.0,-3.1080966975,,,,,,,,
4,fur__delfur_fe2,0.0753600755,0.01010392374969338,2.0,8.0,0.0825046285,9.0,0.0682155225,,,,,,,,
5,acid__wt_ph5,-0.5482139720000001,0.16687343501641544,2.0,10.0,-0.43021663450000003,11.0,-0.6662113095000001,,,,,,,,
6,acid__delgadx_ph5,-2.4519533975,,1.0,12.0,-2.4519533975,,,,,,,,,,
7,acid__delgadw_ph5,-0.3017263695,0.31025385251131243,2.0,13.0,-0.0823437665,14.0,-0.5211089725,,,,,,,,
8,acid__delgade_ph5,-0.7312757910000001,0.08811996597662593,2.0,15.0,-0.7935860165,16.0,-0.6689655655,,,,,,,,
9,oxidative__wt_pq,-2.4416835165,0.0016771413194623874,2.0,17.0,-2.4404975985,18.0,-2.4428694345,,,,,,,,
10,oxidative__deloxyr_pq,-1.1727602935,0.21268498337357075,2.0,19.0,-1.3231512875,20.0,-1.0223692995,,,,,,,,
11,oxidative__delsoxr_pq,-2.487429389,0.8777561254023059,2.0,21.0,-3.1080966975,22.0,-1.8667620805,,,,,,,,
12,oxidative__delsoxs_pq,-1.807697771,0.20290447258792257,2.0,23.0,-1.9511728995,24.0,-1.6642226425,,,,,,,,
13,nac_ntrc__wt_csn,-1.175761324,0.42346041993479966,2.0,25.0,-1.4751930585,26.0,-0.8763295895000001,,,,,,,,
14,nac_ntrc__wt_cytd,-1.107286163,0.41427096768673016,2.0,27.0,-1.4002199735,28.0,-0.8143523525,,,,,,,,
15,nac_ntrc__wt_gln,-1.6432084329999999,0.2714362082314187,2.0,29.0,-1.4512740495,30.0,-1.8351428164999999,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-1.465360733,0.24349401120306433,2.0,31.0,-1.2931844665,32.0,-1.6375369995,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-1.828358494,0.41661709424659166,2.0,33.0,-2.1229512665,34.0,-1.5337657215,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-1.0415988790000001,0.2580903710098262,2.0,35.0,-0.8591014275000001,36.0,-1.2240963305,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.02987082,0.05730429346470944,2.0,37.0,-0.0703910745,38.0,0.0106494345,,,,,,,,
20,misc__wt_no_te,-1.191573865,0.668007885184437,2.0,39.0,-1.6639267705,40.0,-0.7192209595,,,,,,,,
21,misc__bw_delcbl,-0.606602638,0.12287989001349574,2.0,41.0,-0.6934918415,42.0,-0.5197134345000001,,,,,,,,
22,misc__bw_delfabr,-1.4320243935,1.2708063349245893,2.0,43.0,-0.5334286165000001,44.0,-2.3306201705,,,,,,,,
23,misc__bw_delfadr,-0.7162065885,0.13132009120911337,2.0,45.0,-0.6233492615,46.0,-0.8090639155,,,,,,,,
24,misc__nitr_031,-0.5611900875,,1.0,47.0,-0.5611900875,,,,,,,,,,
25,omics__wt_glu,-0.2605566935,0.10567093257770266,2.0,48.0,-0.1858360605,49.0,-0.33527732650000003,,,,,,,,
26,omics__wt_gly,-0.3274877875,0.1746263765039808,2.0,50.0,-0.2040082925,51.0,-0.4509672825,,,,,,,,
27,omics__wt_thr,0.182371144,0.25129260562574357,2.0,52.0,0.36006184950000003,53.0,0.0046804385,,,,,,,,
28,omics__bw_ac,-0.08032131650000002,0.8361905510336362,2.0,54.0,0.5109546925,55.0,-0.6715973255000001,,,,,,,,
29,omics__bw_fum,0.8442086200000001,0.16463898041629302,2.0,56.0,0.7277912805000001,57.0,0.9606259595000001,,,,,,,,
30,omics__bw_glc,0.20242482650000002,0.308068811947273,2.0,58.0,-0.0154127195,59.0,0.42026237250000004,,,,,,,,
31,omics__bw_pyr,0.5169332735,0.7445921153754261,2.0,60.0,1.0434394075,61.0,-0.0095728605,,,,,,,,
32,ompr__wt_nacl,-1.7382988155,0.3034032195816277,2.0,62.0,-1.9528372895000001,63.0,-1.5237603415,,,,,,,,
33,ompr__bw_delompr_nacl,-2.353613426,0.028745077887518608,2.0,64.0,-2.3332875865,65.0,-2.3739392655,,,,,,,,
34,minspan__wt_ade,3.1499416815,,1.0,66.0,3.1499416815,,,,,,,,,,
35,minspan__wt_glc,1.1536861825,0.7082669704758233,3.0,67.0,0.33764085450000003,68.0,1.6085556015,69.0,1.5148620915,,,,,,
36,minspan__wt_glc_anaero,0.49268821,0.23474458726228642,2.0,70.0,0.6586776995,71.0,0.32669872050000004,,,,,,,,
37,minspan__wt_trp,2.0379981705,,1.0,72.0,2.0379981705,,,,,,,,,,
38,minspan__bw_delcra_glc,1.6518066295,,1.0,73.0,1.6518066295,,,,,,,,,,
39,minspan__bw_delcra_trp,1.6358653955,,1.0,74.0,1.6358653955,,,,,,,,,,
40,minspan__bw_delmntr,2.2780478275,,1.0,75.0,2.2780478275,,,,,,,,,,
41,minspan__bw_delnac_ade,2.2452870705,,1.0,76.0,2.2452870705,,,,,,,,,,
42,minspan__bw_delnac_glc,1.9265882345,,1.0,77.0,1.9265882345,,,,,,,,,,
43,cra_crp__wt_ac,-0.6216251915000001,0.2392799779349916,2.0,78.0,-0.4524286965,79.0,-0.7908216865000001,,,,,,,,
