,USA300HOU_RS04995
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.4688144707
USA300_LAC_U01-Set001_CAMHB_Control_1,6.6046452556
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.9126412548000005
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.7427370144
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.6288567548
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.3084753913
USA300_LAC_U01-Set001_CAMHB_Control_2,6.8387963665000004
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.8834697037
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.053088077
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.6921560008
USA300_TCH1516_U01-Set000_CAMHB_Control_1,5.6025601425
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,5.84528008
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.5349207951
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.4662649382
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.1901795089
USA300_LAC_U01-Set001_R10LB_Control_1,7.9002644696
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.8477359583
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.8483978789
USA300_LAC_U01-Set001_R10LB_Control_2,7.8699637505
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.7725768739
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.7529143744999995
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.5686435787
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.3735816103000005
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.3314934319
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.5258447894
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.2817087542
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.381038872
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.6418804058
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.7543611468
USA300_TCH1516_U01-Set000_CAMHB_Control_2,5.9767959201
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,5.9617830325
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,5.5925752339
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.1713803109
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.0661616727
USA300_LAC_U01-Set004_CAMHB_Control_1,6.482700637
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.5433170777
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.5966455211
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.9487064045
USA300_LAC_U01-Set004_CAMHB_Control_2,6.7414263315
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.4978007084
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,6.5700601777
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,6.9510718862
USA300_LAC_U01-Set004_R10LB_Control_1,7.2644835964
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.2646978587
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.3403919345
USA300_LAC_U01-Set004_R10LB_Control_2,7.1930757528000004
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.4425355871
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.3018007897
USA300_TCH1516_U01-Set003_CAMHB_Control_2,5.0878294528
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,5.9859772513
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,5.7745100414
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,5.6658800524
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.1134301169
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.0015331975
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,5.6691472478
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,5.622354302
USA300_LAC_ICA-Set001_R10LB_Control_1,7.3640439486
USA300_LAC_ICA-Set001_R10LB_Control_2,7.3699419411000004
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,7.5766492085
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,7.5098604056
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.8813208277
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,8.0107221864
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,7.3172061455
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,7.5586226133
USA300_TCH1516_BK-Set001_THB_Control_1,4.3241056546
USA300_TCH1516_BK-Set001_THB_Control_2,5.8688272807
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.6389149639
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,6.6681151282
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.7672285753
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.0750578917
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,5.4799389736
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,5.5311727427
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.9068422882
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.93784924
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,7.3082449538
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.7845072374
USA300_LAC_ICA-Set002_CAMHB_Control_1,6.2341216817
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.4197913265
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.6572304757000005
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.7073022271
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,7.2058742464
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,7.2665412111
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.8688342557
