,SACI_RS03915
SRX5495523,-0.007451787657196894
SRX5495524,0.25113913113970376
SRX5495525,-1.1291836400818775
SRX5495526,-1.6390091624953709
SRX6762909,-0.0235343103018586
SRX6762910,0.0235343103018586
SRX6762911,-0.21037658414052807
SRX6762912,0.21626737664109447
SRX3467357,-0.164607553911984
SRX3467358,0.164607553911984
SRX3467359,-0.2065838723802793
SRX3467360,0.5121603473466312
SRX3565164,-0.27542288090866673
SRX3565165,0.3508996977025305
SRX3565166,0.1662249942035432
SRX3565167,1.3349356316326728
SRX3565168,0.8998697390479817
SRX3565169,0.811291446451615
SRX3565170,-0.12114837767398877
SRX3565171,0.4548335007163047
SRX3565172,0.28541222979540226
SRX3565173,1.7538780629904789
SRX3565174,-0.5866246191748088
SRX3565176,2.2500973097089694
SRX3565177,0.7583290858825578
SRX3565178,1.841272098809568
SRX3565179,-0.008441367464196325
SRX3565180,-0.9216802259579158
SRX3565181,0.043232584954862034
SRX3565182,-0.4512809535398956
SRX3565183,0.3559276569289116
SRX3565184,-0.5604344986958569
SRX3565185,1.3175425264720655
SRX3565186,0.315462869145799
SRX3565187,2.6426056989261246
SRX3565188,1.4127355146284772
SRX3565191,1.3675495670009807
SRX3565192,1.8653044385540738
SRX3565193,1.6279082266467473
SRX3565194,0.5561288340312139
SRX3565195,1.66405377902863
SRX3565197,0.5493138549049732
SRX3565198,-0.2588296557650063
SRX3565199,0.6113326764871356
SRX3565200,0.9121938260616238
SRX3565201,1.211725516361117
SRX3565202,2.4573291122325243
SRX3565203,-7.647663530896409e-05
SRX3565204,1.879597153343985
SRX3565205,2.1118048490834003
SRX3565206,1.1971031068665852
SRX3565208,0.07843553742385989
SRX3565209,0.6223346965477381
SRX3565210,1.4985319171517828
SRX3565211,1.9150786284746413
SRX4001511,0.058224740452731176
SRX4001513,-0.058224740452731176
SRX4001514,-1.09648438720453
SRX4001515,-0.5271976974383676
SRX4001516,-0.8966133918792951
SRX4001517,-0.3923150262033266
SRX4001518,-0.4196308608068495
SRX4001519,-0.9335532946343212
SRX4001520,0.11329884300474015
SRX4001521,-0.794863130175905
SRX4001522,-0.6850459749791495
SRX4001523,0.5883679997987645
SRX4001524,-0.3735363774127807
SRX4001525,-1.2844960830837409
SRX4001526,-0.12080110399240862
SRX4001528,-0.7036591519050912
SRX3823521,-0.04746910848788488
SRX3823522,0.060770478349527764
SRX3823523,-0.013301369861642877
SRX3823524,-0.9365504387909498
SRX3823525,-0.7159478757857674
SRX3823526,-0.3648986574490456
SRX3823527,-0.9313305673672234
SRX3823528,-0.2929925302583847
SRX3823529,-0.7722589804867592
SRX3823530,-0.3773839229773346
SRX3823531,-0.08936321397374769
SRX3823532,-0.09529022934116682
SRX3823533,-0.7091525809967845
SRX3823534,-0.4659826503472688
SRX3823536,-0.4975241874100922
SRX3823537,-0.3810293249941808
SRX3823538,-0.16357787565828466
SRX3823539,-0.30647604813356555
SRX5653264,0.056375199010261674
SRX5653265,0.2684177588326371
SRX5653266,0.2037004691824027
SRX5653267,0.1678347770246491
SRX5653268,-0.009278270165846259
SRX5653269,-0.15855650685880285
