,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.39777636406404077,3.0,0.0,-0.44729227850000003,6.0,0.1332401162,12.0,0.3140521623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.49932377316666665,0.5685035541501089,3.0,1.0,-0.7055880429,7.0,-0.9359022824000001,13.0,0.14351900580000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.8194484368333333,0.47353498051567183,3.0,2.0,-1.1414138219,8.0,-1.0412046839,14.0,-0.2757268047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.7077008286666667,0.3540699069272102,3.0,3.0,-0.8281667735,9.0,-0.9858189551000001,15.0,-0.3091167574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.7919264052666666,0.06825549001550293,3.0,4.0,-0.8499018948,10.0,-0.8091765657000001,16.0,-0.7167007553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.6201845380000001,0.582353795190666,3.0,5.0,-1.257047129,11.0,-0.1148295337,17.0,-0.4886769513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.3100785195000002,0.026151764191781095,2.0,18.0,1.2915864297000001,71.0,1.3285706093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,1.1192802856333335,0.1415541505826956,3.0,19.0,1.1262050218,70.0,0.9743908566,205.0,1.2572449785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.5248054080375,0.9790681797883636,8.0,20.0,1.1240706554,32.0,-1.7163440625000002,55.0,-0.9890464335,67.0,-0.3653246556,126.0,-1.7163440625000002,147.0,0.038210753300000004,203.0,0.20331901870000002,210.0,-0.7769844776,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.5605006004333334,0.3230279222771368,3.0,21.0,0.1879251887,34.0,0.7313704433,61.0,0.7622061693000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.9119113462625,1.1918475528056325,8.0,22.0,1.3337710808,104.0,3.6234596517,111.0,0.9169608808,133.0,2.2767195068,165.0,1.44643805,238.0,2.8743885626,265.0,0.012928517700000001,270.0,2.8106245197,,,,,,,,,,,,,,,,,,,,
