,PP_1761
SRX8894563,-0.9774249000000008
SRX8894564,-0.893814452
SRX8894565,-2.5279895430000003
SRX8894566,-2.3408754190000005
SRX8894567,-1.6809653840000005
SRX8894568,-1.9036062890000007
SRX8245718,-0.3215236540000008
SRX8245719,0.2301461339999999
SRX8245720,0.0874895459999995
SRX8245721,0.0038879739999995
SRX8245722,-0.7387280620000007
SRX8245723,0.0976665949999997
SRX8245724,-0.5381566010000007
SRX8245725,-0.6933851560000006
SBRG_IL__IL3__1,-0.1194671180000002
SBRG_IL__IL3__2,-0.184756815
SRX8245728,-1.2058031060000003
SRX8245729,-0.9936802470000003
SRX8245730,-0.4947678840000007
SRX8245731,-0.4786421470000004
SRX8245732,-1.713172814
SRX8245733,-1.6399682600000007
SBRG_IL__wt__1,-0.9525485810000004
SBRG_IL__wt__2,-1.2209406450000009
SRX8245726,-0.1008754920000001
SRX8245727,0.0028608289999993
SRX8894553,0.5599140239999993
SRX8894554,0.5845524039999992
SRX8894555,0.2296669659999999
SRX8894556,0.2930027559999999
SRX8894557,-0.457202595
SRX8894558,-0.4442987200000008
SRX8894559,0.1902797679999999
SRX8894560,0.1635951029999995
SBRG_UNeb__coum__1,0.4655468423333344
SBRG_UNeb__coum__2,0.2975636293333341
SBRG_UNeb__coum__3,0.3656387133333343
SBRG_UNeb__coumferul__1,0.4292548823333337
SBRG_UNeb__coumferul__2,0.4089594143333341
SBRG_UNeb__coumferul__3,0.5417571833333339
SBRG_UNeb__ferulate__1,1.1912301863333337
SBRG_UNeb__ferulate__2,1.1395522373333344
SBRG_UNeb__ferulate__3,1.0475146833333344
SBRG_UNeb__glc__1,-0.0027165016666659
SBRG_UNeb__glc__2,0.2179598663333344
SBRG_UNeb__glc__3,-0.2152433646666658
SRX5659920,-0.0167708480000001
SRX5659925,0.0167708480000001
SRX5704140,-0.0164871736666665
SRX5704141,-0.384561425666666
SRX5704142,-0.6013558886666663
SRX5704143,-0.4919015166666662
SRX5704144,-0.0768057996666664
SRX5704145,-0.2386933236666664
SRX5704146,-0.1490073386666663
SRX5704147,-0.0520730506666664
SRX5704148,-0.0106764196666659
SRX5704149,-0.4383449656666665
SRX5704150,-0.0717681346666667
SRX5704151,0.1860282493333338
SRX5704152,0.0848316973333336
SRX5704153,-0.9979414836666668
SRX5704154,-0.993760335666666
SRX5704155,-0.8755055916666663
SRX5704156,-0.5467283356666668
SRX5704157,-0.6463832716666662
SRX5704158,-0.3715704956666661
SRX5704159,-0.2864875566666667
SRX5704160,-0.4337038126666668
SRX5704161,-0.5906347396666662
SRX5704162,-0.4313543076666661
SRX5704163,0.0747333763333335
SRX5704164,-0.0683445236666662
SRX5704165,-0.5967025056666664
SRX5704166,-1.0908965136666664
SRX5704167,-0.8830954596666665
SRX5704168,-0.1873879016666659
SRX5704169,-0.5224534056666661
SRX5704170,-0.1819238736666664
SRX5704171,-0.1636165166666661
SRX5704172,-0.3187757296666662
SRX5704173,-0.4000868656666663
SRX5704174,-0.289470360666666
SRX5704175,0.1367670843333339
SRX4552613,2.307176607
SRX4552614,2.6062492489999998
SRX4552615,1.9504136029999997
SRX4552616,1.5384830409999992
SRX4552617,1.4718805949999991
SRX4552618,1.220331226
SRX4552619,-0.341478597
SRX4552621,0.3414785969999991
SRX4552622,2.735124419
SRX4552623,2.483675889
SRX4552624,2.1822315529999994
SRX7195897,0.0680897720000004
SRX7195898,-0.012576447999999
SRX7195899,-0.0555133239999996
SRX7195900,0.4660367600000006
SRX7195901,0.629143882000001
SRX7195902,0.795782602000001
SRX801088,0.2555124635000005
SRX801089,-0.2555124634999997
SRX801090,-0.7045550764999993
SRX801091,-1.0433542304999994
SRX801092,-0.4448558064999997
SRX801093,-0.2712000134999996
SRX3921725,0.0712961483333334
SRX3921834,-0.0060234336666669
SRX3921973,-0.0652727146666665
SRX3922005,-0.390677796666667
SRX3922933,-0.3819366576666665
SRX3923031,-0.2032421456666666
SRX5739419,-0.7659993996666667
SRX5739420,-0.7725206196666674
SRX5739421,-0.7312658816666673
SRX5739422,-0.1712943716666668
SRX5739423,-0.2406889486666674
SRX5739424,-0.0652715996666666
SRX5739425,-0.1430271886666672
SRX5739426,0.0712957443333328
SRX5739427,-0.0060241446666671
SBRG_Stress3__butanol__1,-0.5875177929999991
SBRG_Stress3__butanol__2,-0.5548736229999998
SBRG_Stress3__glc__1,-0.0088533669999995
SBRG_Stress3__glc__2,0.0088533670000003
