,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-0.9356196760000004,0.059121514758845806,2.0,0.0,-0.9774249000000008,1.0,-0.893814452,,,,
1,ALE__GalactoseA6,-2.4344324810000004,0.1323096659361804,2.0,2.0,-2.5279895430000003,3.0,-2.3408754190000005,,,,
2,ALE__GalactoseA8,-1.7922858365000005,0.15743089369501007,2.0,4.0,-1.6809653840000005,5.0,-1.9036062890000007,,,,
3,ALE__IL_Control,-4.829036476250437e-16,0.23381918945898406,4.0,6.0,-0.3215236540000008,7.0,0.2301461339999999,8.0,0.0874895459999995,9.0,0.0038879739999995
4,ALE__IL_TEOH_OAc,-0.3205307335000005,0.5914203337128968,2.0,10.0,-0.7387280620000007,11.0,0.0976665949999997,,,,
5,ALE__IL_TEA_HS,-0.6157708785000007,0.10976316387428887,2.0,12.0,-0.5381566010000007,13.0,-0.6933851560000006,,,,
6,ALE__IL_Mixed,-0.15211196650000008,0.04616678749031483,2.0,14.0,-0.1194671180000002,15.0,-0.184756815,,,,
7,ALE__IL_PP5350,-1.0997416765000003,0.14999351204357783,2.0,16.0,-1.2058031060000003,17.0,-0.9936802470000003,,,,
8,ALE__IL_T8,-0.48670501550000056,0.01140261798433103,2.0,18.0,-0.4947678840000007,19.0,-0.4786421470000004,,,,
9,ALE__IL_T9,-1.6765705370000004,0.05176343654713628,2.0,20.0,-1.713172814,21.0,-1.6399682600000007,,,,
10,ALE__IL_Control2,-1.0867446130000007,0.1897818484710542,2.0,22.0,-0.9525485810000004,23.0,-1.2209406450000009,,,,
11,ALE__IL_Glc+Ace,-0.049007331500000396,0.07335265603444403,2.0,24.0,-0.1008754920000001,25.0,0.0028608289999993,,,,
12,ALE__XyloseA1,0.5722332139999993,0.017421965575450903,2.0,26.0,0.5599140239999993,27.0,0.5845524039999992,,,,
13,ALE__XyloseA2,0.2613348609999999,0.04478516660080715,2.0,28.0,0.2296669659999999,29.0,0.2930027559999999,,,,
14,ALE__XyloseA3,-0.45075065750000043,0.00912441751608298,2.0,30.0,-0.457202595,31.0,-0.4442987200000008,,,,
15,ALE__XyloseA4,0.17693743549999968,0.018868907575191614,2.0,32.0,0.1902797679999999,33.0,0.1635951029999995,,,,
16,Aromatic__Coumarate,0.3762497283333343,0.08449281148090963,3.0,34.0,0.4655468423333344,35.0,0.2975636293333341,36.0,0.3656387133333343,,
17,Aromatic__Coumarate+ferulate,0.4599904933333339,0.07153544716084345,3.0,37.0,0.4292548823333337,38.0,0.4089594143333341,39.0,0.5417571833333339,,
18,Aromatic__Ferulate,1.1260990356666676,0.07279613950580556,3.0,40.0,1.1912301863333337,41.0,1.1395522373333344,42.0,1.0475146833333344,,
19,Aromatic__Glucose,8.974302782386683e-16,0.21661439096511717,3.0,43.0,-0.0027165016666659,44.0,0.2179598663333344,45.0,-0.2152433646666658,,
