,USA300HOU_RS06110
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.7584352603
USA300_LAC_U01-Set001_CAMHB_Control_1,8.2584951648
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.9278073081
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.2887035475
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.9317769083
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.8114277436
USA300_LAC_U01-Set001_CAMHB_Control_2,8.1716483118
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.0870083184
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.1239854531
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.9785317961
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.9217196519
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.8307268626
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.7734419758
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.4479463833
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.314965315
USA300_LAC_U01-Set001_R10LB_Control_1,7.8400631284
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.8118264467
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.9598083507
USA300_LAC_U01-Set001_R10LB_Control_2,7.8830750933000004
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.8247510323
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.9278411354
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.8296870235
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.5804007296
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.5941076441
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.0817745629
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.6222600187000005
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.6021809017
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,8.1449728046
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,8.2789466348
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.840901532
